8634, 105429, 1, 1048576, 0
8634, 104359, 1, 1048576, 0
8634, 107367, 1, 1048576, 0
8634, 108205, 1, 1048576, 0
8644, 103609, 1, 1048576, 0
8644, 102452, 1, 1048576, 0
8644, 101528, 1, 1048576, 0
8644, 103203, 1, 1048576, 0
8654, 106181, 1, 1048576, 0
8654, 105178, 1, 1048576, 0
8654, 104212, 1, 1048576, 0
8654, 103867, 1, 1048576, 0
8665, 95549, 1, 1048576, 0
8665, 94789, 1, 1048576, 0
8665, 95043, 1, 1048576, 0
8665, 95094, 1, 1048576, 0
8675, 102557, 1, 1048576, 0
8675, 101616, 1, 1048576, 0
8675, 102268, 1, 1048576, 0
8675, 103539, 1, 1048576, 0
8685, 105119, 1, 1048576, 0
8685, 104200, 1, 1048576, 0
8686, 101846, 1, 1048576, 0
8686, 100280, 1, 1048576, 0
8695, 105278, 1, 1048576, 0
8695, 104249, 1, 1048576, 0
8696, 107267, 1, 1048576, 0
8696, 106744, 1, 1048576, 0
8705, 105029, 1, 1048576, 0
8706, 104219, 1, 1048576, 0
8706, 105333, 1, 1048576, 0
8706, 106969, 1, 1048576, 0
8716, 104008, 1, 1048576, 0
8716, 103125, 1, 1048576, 0
8716, 102143, 1, 1048576, 0
8716, 99938, 1, 1048576, 0
8726, 103790, 1, 1048576, 0
8726, 103077, 1, 1048576, 0
8726, 104007, 1, 1048576, 0
8726, 105257, 1, 1048576, 0
8736, 106019, 1, 1048576, 0
8736, 105063, 1, 1048576, 0
8736, 106394, 1, 1048576, 0
8736, 107389, 1, 1048576, 0
8747, 93975, 1, 1048576, 0
8747, 93123, 1, 1048576, 0
8747, 92801, 1, 1048576, 0
8748, 91550, 1, 1048576, 0
8757, 103541, 1, 1048576, 0
8757, 102673, 1, 1048576, 0
8757, 103387, 1, 1048576, 0
8758, 104852, 1, 1048576, 0
8767, 105764, 1, 1048576, 0
8767, 104795, 1, 1048576, 0
8767, 105818, 1, 1048576, 0
8768, 106147, 1, 1048576, 0
8777, 103610, 1, 1048576, 0
8778, 102740, 1, 1048576, 0
8778, 101104, 1, 1048576, 0
8778, 100420, 1, 1048576, 0
8787, 109232, 1, 1048576, 0
8787, 105798, 1, 1048576, 0
8788, 104855, 1, 1048576, 0
8788, 109561, 1, 1048576, 0
8798, 103668, 1, 1048576, 0
8798, 102601, 1, 1048576, 0
8798, 103050, 1, 1048576, 0
8798, 103388, 1, 1048576, 0
8808, 105517, 1, 1048576, 0
8808, 104502, 1, 1048576, 0
8808, 104350, 1, 1048576, 0
8808, 102095, 1, 1048576, 0
8818, 103903, 1, 1048576, 0
8818, 102989, 1, 1048576, 0
8818, 102051, 1, 1048576, 0
8818, 103068, 1, 1048576, 0
8828, 103277, 1, 1048576, 0
8828, 102235, 1, 1048576, 0
8828, 104438, 1, 1048576, 0
8828, 104910, 1, 1048576, 0
8838, 103888, 1, 1048576, 0
8838, 102973, 1, 1048576, 0
8839, 102505, 1, 1048576, 0
8839, 101976, 1, 1048576, 0
8849, 96053, 1, 1048576, 0
8849, 95268, 1, 1048576, 0
8850, 95559, 1, 1048576, 0
8850, 96329, 1, 1048576, 0
8859, 105336, 1, 1048576, 0
8859, 104403, 1, 1048576, 0
8860, 105839, 1, 1048576, 0
8860, 105147, 1, 1048576, 0
8869, 104824, 1, 1048576, 0
8869, 103881, 1, 1048576, 0
8870, 104806, 1, 1048576, 0
8870, 104567, 1, 1048576, 0
8880, 104357, 1, 1048576, 0
8880, 103430, 1, 1048576, 0
8880, 102067, 1, 1048576, 0
8880, 102451, 1, 1048576, 0
8890, 105021, 1, 1048576, 0
8890, 104063, 1, 1048576, 0
8890, 106031, 1, 1048576, 0
8890, 105415, 1, 1048576, 0
8900, 104949, 1, 1048576, 0
8900, 103951, 1, 1048576, 0
8900, 104562, 1, 1048576, 0
8900, 104674, 1, 1048576, 0
8910, 104545, 1, 1048576, 0
8910, 103675, 1, 1048576, 0
8910, 102347, 1, 1048576, 0
8910, 102420, 1, 1048576, 0
8920, 102394, 1, 1048576, 0
8920, 101371, 1, 1048576, 0
8920, 104229, 1, 1048576, 0
8921, 103594, 1, 1048576, 0
8931, 96424, 1, 1048576, 0
8931, 95559, 1, 1048576, 0
8931, 96098, 1, 1048576, 0
8931, 97242, 1, 1048576, 0
8941, 103752, 1, 1048576, 0
8941, 103648, 1, 1048576, 0
8942, 100669, 1, 1048576, 0
8942, 100669, 1, 1048576, 0
8951, 104083, 1, 1048576, 0
8952, 103261, 1, 1048576, 0
8952, 106912, 1, 1048576, 0
8952, 106283, 1, 1048576, 0
8961, 105789, 1, 1048576, 0
8962, 104828, 1, 1048576, 0
8962, 105436, 1, 1048576, 0
8962, 106631, 1, 1048576, 0
8972, 102638, 1, 1048576, 0
8972, 101840, 1, 1048576, 0
8972, 99774, 1, 1048576, 0
8972, 98748, 1, 1048576, 0
8982, 105961, 1, 1048576, 0
8982, 105013, 1, 1048576, 0
8982, 107657, 1, 1048576, 0
8982, 107561, 1, 1048576, 0
8992, 104211, 1, 1048576, 0
8992, 102855, 1, 1048576, 0
8992, 102153, 1, 1048576, 0
8992, 104378, 1, 1048576, 0
9002, 107032, 1, 1048576, 0
9002, 106004, 1, 1048576, 0
9002, 104719, 1, 1048576, 0
9002, 103287, 1, 1048576, 0
9013, 93831, 1, 1048576, 0
9013, 93088, 1, 1048576, 0
9013, 93537, 1, 1048576, 0
9014, 94059, 1, 1048576, 0
9023, 105146, 1, 1048576, 0
9023, 104253, 1, 1048576, 0
9023, 106141, 1, 1048576, 0
9023, 106913, 1, 1048576, 0
9034, 101913, 1, 1048576, 0
9034, 101584, 1, 1048576, 0
9034, 98615, 1, 1048576, 0
9034, 98947, 1, 1048576, 0
9044, 105410, 1, 1048576, 0
9044, 104291, 1, 1048576, 0
9044, 107332, 1, 1048576, 0
9044, 106159, 1, 1048576, 0
9054, 103930, 1, 1048576, 0
9054, 103022, 1, 1048576, 0
9054, 104076, 1, 1048576, 0
9054, 105821, 1, 1048576, 0
9064, 106231, 1, 1048576, 0
9064, 105143, 1, 1048576, 0
9064, 103985, 1, 1048576, 0
9064, 102723, 1, 1048576, 0
9074, 103301, 1, 1048576, 0
9074, 101928, 1, 1048576, 0
9074, 103164, 1, 1048576, 0
9074, 103207, 1, 1048576, 0
9075, 1131691, 1, 1048576, 0
9075, 1022846, 1, 1048576, 0
9075, 889150, 1, 1048576, 0
9085, 100255, 1, 1048576, 0
9094, 54504, 1, 1048576, 0
9095, 53902, 1, 1048576, 0
9095, 54734, 1, 1048576, 0
9095, 106872, 1, 1048576, 0
9105, 105568, 1, 1048576, 0
9105, 104636, 1, 1048576, 0
9105, 104422, 1, 1048576, 0
9105, 103638, 1, 1048576, 0
9115, 104620, 1, 1048576, 0
9115, 103576, 1, 1048576, 0
9115, 105951, 1, 1048576, 0
9115, 106641, 1, 1048576, 0
9125, 104498, 1, 1048576, 0
9125, 103453, 1, 1048576, 0
9125, 103036, 1, 1048576, 0
9125, 102101, 1, 1048576, 0
9136, 95768, 1, 1048576, 0
9136, 94909, 1, 1048576, 0
9136, 94337, 1, 1048576, 0
9136, 94898, 1, 1048576, 0
9146, 103878, 1, 1048576, 0
9146, 102992, 1, 1048576, 0
9146, 104708, 1, 1048576, 0
9146, 104822, 1, 1048576, 0
9156, 104994, 1, 1048576, 0
9156, 103986, 1, 1048576, 0
9156, 104765, 1, 1048576, 0
9156, 104344, 1, 1048576, 0
9166, 103670, 1, 1048576, 0
9166, 102685, 1, 1048576, 0
9167, 101944, 1, 1048576, 0
9167, 102443, 1, 1048576, 0
9176, 106221, 1, 1048576, 0
9176, 105249, 1, 1048576, 0
9176, 106691, 1, 1048576, 0
9177, 106827, 1, 1048576, 0
9186, 103193, 1, 1048576, 0
9187, 102384, 1, 1048576, 0
9187, 103309, 1, 1048576, 0
9187, 103272, 1, 1048576, 0
9196, 105718, 1, 1048576, 0
9197, 104781, 1, 1048576, 0
9197, 103938, 1, 1048576, 0
9197, 104575, 1, 1048576, 0
9208, 92990, 1, 1048576, 0
9208, 92385, 1, 1048576, 0
9208, 94039, 1, 1048576, 0
9208, 94109, 1, 1048576, 0
9218, 106246, 1, 1048576, 0
9218, 105270, 1, 1048576, 0
9218, 105773, 1, 1048576, 0
9218, 105984, 1, 1048576, 0
9228, 104596, 1, 1048576, 0
9228, 103780, 1, 1048576, 0
9228, 103643, 1, 1048576, 0
9228, 102698, 1, 1048576, 0
9238, 102071, 1, 1048576, 0
9238, 101151, 1, 1048576, 0
9238, 102108, 1, 1048576, 0
9239, 101465, 1, 1048576, 0
9248, 105856, 1, 1048576, 0
9248, 104081, 1, 1048576, 0
9248, 103151, 1, 1048576, 0
9249, 106358, 1, 1048576, 0
9258, 105950, 1, 1048576, 0
9258, 104883, 1, 1048576, 0
9259, 103663, 1, 1048576, 0
9259, 102978, 1, 1048576, 0
9268, 105087, 1, 1048576, 0
9269, 103888, 1, 1048576, 0
9269, 104753, 1, 1048576, 0
9269, 104246, 1, 1048576, 0
9279, 107101, 1, 1048576, 0
9279, 104920, 1, 1048576, 0
9279, 104084, 1, 1048576, 0
9279, 108545, 1, 1048576, 0
9289, 104909, 1, 1048576, 0
9289, 103972, 1, 1048576, 0
9289, 102987, 1, 1048576, 0
9289, 100968, 1, 1048576, 0
9300, 95071, 1, 1048576, 0
9300, 94307, 1, 1048576, 0
9300, 94839, 1, 1048576, 0
9300, 94684, 1, 1048576, 0
9310, 104449, 1, 1048576, 0
9310, 103328, 1, 1048576, 0
9310, 105171, 1, 1048576, 0
9310, 106604, 1, 1048576, 0
9320, 104653, 1, 1048576, 0
9320, 103633, 1, 1048576, 0
9320, 102095, 1, 1048576, 0
9320, 101324, 1, 1048576, 0
9330, 100760, 1, 1048576, 0
9331, 99899, 1, 1048576, 0
9331, 101739, 1, 1048576, 0
9331, 102218, 1, 1048576, 0
9341, 103460, 1, 1048576, 0
9341, 102653, 1, 1048576, 0
9341, 103034, 1, 1048576, 0
9341, 103739, 1, 1048576, 0
9351, 104128, 1, 1048576, 0
9351, 103187, 1, 1048576, 0
9351, 103259, 1, 1048576, 0
9351, 101602, 1, 1048576, 0
9361, 106587, 1, 1048576, 0
9361, 105782, 1, 1048576, 0
9361, 106262, 1, 1048576, 0
9361, 105567, 1, 1048576, 0
9371, 104601, 1, 1048576, 0
9371, 103607, 1, 1048576, 0
9371, 105356, 1, 1048576, 0
9371, 107283, 1, 1048576, 0
9381, 105234, 1, 1048576, 0
9381, 104311, 1, 1048576, 0
9381, 103615, 1, 1048576, 0
9381, 102832, 1, 1048576, 0
9391, 102495, 1, 1048576, 0
9391, 101641, 1, 1048576, 0
9391, 101819, 1, 1048576, 0
9392, 101924, 1, 1048576, 0
9402, 94383, 1, 1048576, 0
9403, 93597, 1, 1048576, 0
9403, 95118, 1, 1048576, 0
9403, 96120, 1, 1048576, 0
9413, 105144, 1, 1048576, 0
9413, 104187, 1, 1048576, 0
9413, 103324, 1, 1048576, 0
9413, 103125, 1, 1048576, 0
9423, 105829, 1, 1048576, 0
9423, 104926, 1, 1048576, 0
9423, 105049, 1, 1048576, 0
9423, 104360, 1, 1048576, 0
9433, 104413, 1, 1048576, 0
9433, 103418, 1, 1048576, 0
9433, 104094, 1, 1048576, 0
9433, 105319, 1, 1048576, 0
9443, 104693, 1, 1048576, 0
9443, 103872, 1, 1048576, 0
9443, 104508, 1, 1048576, 0
9443, 103942, 1, 1048576, 0
9453, 104421, 1, 1048576, 0
9453, 103627, 1, 1048576, 0
9453, 103224, 1, 1048576, 0
9453, 103230, 1, 1048576, 0
9463, 103135, 1, 1048576, 0
9463, 102288, 1, 1048576, 0
9463, 103932, 1, 1048576, 0
9463, 103997, 1, 1048576, 0
9473, 105195, 1, 1048576, 0
9473, 104145, 1, 1048576, 0
9473, 105082, 1, 1048576, 0
9474, 104539, 1, 1048576, 0
9484, 101696, 1, 1048576, 0
9484, 100779, 1, 1048576, 0
9484, 99526, 1, 1048576, 0
9484, 99935, 1, 1048576, 0
9494, 106560, 1, 1048576, 0
9494, 105485, 1, 1048576, 0
9494, 106611, 1, 1048576, 0
9494, 106570, 1, 1048576, 0
9504, 102281, 1, 1048576, 0
9504, 101446, 1, 1048576, 0
9504, 102749, 1, 1048576, 0
9504, 103861, 1, 1048576, 0
9515, 95492, 1, 1048576, 0
9515, 94740, 1, 1048576, 0
9515, 94857, 1, 1048576, 0
9515, 94260, 1, 1048576, 0
9525, 105217, 1, 1048576, 0
9525, 104229, 1, 1048576, 0
9525, 103953, 1, 1048576, 0
9525, 104489, 1, 1048576, 0
9535, 103034, 1, 1048576, 0
9535, 101984, 1, 1048576, 0
9535, 104217, 1, 1048576, 0
9535, 104394, 1, 1048576, 0
9545, 106133, 1, 1048576, 0
9545, 104987, 1, 1048576, 0
9546, 103839, 1, 1048576, 0
9546, 103615, 1, 1048576, 0
9555, 104023, 1, 1048576, 0
9555, 102969, 1, 1048576, 0
9556, 104744, 1, 1048576, 0
9556, 104687, 1, 1048576, 0
9565, 106153, 1, 1048576, 0
9565, 104856, 1, 1048576, 0
9566, 106118, 1, 1048576, 0
9566, 105784, 1, 1048576, 0
9576, 104606, 1, 1048576, 0
9576, 103665, 1, 1048576, 0
9576, 102619, 1, 1048576, 0
9576, 102961, 1, 1048576, 0
9586, 102834, 1, 1048576, 0
9586, 101931, 1, 1048576, 0
9586, 102530, 1, 1048576, 0
9586, 101392, 1, 1048576, 0
9597, 96463, 1, 1048576, 0
9597, 94345, 1, 1048576, 0
9597, 93681, 1, 1048576, 0
9597, 97532, 1, 1048576, 0
9607, 107087, 1, 1048576, 0
9607, 105949, 1, 1048576, 0
9607, 104692, 1, 1048576, 0
9607, 103774, 1, 1048576, 0
9617, 105405, 1, 1048576, 0
9617, 104342, 1, 1048576, 0
9617, 104544, 1, 1048576, 0
9617, 104271, 1, 1048576, 0
9627, 103526, 1, 1048576, 0
9627, 102565, 1, 1048576, 0
9627, 104765, 1, 1048576, 0
9627, 106019, 1, 1048576, 0
9637, 105506, 1, 1048576, 0
9637, 104469, 1, 1048576, 0
9638, 102603, 1, 1048576, 0
9638, 101309, 1, 1048576, 0
9647, 104529, 1, 1048576, 0
9647, 103555, 1, 1048576, 0
9648, 104857, 1, 1048576, 0
9648, 104867, 1, 1048576, 0
9657, 104358, 1, 1048576, 0
9658, 103395, 1, 1048576, 0
9658, 105256, 1, 1048576, 0
9658, 105298, 1, 1048576, 0
9668, 104922, 1, 1048576, 0
9668, 104021, 1, 1048576, 0
9668, 102960, 1, 1048576, 0
9668, 102850, 1, 1048576, 0
9678, 102274, 1, 1048576, 0
9678, 101420, 1, 1048576, 0
9678, 101984, 1, 1048576, 0
9678, 101982, 1, 1048576, 0
9689, 93944, 1, 1048576, 0
9689, 93144, 1, 1048576, 0
9689, 94708, 1, 1048576, 0
9689, 96019, 1, 1048576, 0
9699, 106633, 1, 1048576, 0
9699, 105672, 1, 1048576, 0
9699, 104866, 1, 1048576, 0
9699, 103724, 1, 1048576, 0
9709, 104324, 1, 1048576, 0
9709, 103427, 1, 1048576, 0
9709, 103759, 1, 1048576, 0
9710, 103170, 1, 1048576, 0
9719, 104323, 1, 1048576, 0
9719, 103513, 1, 1048576, 0
9720, 104268, 1, 1048576, 0
9720, 106493, 1, 1048576, 0
9730, 102455, 1, 1048576, 0
9730, 102026, 1, 1048576, 0
9730, 101721, 1, 1048576, 0
9730, 101419, 1, 1048576, 0
9739, 107512, 1, 1048576, 0
9740, 106051, 1, 1048576, 0
9740, 105897, 1, 1048576, 0
9740, 105624, 1, 1048576, 0
9750, 104596, 1, 1048576, 0
9750, 103680, 1, 1048576, 0
9750, 106081, 1, 1048576, 0
9750, 105378, 1, 1048576, 0
9760, 102721, 1, 1048576, 0
9760, 101811, 1, 1048576, 0
9760, 102127, 1, 1048576, 0
9760, 102287, 1, 1048576, 0
9771, 93075, 1, 1048576, 0
9771, 92239, 1, 1048576, 0
9771, 92744, 1, 1048576, 0
9772, 93118, 1, 1048576, 0
9780, 118310, 1, 1048576, 0
9780, 116834, 1, 1048576, 0
9780, 116965, 1, 1048576, 0
9781, 117271, 1, 1048576, 0
9791, 95349, 1, 1048576, 0
9791, 94605, 1, 1048576, 0
9791, 95541, 1, 1048576, 0
9792, 94965, 1, 1048576, 0
9802, 101761, 1, 1048576, 0
9802, 100095, 1, 1048576, 0
9802, 99386, 1, 1048576, 0
9802, 102109, 1, 1048576, 0
9812, 103550, 1, 1048576, 0
9812, 102781, 1, 1048576, 0
9812, 102693, 1, 1048576, 0
9812, 100985, 1, 1048576, 0
9822, 104603, 1, 1048576, 0
9822, 103663, 1, 1048576, 0
9822, 104285, 1, 1048576, 0
9822, 105033, 1, 1048576, 0
9832, 105794, 1, 1048576, 0
9832, 104847, 1, 1048576, 0
9832, 104161, 1, 1048576, 0
9833, 104265, 1, 1048576, 0
9842, 104374, 1, 1048576, 0
9842, 103510, 1, 1048576, 0
9842, 104590, 1, 1048576, 0
9843, 104157, 1, 1048576, 0
9853, 102835, 1, 1048576, 0
9853, 101916, 1, 1048576, 0
9853, 103411, 1, 1048576, 0
9853, 104208, 1, 1048576, 0
9863, 106409, 1, 1048576, 0
9863, 105437, 1, 1048576, 0
9863, 104488, 1, 1048576, 0
9863, 103730, 1, 1048576, 0
9873, 104859, 1, 1048576, 0
9873, 103893, 1, 1048576, 0
9873, 104756, 1, 1048576, 0
9873, 103853, 1, 1048576, 0
9883, 103757, 1, 1048576, 0
9883, 102863, 1, 1048576, 0
9883, 104256, 1, 1048576, 0
9883, 105552, 1, 1048576, 0
9893, 102342, 1, 1048576, 0
9893, 101422, 1, 1048576, 0
9894, 99101, 1, 1048576, 0
9894, 99375, 1, 1048576, 0
9903, 107190, 1, 1048576, 0
9903, 106280, 1, 1048576, 0
9903, 107667, 1, 1048576, 0
9904, 107062, 1, 1048576, 0
9914, 95609, 1, 1048576, 0
9914, 92736, 1, 1048576, 0
9914, 92072, 1, 1048576, 0
9915, 95357, 1, 1048576, 0
9924, 106152, 1, 1048576, 0
9924, 105206, 1, 1048576, 0
9925, 104104, 1, 1048576, 0
9925, 103722, 1, 1048576, 0
9934, 105353, 1, 1048576, 0
9934, 104501, 1, 1048576, 0
9935, 104933, 1, 1048576, 0
9935, 104347, 1, 1048576, 0
9944, 106450, 1, 1048576, 0
9945, 103817, 1, 1048576, 0
9945, 102991, 1, 1048576, 0
9945, 106287, 1, 1048576, 0
9955, 105511, 1, 1048576, 0
9955, 104537, 1, 1048576, 0
9955, 103967, 1, 1048576, 0
9955, 104167, 1, 1048576, 0
9965, 102393, 1, 1048576, 0
9965, 101608, 1, 1048576, 0
9965, 102785, 1, 1048576, 0
9965, 101529, 1, 1048576, 0
9975, 106658, 1, 1048576, 0
9975, 105219, 1, 1048576, 0
9975, 104385, 1, 1048576, 0
9975, 108239, 1, 1048576, 0
9986, 95641, 1, 1048576, 0
9986, 94888, 1, 1048576, 0
9986, 94420, 1, 1048576, 0
9986, 93788, 1, 1048576, 0
9996, 105940, 1, 1048576, 0
9996, 104898, 1, 1048576, 0
9996, 104682, 1, 1048576, 0
9996, 103844, 1, 1048576, 0
10006, 103678, 1, 1048576, 0
10006, 102769, 1, 1048576, 0
10006, 104881, 1, 1048576, 0
10006, 105529, 1, 1048576, 0
10016, 103527, 1, 1048576, 0
10016, 102728, 1, 1048576, 0
10017, 101601, 1, 1048576, 0
10017, 101550, 1, 1048576, 0
10026, 106219, 1, 1048576, 0
10026, 105247, 1, 1048576, 0
10026, 106041, 1, 1048576, 0
10027, 104888, 1, 1048576, 0
10037, 103139, 1, 1048576, 0
10037, 102222, 1, 1048576, 0
10037, 104140, 1, 1048576, 0
10037, 104920, 1, 1048576, 0
10047, 105793, 1, 1048576, 0
10047, 104823, 1, 1048576, 0
10047, 104573, 1, 1048576, 0
10047, 104686, 1, 1048576, 0
10058, 95040, 1, 1048576, 0
10058, 94274, 1, 1048576, 0
10058, 93554, 1, 1048576, 0
10058, 93773, 1, 1048576, 0
10068, 104997, 1, 1048576, 0
10068, 104189, 1, 1048576, 0
10068, 106052, 1, 1048576, 0
10068, 106089, 1, 1048576, 0
10078, 104174, 1, 1048576, 0
10078, 102921, 1, 1048576, 0
10078, 103835, 1, 1048576, 0
10078, 103376, 1, 1048576, 0
10079, 921881, 1, 1048576, 0
10079, 836193, 1, 1048576, 0
10079, 751033, 1, 1048576, 0
10094, 68267, 1, 1048576, 0
10097, 57742, 1, 1048576, 0
10097, 57428, 1, 1048576, 0
10098, 58049, 1, 1048576, 0
10098, 257028, 1, 1048576, 0
10109, 93698, 1, 1048576, 0
10109, 92967, 1, 1048576, 0
10109, 93987, 1, 1048576, 0
10109, 93977, 1, 1048576, 0
10119, 105099, 1, 1048576, 0
10119, 104049, 1, 1048576, 0
10119, 103376, 1, 1048576, 0
10119, 103993, 1, 1048576, 0
10129, 105939, 1, 1048576, 0
10129, 104996, 1, 1048576, 0
10129, 106010, 1, 1048576, 0
10129, 105039, 1, 1048576, 0
10139, 104624, 1, 1048576, 0
10139, 103648, 1, 1048576, 0
10139, 104465, 1, 1048576, 0
10139, 105289, 1, 1048576, 0
10149, 104418, 1, 1048576, 0
10149, 103486, 1, 1048576, 0
10149, 103037, 1, 1048576, 0
10149, 102047, 1, 1048576, 0
10159, 103002, 1, 1048576, 0
10159, 102176, 1, 1048576, 0
10159, 102975, 1, 1048576, 0
10160, 102774, 1, 1048576, 0
10169, 105297, 1, 1048576, 0
10169, 104331, 1, 1048576, 0
10169, 105728, 1, 1048576, 0
10170, 107747, 1, 1048576, 0
10180, 94646, 1, 1048576, 0
10181, 93859, 1, 1048576, 0
10181, 93517, 1, 1048576, 0
10181, 92269, 1, 1048576, 0
10190, 105416, 1, 1048576, 0
10191, 104594, 1, 1048576, 0
10191, 105053, 1, 1048576, 0
10191, 104974, 1, 1048576, 0
10201, 103428, 1, 1048576, 0
10201, 101570, 1, 1048576, 0
10201, 101018, 1, 1048576, 0
10201, 104174, 1, 1048576, 0
10211, 103051, 1, 1048576, 0
10211, 102255, 1, 1048576, 0
10211, 101682, 1, 1048576, 0
10211, 101395, 1, 1048576, 0
10221, 105959, 1, 1048576, 0
10221, 104869, 1, 1048576, 0
10221, 104753, 1, 1048576, 0
10222, 104102, 1, 1048576, 0
10231, 106207, 1, 1048576, 0
10231, 103919, 1, 1048576, 0
10231, 103208, 1, 1048576, 0
10231, 106743, 1, 1048576, 0
10241, 104977, 1, 1048576, 0
10241, 104145, 1, 1048576, 0
10242, 102600, 1, 1048576, 0
10242, 102455, 1, 1048576, 0
10251, 103848, 1, 1048576, 0
10252, 102980, 1, 1048576, 0
10252, 103141, 1, 1048576, 0
10252, 102766, 1, 1048576, 0
10262, 102920, 1, 1048576, 0
10262, 101960, 1, 1048576, 0
10262, 104330, 1, 1048576, 0
10262, 105781, 1, 1048576, 0
10272, 107317, 1, 1048576, 0
10272, 106314, 1, 1048576, 0
10272, 105463, 1, 1048576, 0
10272, 104812, 1, 1048576, 0
10283, 95398, 1, 1048576, 0
10283, 94672, 1, 1048576, 0
10283, 94623, 1, 1048576, 0
10283, 93621, 1, 1048576, 0
10293, 103459, 1, 1048576, 0
10293, 102572, 1, 1048576, 0
10293, 104975, 1, 1048576, 0
10293, 106144, 1, 1048576, 0
10303, 103001, 1, 1048576, 0
10303, 102146, 1, 1048576, 0
10303, 101175, 1, 1048576, 0
10304, 101058, 1, 1048576, 0
10313, 104432, 1, 1048576, 0
10313, 104135, 1, 1048576, 0
10314, 103156, 1, 1048576, 0
10314, 102909, 1, 1048576, 0
10323, 105272, 1, 1048576, 0
10323, 104257, 1, 1048576, 0
10323, 107259, 1, 1048576, 0
10324, 107728, 1, 1048576, 0
10334, 102671, 1, 1048576, 0
10334, 101789, 1, 1048576, 0
10334, 101318, 1, 1048576, 0
10334, 101782, 1, 1048576, 0
10344, 106176, 1, 1048576, 0
10344, 105340, 1, 1048576, 0
10344, 104436, 1, 1048576, 0
10344, 103253, 1, 1048576, 0
10354, 103373, 1, 1048576, 0
10354, 102203, 1, 1048576, 0
10354, 104859, 1, 1048576, 0
10354, 106171, 1, 1048576, 0
10364, 103085, 1, 1048576, 0
10364, 102055, 1, 1048576, 0
10364, 101997, 1, 1048576, 0
10365, 101007, 1, 1048576, 0
10374, 104788, 1, 1048576, 0
10374, 103830, 1, 1048576, 0
10374, 103731, 1, 1048576, 0
10375, 102950, 1, 1048576, 0
10385, 94974, 1, 1048576, 0
10385, 94259, 1, 1048576, 0
10386, 95171, 1, 1048576, 0
10386, 96484, 1, 1048576, 0
10395, 105872, 1, 1048576, 0
10395, 104900, 1, 1048576, 0
10395, 105638, 1, 1048576, 0
10396, 105356, 1, 1048576, 0
10406, 102501, 1, 1048576, 0
10406, 101615, 1, 1048576, 0
10406, 100191, 1, 1048576, 0
10406, 100992, 1, 1048576, 0
10416, 105516, 1, 1048576, 0
10416, 104583, 1, 1048576, 0
10416, 106939, 1, 1048576, 0
10416, 105801, 1, 1048576, 0
10426, 105155, 1, 1048576, 0
10426, 104103, 1, 1048576, 0
10426, 105074, 1, 1048576, 0
10426, 105291, 1, 1048576, 0
10436, 105336, 1, 1048576, 0
10436, 104384, 1, 1048576, 0
10436, 102406, 1, 1048576, 0
10436, 103200, 1, 1048576, 0
10446, 105449, 1, 1048576, 0
10446, 104532, 1, 1048576, 0
10446, 106559, 1, 1048576, 0
10446, 104725, 1, 1048576, 0
10456, 102440, 1, 1048576, 0
10456, 101610, 1, 1048576, 0
10456, 102337, 1, 1048576, 0
10456, 104064, 1, 1048576, 0
10467, 95995, 1, 1048576, 0
10467, 95214, 1, 1048576, 0
10467, 94985, 1, 1048576, 0
10468, 94276, 1, 1048576, 0
10477, 104950, 1, 1048576, 0
10477, 103961, 1, 1048576, 0
10478, 103681, 1, 1048576, 0
10478, 104048, 1, 1048576, 0
10487, 104845, 1, 1048576, 0
10487, 103908, 1, 1048576, 0
10487, 106878, 1, 1048576, 0
10488, 106035, 1, 1048576, 0
10497, 104844, 1, 1048576, 0
10498, 103725, 1, 1048576, 0
10498, 103135, 1, 1048576, 0
10498, 103236, 1, 1048576, 0
10507, 105275, 1, 1048576, 0
10508, 104338, 1, 1048576, 0
10508, 104306, 1, 1048576, 0
10508, 104005, 1, 1048576, 0
10518, 103191, 1, 1048576, 0
10518, 102260, 1, 1048576, 0
10518, 103880, 1, 1048576, 0
10518, 104888, 1, 1048576, 0
10528, 105776, 1, 1048576, 0
10528, 104948, 1, 1048576, 0
10528, 104609, 1, 1048576, 0
10528, 104048, 1, 1048576, 0
10538, 103630, 1, 1048576, 0
10538, 102733, 1, 1048576, 0
10538, 103694, 1, 1048576, 0
10539, 101813, 1, 1048576, 0
10549, 94718, 1, 1048576, 0
10549, 93789, 1, 1048576, 0
10549, 95022, 1, 1048576, 0
10549, 97255, 1, 1048576, 0
10559, 104022, 1, 1048576, 0
10559, 103017, 1, 1048576, 0
10559, 103432, 1, 1048576, 0
10560, 102212, 1, 1048576, 0
10569, 104289, 1, 1048576, 0
10570, 103137, 1, 1048576, 0
10570, 102123, 1, 1048576, 0
10570, 102532, 1, 1048576, 0
10579, 108141, 1, 1048576, 0
10580, 105001, 1, 1048576, 0
10580, 104242, 1, 1048576, 0
10580, 107953, 1, 1048576, 0
10590, 103363, 1, 1048576, 0
10590, 102461, 1, 1048576, 0
10590, 102647, 1, 1048576, 0
10590, 102362, 1, 1048576, 0
10600, 105921, 1, 1048576, 0
10600, 104874, 1, 1048576, 0
10600, 103622, 1, 1048576, 0
10600, 102443, 1, 1048576, 0
10610, 103492, 1, 1048576, 0
10610, 102546, 1, 1048576, 0
10610, 104123, 1, 1048576, 0
10610, 106132, 1, 1048576, 0
10620, 105249, 1, 1048576, 0
