606,9
607,14
608,9
609,11
610,12
611,9
612,15
613,14
614,14
615,11
616,16
617,22
618,9
619,14
620,17
621,17
622,12
623,10
624,13
625,17
626,16
627,14
628,15
629,17
630,20
631,16
632,18
633,15
634,17
635,19
636,23
637,13
638,17
639,12
640,15
641,15
642,18
643,16
644,25
645,18
646,22
647,15
648,22
649,15
650,18
651,14
652,13
653,18
654,17
655,15
656,21
657,19
658,22
659,15
660,15
661,13
662,17
663,7
664,15
665,19
666,20
667,16
668,24
669,12
670,20
671,17
672,26
673,7
674,23
675,14
676,22
677,25
678,15
679,18
680,19
681,17
682,21
683,16
684,21
685,21
686,22
687,14
688,20
689,17
690,18
691,30
692,30
693,21
694,24
695,24
696,18
697,25
698,22
699,17
700,24
701,9
702,22
703,26
704,24
705,23
706,17
707,28
708,13
709,16
710,19
711,29
712,23
713,24
714,23
715,24
716,22
717,23
718,24
719,17
720,20
721,17
722,20
723,22
724,33
725,15
726,13
727,25
728,26
729,17
730,21
731,18
732,17
733,16
734,30
735,16
736,24
737,14
738,28
739,21
740,28
741,21
742,16
743,24
744,19
745,24
746,14
747,25
748,29
749,24
750,20
751,20
752,25
753,16
754,17
755,29
756,26
757,18
758,14
759,25
760,19
761,13
762,31
763,27
764,20
765,19
766,25
767,14
768,27
769,21
770,22
771,23
772,30
773,24
774,23
775,25
776,26
777,17
778,26
779,22
780,20
781,27
782,27
783,31
784,20
785,29
786,25
787,24
788,29
789,29
790,16
791,29
792,27
793,23
794,31
795,26
796,25
797,23
798,30
799,28
800,25
801,30
802,27
803,27
804,31
805,29
806,23
807,20
808,27
809,22
810,33
811,20
812,23
813,25
814,20
815,30
816,20
817,21
818,25
819,23
820,27
821,35
822,24
823,31
824,17
825,20
826,34
827,16
828,29
829,19
830,22
831,25
832,25
833,27
834,25
835,15
836,26
837,24
838,29
839,33
840,26
841,26
842,18
843,30
844,22
845,32
846,27
847,28
848,19
849,23
850,15
851,34
852,20
853,31
854,29
855,27
856,27
857,29
858,29
859,23
860,22
861,27
862,25
863,26
864,28
865,19
866,34
867,21
868,28
869,33
870,14
871,40
872,27
873,31
874,23
875,23
876,24
877,23
878,23
879,22
880,29
881,16
882,28
883,21
884,25
885,25
886,24
887,20
888,30
889,32
890,24
891,30
892,29
893,28
894,28
895,24
896,32
897,28
898,33
899,22
900,29
901,20
902,33
903,24
904,33
905,36
906,24
907,19
908,24
909,20
910,23
911,21
912,19
913,28
914,27
915,30
916,30
917,25
918,24
919,26
920,20
921,30
922,28
923,25
924,22
925,25
926,19
927,32
928,32
929,27
930,18
931,29
932,25
933,28
934,29
935,22
936,23
937,25
938,25
939,29
940,26
941,25
942,23
943,24
944,28
945,25
946,31
947,23
948,31
949,22
950,25
951,29
952,32
953,21
954,17
955,34
956,32
957,24
958,24
959,35
960,31
961,27
962,21
963,18
964,31
965,14
966,41
967,25
968,25
969,26
970,29
971,24
972,41
973,22
974,30
975,31
976,24
977,19
978,31
979,21
980,23
981,19
982,27
983,29
984,30
985,29
986,19
987,22
988,28
989,21
990,29
991,27
992,28
993,27
994,26
995,22
996,34
997,30
998,23
999,29
1000,24
1001,30
1002,17
1003,28
1004,24
1005,21
1006,24
1007,21
1008,21
1009,39
1010,27
1011,23
1012,22
1013,26
1014,12
1015,27
1016,20
1017,19
1018,23
1019,23
1020,26
1021,26
1022,19
1023,31
1024,20
1025,25
1026,20
1027,23
1028,29
1029,23
1030,25
1031,23
1032,22
1033,22
1034,28
1035,33
1036,29
1037,19
1038,20
1039,24
1040,36
1041,29
1042,21
1043,20
1044,20
1045,26
1046,32
1047,29
1048,30
1049,21
1050,33
1051,42
1052,33
1053,21
1054,34
1055,27
1056,24
1057,34
1058,31
1059,25
1060,26
1061,25
1062,34
1063,31
1064,31
1065,28
1066,34
1067,35
1068,34
1069,36
1070,25
1071,35
1072,27
1073,32
1074,31
1075,28
1076,30
1077,29
1078,24
1079,28
1080,25
1081,30
1082,14
1083,24
1084,39
1085,65
1086,127
1087,132
1088,143
1089,168
1090,171
1091,145
1092,149
1093,172
1094,244
1095,293
1096,279
1097,319
1098,338
1099,307
1100,309
1101,288
1102,292
1103,268
1104,267
1105,233
1106,236
1107,253
1108,284
1109,326
1110,379
1111,349
1112,365
1113,305
1114,290
1115,301
1116,285
1117,285
1118,230
1119,242
1120,228
1121,226
1122,229
1123,209
1124,217
1125,173
1126,187
1127,207
1128,176
1129,200
1130,182
1131,159
1132,156
1133,157
1134,152
1135,161
1136,143
1137,137
1138,141
1139,128
1140,131
1141,152
1142,122
1143,119
1144,122
1145,117
1146,94
1147,105
1148,96
1149,131
1150,132
1151,100
1152,108
1153,119
1154,113
1155,97
1156,114
1157,86
1158,97
1159,83
1160,85
1161,82
1162,89
1163,78
1164,77
1165,76
1166,65
1167,68
1168,71
1169,78
1170,62
1171,57
1172,65
1173,54
1174,67
1175,60
1176,64
1177,58
1178,54
1179,35
1180,37
1181,53
1182,36
1183,36
1184,33
1185,48
1186,32
1187,32
1188,24
1189,24
1190,24
1191,28
1192,19
1193,20
1194,24
1195,32
1196,23
1197,20
1198,29
1199,34
1200,19
1201,19
1202,21
1203,18
1204,32
1205,23
1206,21
1207,19
1208,15
1209,21
1210,16
1211,12
1212,20
1213,13
1214,14
1215,17
1216,16
1217,20
1218,23
1219,15
1220,9
1221,16
1222,18
1223,19
1224,14
1225,10
1226,16
1227,16
1228,13
1229,11
1230,21
1231,20
1232,17
1233,21
1234,14
1235,13
1236,10
1237,18
1238,12
1239,14
1240,15
1241,17
1242,12
1243,14
1244,9
1245,16
1246,15
1247,18
1248,14
1249,16
1250,13
1251,18
1252,13
1253,15
1254,14
1255,16
1256,14
1257,14
1258,15
1259,17
1260,12
1261,14
1262,14
1263,11
1264,20
1265,16
1266,12
1267,10
1268,13
1269,10
1270,16
1271,13
1272,13
1273,17
1274,12
1275,12
1276,15
1277,13
1278,16
1279,13
1280,6
1281,17
1282,9
1283,11
1284,19
1285,13
1286,20
1287,13
1288,18
1289,12
1290,11
1291,7
1292,11
1293,14
1294,15
1295,13
1296,15
1297,15
1298,16
1299,20
1300,15
1301,12
1302,11
1303,9
1304,13
1305,24
1306,11
1307,12
1308,5
1309,9
1310,14
1311,16
1312,8
1313,10
1314,15
1315,11
1316,12
1317,10
1318,13
1319,20
1320,12
1321,13
1322,11
1323,11
1324,14
1325,13
1326,10
1327,12
1328,11
1329,14
1330,12
1331,21
1332,18
1333,13
1334,9
1335,15
1336,14
1337,15
1338,17
1339,15
1340,23
1341,17
1342,11
1343,12
1344,9
1345,9
1346,13
1347,16
1348,8
1349,10
1350,17
1351,7
1352,16
1353,12
1354,14
1355,12
1356,12
1357,11
1358,11
1359,6
1360,10
1361,11
1362,18
1363,9
1364,11
1365,9
1366,12
1367,15
1368,11
1369,16
1370,15
1371,8
1372,18
1373,18
1374,16
1375,18
1376,9
1377,19
1378,14
1379,13
1380,11
1381,13
1382,8
1383,17
1384,5
1385,11
1386,13
1387,9
1388,20
1389,10
1390,18
1391,13
1392,11
1393,17
1394,9
1395,15
1396,15
1397,11
1398,9
1399,12
1400,11
1401,16
1402,15
1403,15
1404,18
1405,12
1406,14
1407,14
1408,13
1409,14
1410,5
1411,11
1412,13
1413,21
1414,9
1415,13
1416,16
1417,13
1418,11
1419,9
1420,17
1421,11
1422,14
1423,13
1424,10
1425,11
1426,11
1427,11
1428,10
1429,14
1430,7
1431,5
1432,11
1433,14
1434,12
1435,21
1436,16
1437,7
1438,13
1439,10
1440,9
1441,17
1442,17
1443,13
1444,16
1445,11
1446,14
1447,12
1448,11
1449,10
1450,14
1451,7
1452,10
1453,18
1454,11
1455,11
1456,13
1457,11
1458,8
1459,14
1460,8
1461,11
1462,12
1463,16
1464,7
1465,11
1466,16
1467,12
1468,17
1469,7
1470,12
1471,9
1472,24
1473,12
1474,11
1475,9
1476,9
1477,13
1478,9
1479,16
1480,7
1481,10
1482,13
1483,16
1484,8
1485,10
1486,12
1487,17
1488,12
1489,10
1490,12
1491,15
1492,9
1493,10
1494,6
1495,15
1496,5
1497,11
1498,15
1499,13
1500,10
1501,13
1502,12
1503,11
1504,10
1505,11
1506,13
1507,10
1508,11
1509,15
1510,11
1511,16
1512,18
1513,13
1514,7
1515,8
1516,15
1517,9
1518,7
1519,6
1520,18
1521,11
1522,13
1523,10
1524,10
1525,13
1526,8
1527,14
1528,8
1529,14
1530,10
1531,7
1532,20
1533,14
1534,7
1535,7
1536,9
1537,6
1538,6
1539,11
1540,9
1541,9
1542,9
1543,23
1544,8
1545,17
1546,11
1547,15
1548,17
1549,9
1550,14
1551,7
1552,14
1553,13
1554,10
1555,13
1556,17
1557,15
1558,9
1559,8
1560,13
1561,11
1562,14
1563,11
1564,14
1565,7
1566,9
1567,14
1568,9
1569,14
1570,8
1571,10
1572,12
1573,8
1574,13
1575,17
1576,7
1577,16
1578,10
1579,9
1580,13
1581,9
1582,13
1583,12
1584,4
1585,14
1586,17
1587,22
1588,18
1589,11
1590,11
1591,8
1592,13
1593,12
1594,13
1595,13
1596,9
1597,15
1598,18
1599,11
1600,18
1601,13
1602,11
1603,17
1604,14
1605,9
1606,21
1607,10
1608,10
1609,14
1610,13
1611,16
1612,11
1613,14
1614,15
1615,13
1616,4
1617,5
1618,5
1619,10
1620,12
1621,12
1622,15
1623,10
1624,12
1625,8
1626,6
1627,10
1628,17
1629,13
1630,14
1631,8
1632,18
1633,14
1634,14
1635,7
1636,17
1637,11
1638,9
1639,8
1640,12
1641,13
1642,12
1643,18
1644,8
1645,15
1646,5
1647,16
1648,18
1649,22
1650,17
1651,10
1652,17
1653,15
1654,8
1655,14
1656,13
1657,8
1658,8
1659,12
1660,12
1661,10
1662,8
1663,12
1664,15
1665,8
1666,16
1667,14
1668,13
1669,15
1670,16
1671,11
1672,9
1673,15
1674,16
1675,17
1676,16
1677,9
1678,12
1679,16
1680,8
1681,12
1682,15
1683,18
1684,10
1685,12
1686,18
1687,17
1688,18
1689,23
1690,11
1691,17
1692,15
1693,14
1694,14
1695,13
1696,5
1697,15
1698,10
1699,11
1700,14
1701,12
1702,11
1703,17
1704,12
1705,10
1706,13
1707,15
1708,13
1709,20
1710,17
1711,13
1712,11
1713,17
1714,16
1715,13
1716,13
1717,15
1718,16
1719,13
1720,12
1721,3
1722,13
1723,14
1724,9
1725,12
1726,16
1727,17
1728,13
1729,13
1730,13
1731,10
1732,11
1733,13
1734,20
1735,9
1736,6
1737,12
1738,11
1739,10
1740,14
1741,17
1742,12
1743,13
1744,17
1745,8
1746,13
1747,16
1748,12
1749,12
1750,10
1751,20
1752,6
1753,11
1754,14
1755,16
1756,15
1757,16
1758,13
1759,18
1760,13
1761,15
1762,17
1763,14
1764,6
1765,8
1766,8
1767,19
1768,8
1769,11
1770,14
1771,7
1772,17
1773,9
1774,14
1775,10
1776,10
1777,13
1778,12
1779,6
1780,10
1781,7
1782,10
1783,12
1784,9
1785,12
1786,12
1787,9
1788,19
1789,12
1790,7
1791,11
1792,10
1793,9
1794,12
1795,11
1796,9
1797,15
1798,9
1799,9
1800,11
1801,10
1802,10
1803,12
1804,13
1805,11
1806,15
1807,14
1808,5
1809,7
1810,13
1811,11
1812,7
1813,12
1814,5
1815,12
1816,13
1817,9
1818,9
1819,8
1820,9
1821,7
1822,10
1823,7
1824,6
1825,5
1826,9
1827,8
1828,13
1829,9
1830,8
1831,8
1832,9
1833,13
1834,12
1835,8
1836,10
1837,10
1838,10
1839,8
1840,8
1841,7
1842,13
1843,6
1844,6
1845,9
1846,11
1847,10
1848,11
1849,11
1850,9
1851,14
1852,13
1853,11
1854,12
1855,6
1856,11
1857,11
1858,12
1859,12
1860,8
1861,11
1862,6
1863,13
1864,13
1865,14
1866,9
1867,12
1868,9
1869,11
1870,11
1871,8
1872,6
1873,11
1874,13
1875,15
1876,8
1877,14
1878,14
1879,9
1880,8
1881,12
1882,6
1883,8
1884,12
1885,11
1886,11
1887,9
1888,12
1889,13
1890,12
1891,14
1892,7
1893,8
1894,10
1895,14
1896,6
1897,9
1898,13
1899,9
1900,14
1901,11
1902,12
1903,12
1904,7
1905,14
1906,10
1907,7
1908,14
1909,12
1910,11
1911,12
1912,12
1913,7
1914,8
1915,14
1916,9
1917,16
1918,18
1919,9
1920,13
1921,9
1922,11
1923,11
1924,12
1925,12
1926,15
1927,11
1928,10
1929,8
1930,14
1931,8
1932,14
1933,16
1934,10
1935,14
1936,8
1937,14
1938,10
1939,10
1940,14
1941,12
1942,7
1943,13
1944,13
1945,8
1946,11
1947,13
1948,9
1949,11
1950,7
1951,14
1952,9
1953,16
1954,12
1955,5
1956,10
1957,10
1958,12
1959,13
1960,12
1961,13
1962,9
1963,12
1964,14
1965,3
1966,9
1967,13
1968,11
1969,8
1970,16
1971,12
1972,12
1973,12
1974,14
1975,11
1976,9
1977,12
1978,12
1979,12
1980,6
1981,7
1982,11
1983,11
1984,11
1985,9
1986,9
1987,14
1988,11
1989,12
1990,11
1991,5
1992,15
1993,9
1994,12
1995,14
1996,6
1997,9
1998,15
1999,15
2000,14
2001,12
2002,6
2003,13
2004,10
2005,6
2006,11
2007,12
2008,9
2009,10
2010,13
2011,5
2012,13
2013,14
2014,11
2015,7
2016,10
2017,12
2018,6
2019,10
2020,10
2021,5
2022,13
2023,6
2024,6
2025,16
2026,14
2027,12
2028,9
2029,11
2030,6
2031,8
2032,7
2033,9
2034,14
2035,9
2036,11
2037,10
2038,11
2039,9
2040,10
2041,7
2042,7
2043,11
2044,14
2045,12
2046,12
2047,6
2048,13
2049,5
2050,8
2051,14
2052,7
2053,4
2054,6
2055,10
2056,7
2057,8
2058,10
2059,13
2060,14
2061,11
2062,11
2063,12
2064,10
2065,7
2066,11
2067,11
2068,10
2069,11
2070,12
2071,19
2072,5
2073,6
2074,20
2075,8
2076,14
2077,17
2078,13
2079,16
2080,8
2081,7
2082,9
2083,17
2084,4
2085,18
2086,10
2087,11
2088,18
2089,9
2090,11
2091,20
2092,16
2093,30
2094,27
2095,24
2096,31
2097,33
2098,36
2099,37
2100,49
2101,38
2102,51
2103,48
2104,46
2105,63
2106,81
2107,65
2108,57
2109,59
2110,60
2111,65
2112,61
2113,48
2114,75
2115,72
2116,74
2117,62
2118,81
2119,53
2120,85
2121,73
2122,69
2123,62
2124,73
2125,60
2126,78
2127,71
2128,56
2129,56
2130,50
2131,64
2132,67
2133,61
2134,52
2135,51
2136,68
2137,51
2138,56
2139,47
2140,50
2141,55
2142,51
2143,46
2144,38
2145,45
2146,62
2147,35
2148,42
2149,49
2150,42
2151,48
2152,33
2153,38
2154,43
2155,37
2156,38
2157,36
2158,43
2159,29
2160,34
2161,41
2162,34
2163,38
2164,23
2165,33
2166,40
2167,31
2168,25
2169,31
2170,27
2171,36
2172,34
2173,32
2174,31
2175,28
2176,32
2177,26
2178,29
2179,18
2180,34
2181,21
2182,23
2183,21
2184,11
2185,17
2186,20
2187,23
2188,16
2189,12
2190,11
2191,21
2192,12
2193,18
2194,14
2195,14
2196,13
2197,12
2198,13
2199,17
2200,11
2201,7
2202,11
2203,11
2204,3
2205,8
2206,7
2207,15
2208,8
2209,5
2210,5
2211,5
2212,7
2213,7
2214,10
2215,7
2216,8
2217,8
2218,12
2219,11
2220,1
2221,8
2222,8
2223,2
2224,4
2225,6
2226,8
2227,11
2228,8
2229,9
2230,6
2231,6
2232,4
2233,4
2234,5
2235,5
2236,5
2237,7
2238,9
2239,7
2240,9
2241,5
2242,6
2243,6
2244,6
2245,7
2246,3
2247,11
2248,8
2249,4
2250,3
2251,3
2252,2
2253,11
2254,4
2255,6
2256,1
2257,3
2258,5
2259,5
2260,6
2261,1
2262,3
2263,6
2264,6
2265,4
2266,1
2267,7
2268,6
2269,6
2270,7
2271,4
2272,4
2273,3
2274,6
2275,3
2276,5
2277,3
2278,10
2279,6
2280,4
2281,7
2282,4
2283,6
2284,3
2285,6
2286,4
2287,2
2288,4
2289,4
2290,6
2291,3
2292,3
2293,3
2294,3
2295,7
2296,3
2297,6
2298,9
2299,5
2300,5
2301,7
2302,3
2303,4
2304,6
2305,6
2306,2
2307,5
2308,1
2309,3
2310,9
2311,5
2312,4
2313,6
2314,9
2315,4
2316,2
2317,5
2318,8
2319,13
2320,5
2321,2
2322,5
2323,6
2324,5
2325,5
2326,5
2327,6
2328,5
2329,8
2330,2
2331,3
2332,4
2333,8
2334,8
2335,3
2336,5
2337,3
2338,6
2339,4
2340,4
2341,5
2342,5
2343,3
2344,6
2345,7
2346,9
2347,4
2348,10
2349,3
2350,2
2351,6
2352,3
2353,3
2354,3
2355,4
2356,9
2357,8
2358,9
2359,5
2360,9
2361,8
2362,7
2363,7
2364,2
2365,8
2366,5
2367,5
2368,5
2369,9
2370,5
2371,7
2372,3
2373,9
2374,6
2375,6
2376,8
2377,5
2378,3
2379,9
2380,6
2381,4
2382,8
2383,7
2384,2
2385,6
2386,5
2387,5
2388,5
2389,4
2390,10
2391,1
2392,9
2393,6
2394,6
2395,6
2396,5
2397,5
2398,6
2399,4
2400,5
2401,7
2402,7
2403,6
2404,4
2405,4
2406,4
2407,6
2408,7
2409,4
2410,3
2411,4
2412,3
2413,5
2414,12
2415,6
2416,6
2417,5
2418,3
2419,5
2420,3
2421,8
2422,3
2423,2
2424,2
2425,10
2426,6
2427,2
2428,3
2429,6
2430,6
2431,4
2432,5
2433,6
2434,3
2435,6
2436,3
2437,1
2438,4
2439,5
2440,5
2441,5
2442,2
2443,4
2444,6
2445,3
2446,6
2447,10
2448,7
2449,7
2450,5
2451,5
2452,2
2453,8
2454,6
2455,3
2456,5
2457,3
2458,1
2459,1
2460,5
2461,3
2462,9
2463,7
2464,3
2465,5
2466,2
2467,5
2468,4
2469,5
2470,4
2471,8
2472,4
2473,2
2474,8
2475,2
2476,2
2477,9
2478,6
2479,5
2480,4
2481,1
2482,6
2483,3
2484,6
2485,10
2486,13
2487,4
2488,3
2489,6
2490,9
2491,7
2492,8
2493,4
2494,6
2495,3
2496,2
2497,6
2498,5
2499,6
2500,4
2501,9
2502,6
2503,9
2504,4
2505,3
2506,5
2507,4
2508,7
2509,5
2510,4
2511,2
2512,4
2513,2
2514,5
2515,4
2516,5
2517,3
2518,8
2519,5
2520,5
2521,6
2522,5
2523,4
2524,5
2525,6
2526,4
2527,7
2528,5
2529,5
2530,2
2531,8
2532,7
2533,4
2534,5
2535,6
2536,7
2537,5
2538,5
2539,3
2540,4
2541,2
2542,6
2543,4
2544,6
2545,5
2546,4
2547,1
2548,9
2549,7
2550,8
2551,8
2552,8
2553,7
2554,5
2555,4
2556,5
2557,11
2558,3
2559,5
2560,4
2561,3
2562,5
2563,4
2564,3
2565,6
2566,5
2567,7
2568,3
2569,3
2570,7
2571,5
2572,1
2573,1
2574,5
2575,9
2576,4
2577,4
2578,7
2580,6
2581,8
2582,9
2583,6
2584,5
2585,7
2586,3
2587,4
2588,12
2589,5
2590,4
2591,6
2592,8
2593,4
2594,7
2595,5
2596,7
2597,4
2598,5
2599,7
2600,5
2601,5
2602,4
2603,9
2604,6
2605,8
2606,6
2607,4
2608,6
2609,6
2610,2
2611,9
2612,6
2613,5
2614,6
2615,4
2616,3
2617,3
2618,5
2619,4
2620,3
2621,5
2622,4
2623,6
2624,4
2625,4
2626,5
2627,2
2628,6
2629,6
2630,4
2631,5
2632,6
2633,8
2634,7
2635,6
2636,5
2637,4
2638,6
2639,8
2640,6
2641,5
2642,8
2643,1
2644,6
2645,6
2646,4
2647,9
2648,10
2649,10
2650,6
2651,2
2652,11
2653,10
2654,8
2655,5
2656,5
2657,5
2658,8
2659,10
2660,12
2661,14
2662,5
2663,12
2664,4
2665,8
2666,6
2667,7
2668,4
2669,9
2670,11
2671,5
2672,6
2673,4
2674,9
2675,6
2676,9
2677,7
2678,4
2679,8
2680,9
2681,9
2682,7
2683,5
2684,9
2685,8
2686,5
2687,5
2688,11
2689,11
2690,8
2691,7
2692,5
2693,14
2694,16
2695,9
2696,13
2697,9
2698,9
2699,5
2700,13
2701,5
2702,7
2703,6
2704,8
2705,7
2706,11
2707,14
2708,10
2709,11
2710,6
2711,8
2712,11
2713,7
2714,8
2715,10
2716,13
2717,7
2718,9
2719,4
2720,7
2721,5
2722,12
2723,7
2724,9
2725,5
2726,6
2727,8
2728,15
2729,8
2730,8
2731,9
2732,8
2733,10
2734,15
2735,5
2736,6
2737,7
2738,9
2739,8
2740,7
2741,7
2742,9
2743,7
2744,10
2745,8
2746,7
2747,5
2748,14
2749,6
2750,8
2751,7
2752,6
2753,4
2754,10
2755,16
2756,12
2757,10
2758,7
2759,4
2760,8
2761,13
2762,9
2763,7
2764,12
2765,5
2766,7
2767,9
2768,12
2769,10
2770,11
2771,12
2772,6
2773,8
2774,7
2775,9
2776,10
2777,2
2778,7
2779,4
2780,12
2781,8
2782,10
2783,4
2784,7
2785,6
2786,7
2787,5
2788,8
2789,6
2790,5
2791,4
2792,6
2793,6
2794,9
2795,2
2796,7
2797,9
2798,6
2799,2
2800,6
2801,6
2802,6
2803,1
2804,3
2805,6
2806,11
2807,5
2808,8
2809,5
2810,1
2811,5
2812,3
2813,8
2814,5
2815,7
2816,6
2817,4
2818,3
2819,3
2820,5
2821,3
2822,4
2823,2
2824,5
2825,8
2826,10
2827,5
2828,5
2829,8
2830,4
2831,5
2832,7
2833,7
2834,3
2835,3
2836,3
2837,2
2838,1
2839,6
2840,7
2841,3
2842,5
2843,4
2844,4
2845,5
2846,5
2847,6
2848,3
2849,7
2850,3
2851,3
2852,6
2853,1
2854,1
2855,2
2856,4
2857,4
2858,5
2859,6
2860,5
2861,2
2862,3
2863,3
2864,4
2865,5
2866,9
2867,5
2868,11
2869,5
2870,6
2871,4
2872,4
2873,7
2874,2
2875,3
2876,7
2877,5
2878,3
2879,5
2880,4
2881,7
2882,3
2883,1
2884,5
2885,6
2886,8
2887,2
2888,4
2889,5
2890,2
2892,5
2893,2
2894,2
2895,4
2896,3
2897,4
2898,7
2899,3
2900,5
2901,7
2902,2
2903,3
2904,2
2905,3
2906,5
2907,5
2908,8
2909,4
2910,6
2911,3
2912,7
2913,7
2914,6
2915,6
2916,6
2917,2
