2227,1
2228,2
2231,1
2232,1
2239,1
2244,1
2247,1
2252,2
2254,2
2255,1
2256,1
2262,1
2263,1
2265,1
2268,1
2270,1
2271,1
2272,1
2273,1
2280,1
2282,1
2293,1
2296,2
2300,2
2304,1
2310,1
2312,1
2327,1
2331,2
2345,1
2349,1
2351,1
2355,1
2364,1
2365,1
2369,1
2387,1
2392,1
2396,1
2408,1
2414,1
2415,1
2430,1
2442,1
2452,1
2464,1
2468,1
2469,1
2475,1
2482,1
2485,1
2486,1
2491,2
2493,1
2508,1
2510,1
2513,1
2515,1
2518,1
2519,1
2523,1
2529,1
2533,1
2548,1
2554,1
2555,1
2558,1
2568,1
2569,2
2575,1
2577,1
2578,1
2583,2
2584,1
2585,1
2586,1
2588,2
2589,2
2592,1
2594,1
2599,1
2602,1
2605,1
2606,1
2608,1
2610,1
2611,1
2612,1
2617,1
2621,1
2622,1
2627,1
2628,1
2629,1
2633,1
2636,1
2638,1
2639,3
2640,1
2641,1
2643,1
2644,1
2647,2
2649,1
2651,1
2653,1
2655,2
2656,1
2658,1
2659,1
2662,1
2663,1
2669,1
2672,1
2681,3
2682,1
2684,2
2686,1
2687,1
2695,1
2697,2
2699,1
2701,1
2706,1
2709,1
2712,1
2713,1
2715,1
2716,3
2717,1
2718,2
2719,1
2720,2
2721,2
2722,1
2724,2
2727,2
2729,3
2730,1
2731,1
2733,1
2737,2
2747,1
2748,1
2749,1
2750,1
2752,2
2754,1
2758,1
2759,1
2763,2
2766,1
2769,1
2778,2
2779,1
2781,1
2782,1
2797,1
2805,1
2807,1
2816,1
2817,1
2822,1
2830,1
2835,1
2840,1
2847,1
2864,1
2866,1
2867,1
2869,2
2876,1
2884,1
2886,1
2887,1
2889,2
2899,1
2911,1
2928,1
4180,1
4917,1
