1256,182
1257,159
1258,152
1259,163
1260,171
1261,182
1262,176
1263,176
1264,176
1265,167
1266,168
1267,178
1268,158
1269,173
1270,166
1271,158
1272,170
1273,194
1274,171
1275,185
1276,187
1277,163
1278,164
1279,188
1280,162
1281,177
1282,180
1283,175
1284,175
1285,178
1286,162
1287,169
1288,185
1289,220
1290,164
1291,179
1292,175
1293,167
1294,172
1295,178
1296,202
1297,190
1298,183
1299,197
1300,181
1301,170
1302,162
1303,190
1304,152
1305,185
1306,181
1307,160
1308,177
1309,178
1310,168
1311,182
1312,192
1313,186
1314,177
1315,179
1316,178
1317,164
1318,182
1319,173
1320,182
1321,176
1322,171
1323,170
1324,184
1325,172
1326,236
1327,181
1328,181
1329,174
1330,168
1331,179
1332,158
1333,166
1334,169
1335,164
1336,166
1337,164
1338,156
1339,156
1340,156
1341,144
1342,161
1343,146
1344,153
1345,154
1346,176
1347,173
1348,144
1349,136
1350,143
1351,149
1352,141
1353,158
1354,130
1355,149
1356,137
1357,164
1358,145
1359,135
1360,134
1361,146
1362,135
1363,144
1364,131
1365,134
1366,126
1367,145
1368,121
1369,135
1370,144
1371,141
1372,150
1373,134
1374,124
1375,123
1376,121
1377,121
1378,118
1379,127
1380,120
1381,120
1382,132
1383,101
1384,112
1385,122
1386,92
1387,115
1388,112
1389,124
1390,110
1391,112
1392,110
1393,117
1394,114
1395,104
1396,113
1397,93
1398,91
1399,94
1400,99
1401,106
1402,100
1403,88
1404,99
1405,113
1406,101
1407,89
1408,76
1409,69
1410,94
1411,88
1412,82
1413,93
1414,82
1415,72
1416,79
1417,72
1418,67
1419,86
1420,82
1421,103
1422,59
1423,74
1424,78
1425,80
1426,73
1427,83
1428,68
1429,49
1430,64
1431,58
1432,85
1433,68
1434,69
1435,63
1436,75
1437,70
1438,58
1439,73
1440,71
1441,60
1442,62
1443,66
1444,58
1445,67
1446,54
1447,53
1448,57
1449,55
1450,57
1451,54
1452,52
1453,40
1454,46
1455,61
1456,54
1457,50
1458,52
1459,43
1460,65
1461,46
1462,48
1463,41
1464,50
1465,43
1466,47
1467,48
1468,43
1469,53
1470,52
1471,35
1472,36
1473,34
1474,49
1475,34
1476,41
1477,38
1478,32
1479,35
1480,41
1481,37
1482,47
1483,30
1484,57
1485,35
1486,40
1487,42
1488,43
1489,32
1490,34
1491,27
1492,31
1493,31
1494,29
1495,32
1496,31
1497,31
1498,30
1499,45
1500,26
1501,28
1502,31
1503,24
1504,30
1505,24
1506,29
1507,29
1508,29
1509,30
1510,36
1511,27
1512,21
1513,28
1514,27
1515,32
1516,25
1517,26
1518,20
1519,24
1520,30
1521,23
1522,39
1523,30
1524,20
1525,20
1526,26
1527,15
1528,30
1529,31
1530,32
1531,23
1532,16
1533,16
1534,21
1535,17
1536,22
1537,13
1538,14
1539,16
1540,27
1541,23
1542,28
1543,19
1544,21
1545,20
1546,18
1547,24
1548,27
1549,24
1550,19
1551,30
1552,17
1553,19
1554,23
1555,23
1556,21
1557,21
1558,25
1559,23
1560,18
1561,18
1562,22
1563,22
1564,18
1565,15
1566,19
1567,14
1568,14
1569,18
1570,24
1571,12
1572,23
1573,14
1574,13
1575,16
1576,23
1577,14
1578,15
1579,22
1580,31
1581,19
1582,22
1583,11
1584,15
1585,21
1586,12
1587,11
1588,18
1589,19
1590,13
1591,16
1592,18
1593,21
1594,12
1595,23
1596,17
1597,23
1598,15
1599,21
1600,22
1601,16
1602,20
1603,14
1604,10
1605,20
1606,13
1607,18
1608,15
1609,15
1610,15
1611,21
1612,21
1613,12
1614,16
1615,12
1616,13
1617,21
1618,17
1619,16
1620,12
1621,18
1622,14
1623,15
1624,18
1625,17
1626,15
1627,21
1628,18
1629,10
1630,19
1631,15
1632,13
1633,11
1634,14
1635,12
1636,21
1637,13
1638,20
1639,17
1640,15
1641,18
1642,20
1643,19
1644,17
1645,20
1646,14
1647,19
1648,19
1649,9
1650,14
1651,15
1652,13
1653,23
1654,15
1655,12
1656,16
1657,13
1658,19
1659,11
1660,20
1661,13
1662,15
1663,13
1664,11
1665,12
1666,13
1667,21
1668,16
1669,21
1670,19
1671,17
1672,19
1673,13
1674,14
1675,20
1676,12
1677,19
1678,10
1679,19
1680,19
1681,14
1682,14
1683,16
1684,12
1685,14
1686,10
1687,6
1688,12
1689,13
1690,12
1691,10
1692,8
1693,12
1694,9
1695,11
1696,16
1697,21
1698,11
1699,10
1700,15
1701,9
1702,12
1703,18
1704,11
1705,9
1706,14
1707,12
1708,12
1709,6
1710,6
1711,9
1712,11
1713,7
1714,10
1715,12
1716,8
1717,10
1718,4
1719,16
1720,14
1721,6
1722,21
1723,16
1724,12
1725,10
1726,7
1727,11
1728,9
1729,11
1730,14
1731,6
1732,10
1733,10
1734,9
1735,5
1736,9
1737,10
1738,14
1739,7
1740,8
1741,12
1742,8
1743,13
1744,18
1745,9
1746,12
1747,12
1748,11
1749,9
1750,11
1751,8
1752,1
1753,10
1754,14
1755,8
1756,7
1757,9
1758,12
1759,8
1760,7
1761,10
1762,6
1763,7
1764,6
1765,7
1766,10
1767,8
1768,7
1769,6
1770,11
1771,9
1772,4
1773,10
1774,9
1775,14
1776,3
1777,8
1778,7
1779,7
1780,11
1781,8
1782,7
1783,8
1784,6
1785,4
1786,7
1787,4
1788,9
1789,7
1790,5
1791,6
1792,3
1793,6
1794,4
1795,6
1796,7
1797,7
1798,1
1799,6
1800,6
1801,6
1802,7
1803,6
1804,8
1805,2
1806,4
1807,10
1808,1
1809,3
1810,5
1811,5
1812,6
1813,5
1814,6
1815,5
1816,1
1817,7
1818,7
1819,3
1820,3
1821,7
1822,8
1823,3
1824,3
1825,8
1826,2
1827,3
1828,2
1829,10
1831,3
1832,1
1833,2
1834,2
1835,4
1836,4
1837,7
1838,5
1839,2
1840,3
1841,4
1842,6
1843,1
1844,2
1845,2
1846,4
1847,2
1848,2
1849,8
1850,2
1851,6
1852,5
1853,4
1854,5
1855,5
1856,3
1857,3
1858,2
1859,3
1860,2
1861,5
1862,2
1864,1
1865,2
1866,5
1867,3
1868,1
1869,3
1870,1
1871,3
1872,1
1874,4
1875,1
1876,2
1878,2
1879,4
1880,1
1881,4
1884,2
1885,4
1886,2
1887,2
1889,3
1891,1
1892,3
1893,2
1894,2
1895,2
1896,2
1898,2
1900,3
1901,3
1902,8
1906,2
1907,1
1909,1
1910,2
1911,1
1912,1
1913,1
1914,1
1915,3
1916,2
1918,2
1919,3
1921,1
1922,2
1924,1
1925,1
1926,1
1929,4
1930,1
1932,2
1935,1
1936,3
1937,1
1939,1
1940,1
1941,1
1943,2
1944,3
1946,3
1949,1
1950,1
1951,1
1953,1
1954,1
1955,2
1956,1
1957,1
1958,1
1960,3
1961,1
1962,4
1964,1
1965,2
1966,1
1968,2
1969,2
1970,1
1971,1
1974,1
1975,1
1977,1
1978,1
1979,1
1980,1
1981,1
1982,1
1983,1
1986,2
1987,1
1988,1
1990,1
1992,1
1993,2
1994,1
1996,1
1997,1
2000,1
2001,1
2002,1
2003,3
2004,1
2006,1
2009,1
2010,1
2011,1
2012,2
2016,1
2017,2
2019,1
2020,1
2022,1
2023,1
2028,1
2029,1
2030,1
2031,1
2041,1
2043,1
2050,1
2052,1
2053,4
2054,1
2055,1
2056,1
2060,1
2065,1
2066,1
2068,3
2070,2
2074,1
2077,1
2080,1
2082,1
2083,1
2090,1
2091,1
2092,1
2106,1
2116,1
2122,1
2124,1
2125,1
2134,1
2136,2
2137,1
2141,1
2146,1
2159,1
2161,1
2167,2
2171,1
2183,1
2185,1
2190,1
2191,1
2212,1
2217,1
2224,1
2227,1
2234,2
2237,1
2238,1
2239,1
2249,1
2251,1
2259,1
2265,2
2268,1
2270,1
2278,1
2288,1
2289,2
2308,1
2317,1
2318,1
2338,1
2362,1
2392,1
2406,1
2413,1
2419,1
2423,1
2431,1
2434,1
2509,1
2519,1
2559,1
2697,1
2721,1
2806,1
2807,1
2859,1
2888,1
2889,1
3346,1
3354,1
3449,1
3457,1
3476,1
3692,1
3695,1
3844,1
3912,1
5102,1
6508,1
