18207, 92444, 1, 1048576, 0
18235, 37314, 0, 1048576, 0
18235, 37301, 1, 1048576, 0
18235, 37335, 0, 1048576, 0
18235, 37309, 1, 1048576, 0
18236, 894597, 1, 1048576, 0
18236, 704685, 0, 1048576, 0
18237, 664415, 0, 1048576, 0
18237, 600584, 0, 1048576, 0
18254, 59264, 1, 1048576, 0
18254, 58774, 0, 1048576, 0
18254, 60582, 1, 1048576, 0
18255, 58848, 0, 1048576, 0
18264, 109703, 0, 1048576, 0
18264, 108086, 0, 1048576, 0
18264, 110524, 1, 1048576, 0
18283, 36285, 0, 1048576, 0
18285, 49435, 1, 1048576, 0
18285, 49490, 0, 1048576, 0
18286, 366401, 0, 1048576, 0
18286, 47913, 0, 1048576, 0
18289, 275719, 1, 1048576, 0
18289, 264539, 1, 1048576, 0
18290, 264638, 0, 1048576, 0
18290, 272932, 0, 1048576, 0
18310, 49385, 0, 1048576, 0
18311, 49342, 1, 1048576, 0
18311, 50192, 0, 1048576, 0
18311, 50026, 0, 1048576, 0
18335, 43710, 0, 1048576, 0
18335, 43549, 1, 1048576, 0
18335, 43751, 1, 1048576, 0
18335, 2153049, 1, 1048576, 0
18335, 42878, 0, 1048576, 0
18338, 386381, 1, 1048576, 0
18339, 319776, 0, 1048576, 0
18353, 69541, 1, 1048576, 0
18354, 69750, 0, 1048576, 0
18364, 36303, 0, 1048576, 0
18364, 36237, 0, 1048576, 0
18369, 69891, 0, 1048576, 0
18369, 67334, 0, 1048576, 0
18369, 195142, 1, 1048576, 0
18369, 195525, 1, 1048576, 0
18394, 41736, 0, 1048576, 0
18394, 41732, 1, 1048576, 0
18394, 41443, 0, 1048576, 0
18394, 41432, 1, 1048576, 0
18420, 39932, 1, 1048576, 0
18421, 39623, 0, 1048576, 0
18421, 39945, 1, 1048576, 0
18421, 39431, 0, 1048576, 0
18444, 45164, 0, 1048576, 0
18444, 44595, 0, 1048576, 0
18444, 45034, 1, 1048576, 0
18444, 45551, 1, 1048576, 0
18445, 796614, 0, 1048576, 0
18445, 856837, 1, 1048576, 0
18445, 759662, 1, 1048576, 0
18445, 810278, 1, 1048576, 0
18447, 853222, 1, 1048576, 0
18447, 684768, 0, 1048576, 0
18447, 731094, 1, 1048576, 0
18447, 631768, 0, 1048576, 0
18475, 37293, 0, 1048576, 0
18475, 37017, 0, 1048576, 0
18475, 37179, 0, 1048576, 0
18475, 37139, 1, 1048576, 0
18500, 41457, 1, 1048576, 0
18500, 41338, 0, 1048576, 0
18501, 41567, 1, 1048576, 0
18501, 41207, 0, 1048576, 0
18525, 42091, 1, 1048576, 0
18526, 41862, 1, 1048576, 0
18526, 41965, 1, 1048576, 0
18526, 42070, 0, 1048576, 0
18557, 33676, 0, 1048576, 0
18557, 33685, 1, 1048576, 0
18557, 33961, 1, 1048576, 0
18557, 33001, 0, 1048576, 0
18558, 817704, 0, 1048576, 0
18560, 417328, 1, 1048576, 0
18560, 601752, 1, 1048576, 0
18589, 32632, 0, 1048576, 0
18589, 32530, 1, 1048576, 0
18589, 36203, 1, 1048576, 0
18589, 36244, 1, 1048576, 0
18590, 892133, 1, 1048576, 0
18590, 730939, 0, 1048576, 0
18591, 789223, 1, 1048576, 0
18591, 536932, 0, 1048576, 0
18591, 2016930, 1, 1048576, 0
18595, 281213, 0, 1048576, 0
18595, 244111, 0, 1048576, 0
18608, 81394, 1, 1048576, 0
18608, 82740, 0, 1048576, 0
18617, 39314, 0, 1048576, 0
18617, 39361, 0, 1048576, 0
18627, 53571, 0, 1048576, 0
18627, 54580, 1, 1048576, 0
18628, 98913, 0, 1048576, 0
18628, 98159, 0, 1048576, 0
18656, 37344, 1, 1048576, 0
18656, 37144, 1, 1048576, 0
18656, 36351, 0, 1048576, 0
18657, 36541, 0, 1048576, 0
18657, 1252909, 1, 1048576, 0
18657, 789364, 0, 1048576, 0
18683, 39847, 1, 1048576, 0
18683, 39640, 0, 1048576, 0
18683, 39757, 1, 1048576, 0
18683, 40231, 1, 1048576, 0
18684, 1286375, 1, 1048576, 0
18684, 975375, 0, 1048576, 0
18692, 122965, 1, 1048576, 0
18692, 132367, 1, 1048576, 0
18692, 116167, 0, 1048576, 0
18693, 122831, 0, 1048576, 0
18723, 34340, 0, 1048576, 0
18723, 34686, 1, 1048576, 0
18727, 29865, 1, 1048576, 0
18727, 29655, 1, 1048576, 0
18727, 238476, 1, 1048576, 0
18728, 231366, 1, 1048576, 0
18738, 94650, 0, 1048576, 0
18738, 94864, 1, 1048576, 0
18739, 93262, 0, 1048576, 0
18739, 93556, 0, 1048576, 0
18766, 37458, 0, 1048576, 0
18766, 37281, 0, 1048576, 0
18767, 37645, 0, 1048576, 0
18767, 37797, 1, 1048576, 0
18787, 49977, 1, 1048576, 0
18788, 49509, 1, 1048576, 0
18788, 49511, 1, 1048576, 0
18788, 49363, 1, 1048576, 0
18788, 1698266, 1, 1048576, 0
18792, 277365, 0, 1048576, 0
18792, 263207, 0, 1048576, 0
18792, 284533, 1, 1048576, 0
18792, 267572, 0, 1048576, 0
18820, 37032, 0, 1048576, 0
18820, 36995, 1, 1048576, 0
18820, 36914, 0, 1048576, 0
18820, 37526, 1, 1048576, 0
18833, 81024, 1, 1048576, 0
18833, 80135, 1, 1048576, 0
18833, 79558, 0, 1048576, 0
18833, 79892, 1, 1048576, 0
18872, 26873, 0, 1048576, 0
18872, 27017, 1, 1048576, 0
18872, 26872, 1, 1048576, 0
18872, 26951, 1, 1048576, 0
18873, 1475251, 1, 1048576, 0
18876, 264533, 0, 1048576, 0
18876, 262540, 1, 1048576, 0
18876, 264900, 1, 1048576, 0
18877, 288029, 0, 1048576, 0
18906, 34921, 1, 1048576, 0
18907, 34660, 1, 1048576, 0
18907, 34470, 0, 1048576, 0
18907, 34041, 0, 1048576, 0
18938, 33646, 1, 1048576, 0
18938, 33457, 1, 1048576, 0
18938, 34031, 1, 1048576, 0
18939, 33413, 0, 1048576, 0
18939, 2007262, 1, 1048576, 0
18942, 366579, 0, 1048576, 0
18942, 337120, 0, 1048576, 0
18952, 105937, 1, 1048576, 0
18952, 104840, 0, 1048576, 0
18971, 31599, 0, 1048576, 0
18971, 31519, 1, 1048576, 0
18972, 52751, 0, 1048576, 0
18972, 53621, 1, 1048576, 0
18972, 1689793, 1, 1048576, 0
18972, 1284388, 0, 1048576, 0
18981, 125083, 1, 1048576, 0
18981, 121675, 0, 1048576, 0
18982, 1361101, 0, 1048576, 0
18983, 1241713, 0, 1048576, 0
18984, 1566926, 0, 1048576, 0
18984, 3236145, 1, 1048576, 0
18995, 96439, 0, 1048576, 0
19002, 49729, 1, 1048576, 0
19002, 146773, 0, 1048576, 0
19009, 151292, 1, 1048576, 0
19009, 148250, 0, 1048576, 0
19010, 26899, 1, 1048576, 0
19010, 26727, 0, 1048576, 0
19028, 56152, 0, 1048576, 0
19028, 56710, 1, 1048576, 0
19028, 58792, 0, 1048576, 0
19028, 58492, 0, 1048576, 0
19029, 1412487, 1, 1048576, 0
19029, 1200600, 0, 1048576, 0
19039, 100242, 0, 1048576, 0
19039, 101530, 0, 1048576, 0
19039, 102623, 0, 1048576, 0
19039, 103005, 1, 1048576, 0
19067, 37323, 1, 1048576, 0
19067, 37118, 1, 1048576, 0
19067, 36797, 0, 1048576, 0
19068, 36612, 0, 1048576, 0
19093, 40017, 0, 1048576, 0
19093, 39857, 0, 1048576, 0
19093, 40482, 1, 1048576, 0
19094, 40249, 0, 1048576, 0
19113, 54670, 1, 1048576, 0
19113, 54141, 1, 1048576, 0
19113, 54355, 0, 1048576, 0
19113, 54885, 1, 1048576, 0
19139, 39811, 1, 1048576, 0
19139, 39790, 0, 1048576, 0
19139, 39749, 1, 1048576, 0
19139, 39690, 1, 1048576, 0
19164, 41850, 0, 1048576, 0
19164, 41639, 0, 1048576, 0
19164, 41766, 0, 1048576, 0
19164, 42026, 1, 1048576, 0
19183, 55091, 1, 1048576, 0
19183, 54754, 1, 1048576, 0
19183, 55046, 1, 1048576, 0
19184, 54466, 1, 1048576, 0
19212, 37134, 0, 1048576, 0
19212, 37168, 1, 1048576, 0
19212, 36960, 0, 1048576, 0
19212, 37057, 0, 1048576, 0
19212, 1397872, 1, 1048576, 0
19215, 354992, 1, 1048576, 0
19215, 344060, 0, 1048576, 0
19215, 420004, 1, 1048576, 0
19216, 315241, 0, 1048576, 0
19216, 932540, 0, 1048576, 0
19216, 1041452, 1, 1048576, 0
19216, 1085719, 1, 1048576, 0
19238, 48150, 1, 1048576, 0
19238, 47285, 0, 1048576, 0
19238, 47026, 0, 1048576, 0
19238, 47078, 0, 1048576, 0
19252, 78349, 1, 1048576, 0
19252, 78165, 1, 1048576, 0
19252, 76560, 0, 1048576, 0
19266, 37015, 0, 1048576, 0
19266, 72810, 1, 1048576, 0
19267, 70965, 0, 1048576, 0
19267, 72111, 0, 1048576, 0
19290, 43547, 0, 1048576, 0
19290, 43610, 1, 1048576, 0
19291, 43749, 0, 1048576, 0
19291, 43762, 1, 1048576, 0
19291, 2193912, 1, 1048576, 0
19294, 327849, 0, 1048576, 0
19294, 378109, 1, 1048576, 0
19309, 70504, 1, 1048576, 0
19309, 68141, 0, 1048576, 0
19320, 35187, 0, 1048576, 0
19320, 35160, 1, 1048576, 0
19324, 67374, 1, 1048576, 0
19325, 231254, 1, 1048576, 0
19325, 68440, 0, 1048576, 0
19325, 206661, 0, 1048576, 0
19326, 1169559, 0, 1048576, 0
19352, 38621, 1, 1048576, 0
19352, 38687, 0, 1048576, 0
19352, 38942, 0, 1048576, 0
19352, 39432, 0, 1048576, 0
19371, 55043, 0, 1048576, 0
19371, 55926, 1, 1048576, 0
19371, 55441, 0, 1048576, 0
19371, 55555, 1, 1048576, 0
19372, 1201298, 1, 1048576, 0
19372, 770114, 0, 1048576, 0
19400, 36357, 0, 1048576, 0
19400, 36250, 0, 1048576, 0
19400, 36895, 0, 1048576, 0
19400, 37375, 1, 1048576, 0
19401, 877204, 0, 1048576, 0
19401, 1037981, 1, 1048576, 0
19401, 895782, 1, 1048576, 0
19402, 630487, 0, 1048576, 0
19423, 48146, 0, 1048576, 0
19423, 47866, 0, 1048576, 0
19423, 47639, 0, 1048576, 0
19423, 49097, 1, 1048576, 0
19446, 45830, 1, 1048576, 0
19446, 45225, 1, 1048576, 0
19446, 45570, 1, 1048576, 0
19447, 45422, 1, 1048576, 0
19478, 33414, 1, 1048576, 0
19478, 33136, 1, 1048576, 0
19478, 33191, 0, 1048576, 0
19478, 33327, 1, 1048576, 0
19504, 40508, 1, 1048576, 0
19504, 40307, 1, 1048576, 0
19504, 40364, 1, 1048576, 0
19504, 40395, 1, 1048576, 0
19534, 34765, 1, 1048576, 0
19534, 34533, 1, 1048576, 0
19535, 34377, 0, 1048576, 0
19535, 33985, 0, 1048576, 0
19535, 1115899, 0, 1048576, 0
19535, 986401, 0, 1048576, 0
19539, 242031, 0, 1048576, 0
19539, 267919, 1, 1048576, 0
19540, 252006, 0, 1048576, 0
19567, 38092, 0, 1048576, 0
19567, 33573, 0, 1048576, 0
19567, 38008, 1, 1048576, 0
19567, 38431, 1, 1048576, 0
19567, 1871905, 1, 1048576, 0
19571, 282459, 1, 1048576, 0
19571, 269594, 0, 1048576, 0
19571, 271554, 1, 1048576, 0
19571, 298229, 1, 1048576, 0
19598, 38979, 0, 1048576, 0
19598, 38991, 1, 1048576, 0
19598, 39009, 1, 1048576, 0
19607, 28931, 0, 1048576, 0
19607, 115428, 1, 1048576, 0
19607, 113654, 1, 1048576, 0
19607, 112516, 0, 1048576, 0
19627, 51970, 0, 1048576, 0
19627, 51719, 0, 1048576, 0
19627, 51920, 0, 1048576, 0
19627, 51814, 0, 1048576, 0
19642, 73487, 1, 1048576, 0
19642, 73005, 1, 1048576, 0
19652, 42482, 0, 1048576, 0
19652, 42353, 1, 1048576, 0
19665, 44983, 1, 1048576, 0
19665, 44559, 1, 1048576, 0
19666, 76019, 0, 1048576, 0
19666, 75178, 0, 1048576, 0
19692, 38635, 1, 1048576, 0
19693, 38525, 0, 1048576, 0
19693, 37908, 0, 1048576, 0
19693, 38358, 0, 1048576, 0
19716, 45119, 0, 1048576, 0
19716, 46140, 1, 1048576, 0
19716, 45874, 1, 1048576, 0
19716, 45677, 0, 1048576, 0
19716, 1773649, 1, 1048576, 0
19720, 267739, 1, 1048576, 0
19720, 258861, 1, 1048576, 0
19720, 288580, 1, 1048576, 0
19720, 270890, 1, 1048576, 0
19759, 26707, 0, 1048576, 0
19759, 26637, 1, 1048576, 0
19759, 26716, 1, 1048576, 0
19759, 26832, 1, 1048576, 0
19785, 40221, 1, 1048576, 0
19785, 40015, 1, 1048576, 0
19786, 39899, 0, 1048576, 0
19786, 39712, 0, 1048576, 0
19816, 34758, 0, 1048576, 0
19816, 34820, 1, 1048576, 0
19816, 34767, 0, 1048576, 0
19816, 34943, 1, 1048576, 0
19817, 822224, 0, 1048576, 0
19817, 760969, 0, 1048576, 0
19817, 811466, 0, 1048576, 0
19827, 98681, 0, 1048576, 0
19827, 108633, 1, 1048576, 0
19827, 104841, 0, 1048576, 0
19827, 104307, 0, 1048576, 0
19847, 51838, 0, 1048576, 0
19847, 53091, 1, 1048576, 0
19847, 51775, 1, 1048576, 0
19847, 52451, 0, 1048576, 0
19853, 176000, 0, 1048576, 0
19853, 173258, 0, 1048576, 0
19853, 172986, 0, 1048576, 0
19853, 188961, 1, 1048576, 0
19854, 1067896, 0, 1048576, 0
19854, 1073407, 1, 1048576, 0
19854, 837955, 0, 1048576, 0
19855, 730925, 0, 1048576, 0
19883, 36442, 1, 1048576, 0
19883, 35980, 1, 1048576, 0
19883, 35766, 1, 1048576, 0
19884, 35705, 0, 1048576, 0
19920, 28897, 0, 1048576, 0
19920, 28888, 1, 1048576, 0
19920, 28634, 0, 1048576, 0
19920, 29083, 1, 1048576, 0
19920, 1662646, 1, 1048576, 0
19921, 1696304, 1, 1048576, 0
19921, 1384441, 1, 1048576, 0
19923, 307842, 0, 1048576, 0
19936, 68905, 0, 1048576, 0
19936, 71997, 1, 1048576, 0
19936, 70398, 1, 1048576, 0
19936, 81468, 0, 1048576, 0
19937, 2121373, 1, 1048576, 0
19940, 298582, 0, 1048576, 0
19947, 152586, 1, 1048576, 0
19974, 27352, 1, 1048576, 0
19974, 27224, 1, 1048576, 0
19974, 27234, 0, 1048576, 0
19974, 38635, 1, 1048576, 0
19975, 1687357, 1, 1048576, 0
19978, 291275, 1, 1048576, 0
19978, 278517, 1, 1048576, 0
19978, 304455, 1, 1048576, 0
19979, 250582, 0, 1048576, 0
20012, 30761, 1, 1048576, 0
20013, 30356, 0, 1048576, 0
20013, 30609, 0, 1048576, 0
20013, 30264, 0, 1048576, 0
20033, 51146, 1, 1048576, 0
20033, 49686, 1, 1048576, 0
20033, 51448, 1, 1048576, 0
20034, 51208, 1, 1048576, 0
20035, 660740, 0, 1048576, 0
20035, 617415, 0, 1048576, 0
20035, 620318, 0, 1048576, 0
20043, 108753, 0, 1048576, 0
20043, 125631, 1, 1048576, 0
20044, 120869, 0, 1048576, 0
20044, 116563, 0, 1048576, 0
20044, 1891258, 1, 1048576, 0
20047, 400354, 1, 1048576, 0
20047, 357190, 0, 1048576, 0
20048, 2137242, 1, 1048576, 0
20051, 342118, 0, 1048576, 0
20059, 132218, 0, 1048576, 0
20067, 133386, 1, 1048576, 0
20069, 47828, 1, 1048576, 0
20080, 28509, 1, 1048576, 0
20080, 28394, 1, 1048576, 0
20083, 77675, 1, 1048576, 0
20083, 66678, 1, 1048576, 0
20083, 364036, 0, 1048576, 0
20083, 362780, 0, 1048576, 0
20085, 546588, 1, 1048576, 0
20085, 508578, 1, 1048576, 0
20085, 635754, 1, 1048576, 0
20085, 514738, 0, 1048576, 0
20127, 24710, 1, 1048576, 0
20127, 24619, 1, 1048576, 0
20127, 24921, 1, 1048576, 0
20128, 24459, 0, 1048576, 0
20128, 1109761, 0, 1048576, 0
20129, 2025599, 1, 1048576, 0
20133, 278945, 0, 1048576, 0
20139, 176381, 0, 1048576, 0
20146, 153772, 1, 1048576, 0
20166, 27326, 0, 1048576, 0
20166, 27239, 1, 1048576, 0
20166, 27444, 0, 1048576, 0
20166, 52060, 0, 1048576, 0
20167, 1205327, 1, 1048576, 0
20167, 1464372, 1, 1048576, 0
20167, 1145575, 1, 1048576, 0
20169, 327442, 1, 1048576, 0
20182, 70681, 1, 1048576, 0
20182, 70264, 1, 1048576, 0
20182, 68965, 0, 1048576, 0
20183, 77777, 0, 1048576, 0
20183, 960121, 0, 1048576, 0
20190, 144798, 1, 1048576, 0
20190, 133480, 1, 1048576, 0
20190, 142723, 0, 1048576, 0
20190, 144346, 1, 1048576, 0
20218, 37857, 1, 1048576, 0
20218, 37443, 0, 1048576, 0
20228, 27341, 0, 1048576, 0
20228, 27329, 1, 1048576, 0
20228, 104336, 1, 1048576, 0
20228, 99410, 0, 1048576, 0
20233, 215645, 1, 1048576, 0
20233, 210154, 1, 1048576, 0
20233, 220133, 1, 1048576, 0
20233, 205269, 0, 1048576, 0
20257, 43695, 0, 1048576, 0
20257, 43708, 1, 1048576, 0
20257, 43603, 1, 1048576, 0
20268, 93559, 0, 1048576, 0
20268, 30067, 0, 1048576, 0
20268, 93083, 1, 1048576, 0
20269, 89238, 0, 1048576, 0
20269, 2177687, 1, 1048576, 0
20272, 303478, 1, 1048576, 0
20272, 327092, 1, 1048576, 0
20273, 264073, 0, 1048576, 0
20300, 33143, 1, 1048576, 0
20300, 3193801, 1, 1048576, 0
20302, 34738, 1, 1048576, 0
20303, 35516, 1, 1048576, 0
20303, 34025, 0, 1048576, 0
20303, 406605, 1, 1048576, 0
20303, 896625, 0, 1048576, 0
20323, 53490, 0, 1048576, 0
20323, 52245, 0, 1048576, 0
20323, 53288, 1, 1048576, 0
20323, 54474, 1, 1048576, 0
20332, 116497, 1, 1048576, 0
20332, 114767, 1, 1048576, 0
20332, 113899, 1, 1048576, 0
20333, 107129, 0, 1048576, 0
20353, 49704, 0, 1048576, 0
20353, 50385, 1, 1048576, 0
20353, 49405, 0, 1048576, 0
20353, 50552, 0, 1048576, 0
20367, 74867, 0, 1048576, 0
20367, 75344, 1, 1048576, 0
20367, 74625, 1, 1048576, 0
20367, 75234, 0, 1048576, 0
20379, 87163, 1, 1048576, 0
20379, 87153, 1, 1048576, 0
20379, 85929, 0, 1048576, 0
20380, 84073, 0, 1048576, 0
20411, 32650, 0, 1048576, 0
20411, 32601, 0, 1048576, 0
20412, 32464, 0, 1048576, 0
20412, 33119, 1, 1048576, 0
20412, 1252334, 0, 1048576, 0
20413, 980076, 0, 1048576, 0
20413, 897097, 0, 1048576, 0
20421, 124983, 0, 1048576, 0
20440, 39237, 1, 1048576, 0
20440, 38990, 1, 1048576, 0
20440, 36989, 1, 1048576, 0
20440, 53591, 0, 1048576, 0
20466, 40448, 0, 1048576, 0
20466, 40321, 0, 1048576, 0
20466, 41546, 1, 1048576, 0
20466, 39854, 0, 1048576, 0
20467, 1081578, 0, 1048576, 0
20467, 1103737, 1, 1048576, 0
20467, 866800, 0, 1048576, 0
20482, 69824, 1, 1048576, 0
20482, 66897, 1, 1048576, 0
20482, 67984, 0, 1048576, 0
20482, 67344, 0, 1048576, 0
20514, 32633, 0, 1048576, 0
20514, 32520, 1, 1048576, 0
20515, 1798617, 1, 1048576, 0
20515, 32493, 0, 1048576, 0
20515, 32527, 0, 1048576, 0
20518, 271361, 0, 1048576, 0
20518, 316582, 1, 1048576, 0
20518, 320930, 1, 1048576, 0
20519, 268605, 0, 1048576, 0
20540, 47377, 1, 1048576, 0
20540, 46705, 0, 1048576, 0
20541, 48155, 1, 1048576, 0
20541, 46086, 0, 1048576, 0
20548, 141865, 0, 1048576, 0
20548, 145603, 1, 1048576, 0
20548, 140079, 0, 1048576, 0
20569, 36006, 0, 1048576, 0
20569, 49205, 1, 1048576, 0
20569, 48894, 1, 1048576, 0
20570, 49419, 0, 1048576, 0
20570, 2004503, 1, 1048576, 0
20578, 118171, 1, 1048576, 0
20578, 119242, 1, 1048576, 0
20579, 114711, 0, 1048576, 0
20579, 115629, 0, 1048576, 0
20609, 34938, 1, 1048576, 0
20609, 34768, 1, 1048576, 0
20609, 34939, 1, 1048576, 0
20609, 34738, 0, 1048576, 0
20634, 41653, 0, 1048576, 0
20634, 41397, 0, 1048576, 0
20634, 41586, 1, 1048576, 0
20634, 42240, 0, 1048576, 0
20635, 861177, 0, 1048576, 0
20635, 852678, 1, 1048576, 0
20636, 685018, 0, 1048576, 0
20636, 707964, 0, 1048576, 0
20661, 40717, 1, 1048576, 0
20661, 40563, 1, 1048576, 0
20661, 41013, 1, 1048576, 0
20662, 40517, 0, 1048576, 0
20686, 41532, 0, 1048576, 0
20686, 41396, 0, 1048576, 0
20686, 42721, 1, 1048576, 0
20687, 40933, 0, 1048576, 0
20687, 965437, 0, 1048576, 0
20688, 780687, 0, 1048576, 0
20688, 738898, 0, 1048576, 0
20695, 130408, 1, 1048576, 0
20695, 140569, 1, 1048576, 0
20696, 131388, 0, 1048576, 0
20696, 138028, 1, 1048576, 0
20728, 32587, 1, 1048576, 0
20728, 32524, 0, 1048576, 0
20728, 32089, 0, 1048576, 0
20728, 32252, 0, 1048576, 0
20748, 53195, 1, 1048576, 0
20748, 52573, 1, 1048576, 0
20748, 53199, 1, 1048576, 0
20748, 52434, 0, 1048576, 0
20773, 41839, 0, 1048576, 0
20773, 42023, 1, 1048576, 0
20773, 42005, 1, 1048576, 0
20773, 42258, 1, 1048576, 0
20774, 861005, 0, 1048576, 0
20775, 650559, 0, 1048576, 0
20775, 563159, 0, 1048576, 0
20783, 112216, 1, 1048576, 0
20783, 116805, 0, 1048576, 0
20783, 121884, 0, 1048576, 0
20784, 118558, 0, 1048576, 0
20809, 40245, 1, 1048576, 0
20809, 40897, 1, 1048576, 0
20809, 39836, 0, 1048576, 0
20810, 39370, 0, 1048576, 0
20833, 43491, 0, 1048576, 0
20833, 42917, 0, 1048576, 0
20834, 43503, 0, 1048576, 0
20834, 44138, 0, 1048576, 0
20850, 62070, 0, 1048576, 0
20850, 61743, 0, 1048576, 0
20850, 62205, 1, 1048576, 0
20851, 62335, 1, 1048576, 0
20851, 1065548, 0, 1048576, 0
20852, 930788, 1, 1048576, 0
20852, 724503, 0, 1048576, 0
20852, 764013, 1, 1048576, 0
20877, 40663, 0, 1048576, 0
20877, 40695, 0, 1048576, 0
20885, 32251, 1, 1048576, 0
20885, 32049, 1, 1048576, 0
20885, 140708, 1, 1048576, 0
20885, 132512, 0, 1048576, 0
20914, 36149, 0, 1048576, 0
20914, 36038, 1, 1048576, 0
20914, 36240, 1, 1048576, 0
20914, 36219, 1, 1048576, 0
20943, 35934, 0, 1048576, 0
20943, 36213, 1, 1048576, 0
20943, 35990, 1, 1048576, 0
20943, 35983, 0, 1048576, 0
20944, 1697219, 1, 1048576, 0
20945, 877640, 0, 1048576, 0
20945, 898670, 0, 1048576, 0
20947, 289640, 0, 1048576, 0
20947, 261589, 0, 1048576, 0
20949, 257555, 0, 1048576, 0
20949, 241337, 0, 1048576, 0
20949, 448934, 1, 1048576, 0
20949, 526039, 1, 1048576, 0
20986, 28169, 0, 1048576, 0
20986, 28234, 1, 1048576, 0
20986, 28139, 1, 1048576, 0
20987, 27987, 0, 1048576, 0
21012, 41082, 1, 1048576, 0
21012, 41161, 1, 1048576, 0
21012, 40517, 0, 1048576, 0
21013, 40507, 0, 1048576, 0
21035, 45130, 0, 1048576, 0
21035, 45794, 1, 1048576, 0
21035, 45164, 1, 1048576, 0
21036, 45792, 0, 1048576, 0
21036, 1536170, 1, 1048576, 0
21039, 292259, 0, 1048576, 0
21039, 294604, 1, 1048576, 0
21064, 36699, 0, 1048576, 0
21065, 36674, 1, 1048576, 0
21065, 40302, 0, 1048576, 0
21065, 2446639, 1, 1048576, 0
21065, 39907, 0, 1048576, 0
21070, 206562, 0, 1048576, 0
21070, 222187, 1, 1048576, 0
21070, 211477, 0, 1048576, 0
21070, 218662, 0, 1048576, 0
21093, 45416, 0, 1048576, 0
21093, 45196, 1, 1048576, 0
21093, 44987, 0, 1048576, 0
21093, 45303, 1, 1048576, 0
21094, 1005130, 0, 1048576, 0
21098, 226233, 0, 1048576, 0
21098, 241247, 0, 1048576, 0
21098, 247075, 1, 1048576, 0
21098, 269894, 0, 1048576, 0
21113, 68366, 0, 1048576, 0
21113, 68034, 0, 1048576, 0
21113, 67343, 0, 1048576, 0
21114, 1881174, 1, 1048576, 0
21116, 380180, 1, 1048576, 0
21116, 357249, 1, 1048576, 0
21116, 339063, 0, 1048576, 0
21117, 323605, 0, 1048576, 0
21136, 51747, 0, 1048576, 0
21136, 52745, 1, 1048576, 0
21137, 51496, 1, 1048576, 0
21137, 51549, 0, 1048576, 0
21159, 45923, 1, 1048576, 0
21159, 45559, 1, 1048576, 0
21160, 44893, 0, 1048576, 0
21160, 45777, 0, 1048576, 0
21182, 47420, 0, 1048576, 0
21182, 47159, 0, 1048576, 0
21182, 48286, 1, 1048576, 0
21182, 48517, 1, 1048576, 0
21208, 40030, 1, 1048576, 0
21208, 39764, 1, 1048576, 0
21208, 39363, 1, 1048576, 0
21209, 38547, 0, 1048576, 0
21209, 1080501, 1, 1048576, 0
21209, 857255, 0, 1048576, 0
21209, 976570, 1, 1048576, 0
21226, 63321, 1, 1048576, 0
21226, 62535, 1, 1048576, 0
21226, 63212, 1, 1048576, 0
21226, 62733, 1, 1048576, 0
21261, 29658, 1, 1048576, 0
21262, 29544, 0, 1048576, 0
21262, 29801, 1, 1048576, 0
21262, 29481, 0, 1048576, 0
21263, 920777, 0, 1048576, 0
21263, 784186, 0, 1048576, 0
21263, 773747, 1, 1048576, 0
21263, 714723, 0, 1048576, 0
21291, 36994, 1, 1048576, 0
21292, 36706, 1, 1048576, 0
21292, 36428, 1, 1048576, 0
21292, 36811, 1, 1048576, 0
21295, 312462, 1, 1048576, 0
21295, 292581, 1, 1048576, 0
21296, 276710, 0, 1048576, 0
21296, 266229, 0, 1048576, 0
21314, 54952, 0, 1048576, 0
21314, 54518, 0, 1048576, 0
21315, 55577, 1, 1048576, 0
21327, 33366, 1, 1048576, 0
21328, 78764, 0, 1048576, 0
21332, 61222, 0, 1048576, 0
21332, 61723, 1, 1048576, 0
21332, 244180, 1, 1048576, 0
21332, 242022, 0, 1048576, 0
21337, 216205, 0, 1048576, 0
21337, 211291, 0, 1048576, 0
21337, 209989, 0, 1048576, 0
21337, 218632, 0, 1048576, 0
21349, 87121, 1, 1048576, 0
21349, 85459, 1, 1048576, 0
21349, 86129, 1, 1048576, 0
21360, 45180, 0, 1048576, 0
21360, 94487, 1, 1048576, 0
21360, 93257, 1, 1048576, 0
21360, 4062106, 0, 1048576, 0
21367, 153783, 0, 1048576, 0
21367, 150019, 0, 1048576, 0
21367, 148751, 0, 1048576, 0
21367, 150405, 0, 1048576, 0
21367, 2734697, 1, 1048576, 0
21369, 635309, 1, 1048576, 0
21369, 573057, 1, 1048576, 0
21369, 519705, 0, 1048576, 0
21369, 546322, 1, 1048576, 0
21391, 49032, 1, 1048576, 0
21391, 48588, 1, 1048576, 0
21391, 49365, 1, 1048576, 0
21391, 48288, 0, 1048576, 0
21417, 40258, 1, 1048576, 0
21417, 40009, 1, 1048576, 0
21417, 40187, 1, 1048576, 0
21417, 40613, 1, 1048576, 0
21418, 819600, 0, 1048576, 0
21421, 393915, 0, 1048576, 0
21423, 533469, 0, 1048576, 0
21445, 37228, 0, 1048576, 0
21445, 37280, 1, 1048576, 0
21445, 37075, 0, 1048576, 0
21445, 54275, 1, 1048576, 0
21446, 2181483, 1, 1048576, 0
21449, 302422, 1, 1048576, 0
21449, 280282, 1, 1048576, 0
21449, 288277, 1, 1048576, 0
