314, 355337, 1, 1048576, 0
316, 562877, 1, 1048576, 0
320, 336250, 1, 1048576, 0
322, 371489, 1, 1048576, 0
324, 533693, 1, 1048576, 0
328, 339462, 1, 1048576, 0
330, 539563, 1, 1048576, 0
333, 335264, 1, 1048576, 0
335, 589678, 1, 1048576, 0
338, 353677, 1, 1048576, 0
340, 543270, 1, 1048576, 0
343, 339699, 1, 1048576, 0
345, 538957, 1, 1048576, 0
348, 354005, 1, 1048576, 0
350, 529949, 1, 1048576, 0
353, 343177, 1, 1048576, 0
355, 577414, 1, 1048576, 0
358, 347562, 1, 1048576, 0
361, 347768, 1, 1048576, 0
363, 554796, 1, 1048576, 0
366, 329487, 1, 1048576, 0
368, 573881, 1, 1048576, 0
371, 343258, 1, 1048576, 0
373, 497141, 1, 1048576, 0
376, 369630, 1, 1048576, 0
378, 544443, 1, 1048576, 0
381, 342099, 1, 1048576, 0
383, 535155, 1, 1048576, 0
386, 343297, 1, 1048576, 0
388, 495989, 1, 1048576, 0
391, 377854, 1, 1048576, 0
393, 502302, 1, 1048576, 0
396, 332733, 1, 1048576, 0
398, 557373, 1, 1048576, 0
401, 358566, 1, 1048576, 0
404, 493039, 1, 1048576, 0
407, 349072, 1, 1048576, 0
409, 364503, 1, 1048576, 0
411, 529815, 1, 1048576, 0
415, 354334, 1, 1048576, 0
416, 551402, 1, 1048576, 0
420, 328675, 1, 1048576, 0
422, 533866, 1, 1048576, 0
425, 379285, 1, 1048576, 0
427, 500602, 1, 1048576, 0
430, 354173, 1, 1048576, 0
432, 545379, 1, 1048576, 0
435, 353719, 1, 1048576, 0
437, 537363, 1, 1048576, 0
440, 341623, 1, 1048576, 0
442, 550849, 1, 1048576, 0
445, 347050, 1, 1048576, 0
447, 509188, 1, 1048576, 0
450, 355149, 1, 1048576, 0
453, 352753, 1, 1048576, 0
455, 537578, 1, 1048576, 0
458, 350832, 1, 1048576, 0
460, 523038, 1, 1048576, 0
463, 351822, 1, 1048576, 0
465, 523752, 1, 1048576, 0
468, 355300, 1, 1048576, 0
470, 482556, 1, 1048576, 0
473, 341839, 1, 1048576, 0
475, 552260, 1, 1048576, 0
478, 362891, 1, 1048576, 0
480, 557583, 1, 1048576, 0
483, 347762, 1, 1048576, 0
485, 522283, 1, 1048576, 0
489, 333115, 1, 1048576, 0
491, 512709, 1, 1048576, 0
494, 357385, 1, 1048576, 0
496, 516222, 1, 1048576, 0
499, 376796, 1, 1048576, 0
502, 351573, 1, 1048576, 0
504, 536339, 1, 1048576, 0
507, 348671, 1, 1048576, 0
509, 502061, 1, 1048576, 0
512, 323857, 1, 1048576, 0
514, 639319, 1, 1048576, 0
517, 350568, 1, 1048576, 0
519, 536808, 1, 1048576, 0
522, 350807, 1, 1048576, 0
524, 527527, 1, 1048576, 0
527, 351876, 1, 1048576, 0
529, 497708, 1, 1048576, 0
532, 366588, 1, 1048576, 0
534, 546845, 1, 1048576, 0
537, 321475, 1, 1048576, 0
539, 536849, 1, 1048576, 0
542, 366126, 1, 1048576, 0
545, 365484, 1, 1048576, 0
547, 507906, 1, 1048576, 0
550, 360092, 1, 1048576, 0
552, 544941, 1, 1048576, 0
555, 357468, 1, 1048576, 0
557, 487316, 1, 1048576, 0
560, 371288, 1, 1048576, 0
562, 542951, 1, 1048576, 0
565, 341885, 1, 1048576, 0
567, 510660, 1, 1048576, 0
570, 355875, 1, 1048576, 0
572, 559356, 1, 1048576, 0
575, 348673, 1, 1048576, 0
578, 345073, 1, 1048576, 0
580, 543864, 1, 1048576, 0
583, 347319, 1, 1048576, 0
585, 539571, 1, 1048576, 0
588, 354501, 1, 1048576, 0
590, 541408, 1, 1048576, 0
594, 342640, 1, 1048576, 0
596, 487453, 1, 1048576, 0
599, 384388, 1, 1048576, 0
601, 535287, 1, 1048576, 0
604, 346500, 1, 1048576, 0
606, 540719, 1, 1048576, 0
609, 325357, 1, 1048576, 0
612, 380017, 1, 1048576, 0
614, 532088, 1, 1048576, 0
617, 348643, 1, 1048576, 0
619, 530398, 1, 1048576, 0
622, 354261, 1, 1048576, 0
624, 531510, 1, 1048576, 0
627, 357087, 1, 1048576, 0
629, 543524, 1, 1048576, 0
632, 344311, 1, 1048576, 0
634, 519406, 1, 1048576, 0
637, 341240, 1, 1048576, 0
639, 566021, 1, 1048576, 0
642, 318961, 1, 1048576, 0
645, 397219, 1, 1048576, 0
647, 519445, 1, 1048576, 0
650, 360095, 1, 1048576, 0
652, 536621, 1, 1048576, 0
655, 351097, 1, 1048576, 0
657, 529531, 1, 1048576, 0
660, 353621, 1, 1048576, 0
662, 479489, 1, 1048576, 0
665, 361696, 1, 1048576, 0
667, 548036, 1, 1048576, 0
670, 350395, 1, 1048576, 0
672, 552365, 1, 1048576, 0
675, 333032, 1, 1048576, 0
678, 346193, 1, 1048576, 0
680, 543995, 1, 1048576, 0
683, 350691, 1, 1048576, 0
685, 539919, 1, 1048576, 0
688, 372128, 1, 1048576, 0
691, 476102, 1, 1048576, 0
693, 371852, 1, 1048576, 0
695, 542889, 1, 1048576, 0
699, 322699, 1, 1048576, 0
701, 582665, 1, 1048576, 0
704, 355038, 1, 1048576, 0
706, 531309, 1, 1048576, 0
709, 359452, 1, 1048576, 0
711, 529890, 1, 1048576, 0
714, 354477, 1, 1048576, 0
717, 342230, 1, 1048576, 0
719, 524879, 1, 1048576, 0
722, 357188, 1, 1048576, 0
724, 513581, 1, 1048576, 0
727, 348464, 1, 1048576, 0
729, 557594, 1, 1048576, 0
732, 351144, 1, 1048576, 0
734, 538285, 1, 1048576, 0
737, 355836, 1, 1048576, 0
739, 525686, 1, 1048576, 0
742, 348531, 1, 1048576, 0
744, 530543, 1, 1048576, 0
747, 353127, 1, 1048576, 0
749, 483976, 1, 1048576, 0
752, 364015, 1, 1048576, 0
755, 361670, 1, 1048576, 0
757, 544255, 1, 1048576, 0
760, 345880, 1, 1048576, 0
762, 528818, 1, 1048576, 0
765, 355442, 1, 1048576, 0
767, 537000, 1, 1048576, 0
770, 331255, 1, 1048576, 0
772, 580035, 1, 1048576, 0
775, 340476, 1, 1048576, 0
777, 516780, 1, 1048576, 0
780, 371318, 1, 1048576, 0
782, 533369, 1, 1048576, 0
785, 359739, 1, 1048576, 0
788, 355525, 1, 1048576, 0
790, 521859, 1, 1048576, 0
793, 359948, 1, 1048576, 0
795, 525430, 1, 1048576, 0
799, 334731, 1, 1048576, 0
800, 564685, 1, 1048576, 0
804, 339328, 1, 1048576, 0
806, 575516, 1, 1048576, 0
809, 355882, 1, 1048576, 0
810, 546736, 1, 1048576, 0
814, 330441, 1, 1048576, 0
816, 556840, 1, 1048576, 0
819, 354040, 1, 1048576, 0
821, 509934, 1, 1048576, 0
824, 360475, 1, 1048576, 0
827, 361038, 1, 1048576, 0
829, 536740, 1, 1048576, 0
832, 337579, 1, 1048576, 0
834, 585407, 1, 1048576, 0
837, 339240, 1, 1048576, 0
839, 543521, 1, 1048576, 0
842, 349070, 1, 1048576, 0
844, 536411, 1, 1048576, 0
847, 348415, 1, 1048576, 0
849, 565231, 1, 1048576, 0
852, 334593, 1, 1048576, 0
854, 557662, 1, 1048576, 0
857, 341059, 1, 1048576, 0
860, 347532, 1, 1048576, 0
862, 595958, 1, 1048576, 0
865, 340635, 1, 1048576, 0
867, 570310, 1, 1048576, 0
870, 336945, 1, 1048576, 0
872, 553701, 1, 1048576, 0
875, 329888, 1, 1048576, 0
877, 533879, 1, 1048576, 0
880, 353164, 1, 1048576, 0
882, 585147, 1, 1048576, 0
885, 348818, 1, 1048576, 0
887, 516991, 1, 1048576, 0
890, 344315, 1, 1048576, 0
892, 516207, 1, 1048576, 0
895, 372612, 1, 1048576, 0
899, 328417, 1, 1048576, 0
900, 585330, 1, 1048576, 0
903, 353850, 1, 1048576, 0
906, 498959, 1, 1048576, 0
908, 373685, 1, 1048576, 0
910, 521378, 1, 1048576, 0
914, 342926, 1, 1048576, 0
916, 553836, 1, 1048576, 0
919, 347774, 1, 1048576, 0
921, 532555, 1, 1048576, 0
924, 342520, 1, 1048576, 0
926, 568995, 1, 1048576, 0
929, 332224, 1, 1048576, 0
932, 367361, 1, 1048576, 0
934, 555449, 1, 1048576, 0
937, 349671, 1, 1048576, 0
939, 520243, 1, 1048576, 0
942, 343287, 1, 1048576, 0
944, 543467, 1, 1048576, 0
947, 356619, 1, 1048576, 0
949, 530670, 1, 1048576, 0
952, 355635, 1, 1048576, 0
954, 526260, 1, 1048576, 0
957, 349505, 1, 1048576, 0
959, 558767, 1, 1048576, 0
962, 350277, 1, 1048576, 0
964, 488597, 1, 1048576, 0
967, 339587, 1, 1048576, 0
970, 373048, 1, 1048576, 0
972, 536400, 1, 1048576, 0
975, 341618, 1, 1048576, 0
977, 558589, 1, 1048576, 0
980, 354384, 1, 1048576, 0
982, 552265, 1, 1048576, 0
985, 349156, 1, 1048576, 0
987, 522494, 1, 1048576, 0
990, 348412, 1, 1048576, 0
992, 507633, 1, 1048576, 0
995, 358893, 1, 1048576, 0
997, 544701, 1, 1048576, 0
1001, 330239, 1, 1048576, 0
1002, 602841, 1, 1048576, 0
1005, 352148, 1, 1048576, 0
1008, 348335, 1, 1048576, 0
1011, 518493, 1, 1048576, 0
1013, 361806, 1, 1048576, 0
1016, 527019, 1, 1048576, 0
1019, 345802, 1, 1048576, 0
1021, 514886, 1, 1048576, 0
1024, 361611, 1, 1048576, 0
1026, 547759, 1, 1048576, 0
1029, 347687, 1, 1048576, 0
1031, 519495, 1, 1048576, 0
1034, 359537, 1, 1048576, 0
1036, 503416, 1, 1048576, 0
1039, 360774, 1, 1048576, 0
1041, 481893, 1, 1048576, 0
1044, 376431, 1, 1048576, 0
1047, 343153, 1, 1048576, 0
1049, 531271, 1, 1048576, 0
1052, 357310, 1, 1048576, 0
1054, 521529, 1, 1048576, 0
1057, 354583, 1, 1048576, 0
1059, 549781, 1, 1048576, 0
1062, 344781, 1, 1048576, 0
1064, 532436, 1, 1048576, 0
1067, 352169, 1, 1048576, 0
1069, 492889, 1, 1048576, 0
1072, 361047, 1, 1048576, 0
1074, 564428, 1, 1048576, 0
1077, 346491, 1, 1048576, 0
1080, 352640, 1, 1048576, 0
1082, 545585, 1, 1048576, 0
1085, 335306, 1, 1048576, 0
1087, 541210, 1, 1048576, 0
1090, 359139, 1, 1048576, 0
1092, 518206, 1, 1048576, 0
1095, 350835, 1, 1048576, 0
1097, 537898, 1, 1048576, 0
1101, 332656, 1, 1048576, 0
1102, 588193, 1, 1048576, 0
1105, 356188, 1, 1048576, 0
1108, 489861, 1, 1048576, 0
1111, 359573, 1, 1048576, 0
1113, 541512, 1, 1048576, 0
1116, 347810, 1, 1048576, 0
1119, 348844, 1, 1048576, 0
1121, 531283, 1, 1048576, 0
1124, 348248, 1, 1048576, 0
1126, 569627, 1, 1048576, 0
1129, 347701, 1, 1048576, 0
1131, 520692, 1, 1048576, 0
1134, 353520, 1, 1048576, 0
1136, 554278, 1, 1048576, 0
1139, 352794, 1, 1048576, 0
1141, 525121, 1, 1048576, 0
1144, 355666, 1, 1048576, 0
1146, 538363, 1, 1048576, 0
1149, 349401, 1, 1048576, 0
1151, 540313, 1, 1048576, 0
1154, 347926, 1, 1048576, 0
1157, 349418, 1, 1048576, 0
1159, 558434, 1, 1048576, 0
1162, 347148, 1, 1048576, 0
1164, 545877, 1, 1048576, 0
1167, 321730, 1, 1048576, 0
1169, 593136, 1, 1048576, 0
1172, 345214, 1, 1048576, 0
1174, 563122, 1, 1048576, 0
1177, 345915, 1, 1048576, 0
1179, 547254, 1, 1048576, 0
1182, 342124, 1, 1048576, 0
1184, 538510, 1, 1048576, 0
1187, 354292, 1, 1048576, 0
1190, 353050, 1, 1048576, 0
1192, 547374, 1, 1048576, 0
1195, 341035, 1, 1048576, 0
1197, 561739, 1, 1048576, 0
1200, 350201, 1, 1048576, 0
1202, 509413, 1, 1048576, 0
1205, 362816, 1, 1048576, 0
1207, 536112, 1, 1048576, 0
1210, 342359, 1, 1048576, 0
1212, 556237, 1, 1048576, 0
1215, 348422, 1, 1048576, 0
1217, 543445, 1, 1048576, 0
1221, 333384, 1, 1048576, 0
1224, 358657, 1, 1048576, 0
1226, 543429, 1, 1048576, 0
1229, 352220, 1, 1048576, 0
1231, 499711, 1, 1048576, 0
1234, 358746, 1, 1048576, 0
1236, 500372, 1, 1048576, 0
1239, 365983, 1, 1048576, 0
1241, 517396, 1, 1048576, 0
1244, 348699, 1, 1048576, 0
1246, 558060, 1, 1048576, 0
1249, 351776, 1, 1048576, 0
1251, 517740, 1, 1048576, 0
1254, 355320, 1, 1048576, 0
1256, 546328, 1, 1048576, 0
1259, 340647, 1, 1048576, 0
1262, 347562, 1, 1048576, 0
1264, 532445, 1, 1048576, 0
1267, 359118, 1, 1048576, 0
1269, 530532, 1, 1048576, 0
1272, 323875, 1, 1048576, 0
1274, 613668, 1, 1048576, 0
1277, 345049, 1, 1048576, 0
1279, 495211, 1, 1048576, 0
1282, 375491, 1, 1048576, 0
1284, 544215, 1, 1048576, 0
1287, 331461, 1, 1048576, 0
1289, 511319, 1, 1048576, 0
1292, 364527, 1, 1048576, 0
1294, 546412, 1, 1048576, 0
1297, 353279, 1, 1048576, 0
1300, 351716, 1, 1048576, 0
1302, 544792, 1, 1048576, 0
1305, 349231, 1, 1048576, 0
1307, 545643, 1, 1048576, 0
1310, 350674, 1, 1048576, 0
1312, 513508, 1, 1048576, 0
1315, 352713, 1, 1048576, 0
1318, 495889, 1, 1048576, 0
1321, 349210, 1, 1048576, 0
1323, 531705, 1, 1048576, 0
1326, 368448, 1, 1048576, 0
1328, 550036, 1, 1048576, 0
1331, 347568, 1, 1048576, 0
1333, 483602, 1, 1048576, 0
1336, 374933, 1, 1048576, 0
1339, 354654, 1, 1048576, 0
1341, 534121, 1, 1048576, 0
1344, 352649, 1, 1048576, 0
1346, 514451, 1, 1048576, 0
1349, 357282, 1, 1048576, 0
1351, 538474, 1, 1048576, 0
1354, 341162, 1, 1048576, 0
1356, 495568, 1, 1048576, 0
1359, 376065, 1, 1048576, 0
1361, 544668, 1, 1048576, 0
1364, 339041, 1, 1048576, 0
1366, 521936, 1, 1048576, 0
1369, 369348, 1, 1048576, 0
1372, 324722, 1, 1048576, 0
1374, 525526, 1, 1048576, 0
1377, 378042, 1, 1048576, 0
1379, 523777, 1, 1048576, 0
1382, 352024, 1, 1048576, 0
1384, 488811, 1, 1048576, 0
1387, 362968, 1, 1048576, 0
1389, 495178, 1, 1048576, 0
1392, 371404, 1, 1048576, 0
1394, 558608, 1, 1048576, 0
1397, 341987, 1, 1048576, 0
1399, 551947, 1, 1048576, 0
1402, 333741, 1, 1048576, 0
1404, 543800, 1, 1048576, 0
1408, 343056, 1, 1048576, 0
1410, 515103, 1, 1048576, 0
1413, 366889, 1, 1048576, 0
1415, 357600, 1, 1048576, 0
1418, 518573, 1, 1048576, 0
1421, 356327, 1, 1048576, 0
1422, 555809, 1, 1048576, 0
1426, 341697, 1, 1048576, 0
1428, 536922, 1, 1048576, 0
1431, 346677, 1, 1048576, 0
1433, 529395, 1, 1048576, 0
1436, 354450, 1, 1048576, 0
1438, 516311, 1, 1048576, 0
1441, 355398, 1, 1048576, 0
1443, 535417, 1, 1048576, 0
1446, 344663, 1, 1048576, 0
1448, 542399, 1, 1048576, 0
1451, 348841, 1, 1048576, 0
1454, 354067, 1, 1048576, 0
1456, 519817, 1, 1048576, 0
1459, 364899, 1, 1048576, 0
1461, 537321, 1, 1048576, 0
1464, 348811, 1, 1048576, 0
1466, 545349, 1, 1048576, 0
1469, 343116, 1, 1048576, 0
1471, 550017, 1, 1048576, 0
1474, 350032, 1, 1048576, 0
1476, 518951, 1, 1048576, 0
1479, 352111, 1, 1048576, 0
1482, 345013, 1, 1048576, 0
1484, 541877, 1, 1048576, 0
1487, 347972, 1, 1048576, 0
1489, 543043, 1, 1048576, 0
1492, 347505, 1, 1048576, 0
1494, 506485, 1, 1048576, 0
1497, 364330, 1, 1048576, 0
1499, 533687, 1, 1048576, 0
1503, 326986, 1, 1048576, 0
1504, 547734, 1, 1048576, 0
1507, 370083, 1, 1048576, 0
1509, 535123, 1, 1048576, 0
1512, 349463, 1, 1048576, 0
1514, 564512, 1, 1048576, 0
1518, 340361, 1, 1048576, 0
1521, 350740, 1, 1048576, 0
1522, 558499, 1, 1048576, 0
1525, 354741, 1, 1048576, 0
1528, 530712, 1, 1048576, 0
1531, 347904, 1, 1048576, 0
1532, 563729, 1, 1048576, 0
1536, 341664, 1, 1048576, 0
1538, 550481, 1, 1048576, 0
1541, 347955, 1, 1048576, 0
1543, 545734, 1, 1048576, 0
1546, 350783, 1, 1048576, 0
1548, 521052, 1, 1048576, 0
1551, 356320, 1, 1048576, 0
1554, 345428, 1, 1048576, 0
1556, 494716, 1, 1048576, 0
1559, 364889, 1, 1048576, 0
1561, 552198, 1, 1048576, 0
1564, 342168, 1, 1048576, 0
1566, 574191, 1, 1048576, 0
1569, 336710, 1, 1048576, 0
1571, 531579, 1, 1048576, 0
1574, 339853, 1, 1048576, 0
1576, 561176, 1, 1048576, 0
1579, 327879, 1, 1048576, 0
1581, 611405, 1, 1048576, 0
1584, 354352, 1, 1048576, 0
1586, 523444, 1, 1048576, 0
1589, 354814, 1, 1048576, 0
1592, 331292, 1, 1048576, 0
1594, 536444, 1, 1048576, 0
1597, 372327, 1, 1048576, 0
1599, 539204, 1, 1048576, 0
1602, 341339, 1, 1048576, 0
1604, 543257, 1, 1048576, 0
1607, 344077, 1, 1048576, 0
1609, 540349, 1, 1048576, 0
1612, 355660, 1, 1048576, 0
1614, 512366, 1, 1048576, 0
1617, 353472, 1, 1048576, 0
1619, 541455, 1, 1048576, 0
1622, 357030, 1, 1048576, 0
1625, 345254, 1, 1048576, 0
1627, 544494, 1, 1048576, 0
1631, 332771, 1, 1048576, 0
1632, 598956, 1, 1048576, 0
1636, 338801, 1, 1048576, 0
1638, 543953, 1, 1048576, 0
1641, 358794, 1, 1048576, 0
1643, 516825, 1, 1048576, 0
1646, 331932, 1, 1048576, 0
1648, 561237, 1, 1048576, 0
1651, 360357, 1, 1048576, 0
1653, 531294, 1, 1048576, 0
1656, 348538, 1, 1048576, 0
1659, 354988, 1, 1048576, 0
1661, 540565, 1, 1048576, 0
1664, 348144, 1, 1048576, 0
1666, 530900, 1, 1048576, 0
1669, 343053, 1, 1048576, 0
1671, 572734, 1, 1048576, 0
1674, 347832, 1, 1048576, 0
1676, 545241, 1, 1048576, 0
1679, 332929, 1, 1048576, 0
1681, 570499, 1, 1048576, 0
1684, 356054, 1, 1048576, 0
1686, 539732, 1, 1048576, 0
1689, 346707, 1, 1048576, 0
1691, 497901, 1, 1048576, 0
1694, 361361, 1, 1048576, 0
1697, 355329, 1, 1048576, 0
1699, 549437, 1, 1048576, 0
1702, 344308, 1, 1048576, 0
1704, 548232, 1, 1048576, 0
1707, 347120, 1, 1048576, 0
1709, 509965, 1, 1048576, 0
1712, 356909, 1, 1048576, 0
1714, 565682, 1, 1048576, 0
1717, 351944, 1, 1048576, 0
1719, 476601, 1, 1048576, 0
1722, 377498, 1, 1048576, 0
1724, 532410, 1, 1048576, 0
1727, 340171, 1, 1048576, 0
1730, 359434, 1, 1048576, 0
1733, 492566, 1, 1048576, 0
1736, 355675, 1, 1048576, 0
1737, 579044, 1, 1048576, 0
1741, 328050, 1, 1048576, 0
1743, 593452, 1, 1048576, 0
1746, 340374, 1, 1048576, 0
1748, 534206, 1, 1048576, 0
1751, 351961, 1, 1048576, 0
1753, 523062, 1, 1048576, 0
1756, 353034, 1, 1048576, 0
1758, 548688, 1, 1048576, 0
1761, 335338, 1, 1048576, 0
1763, 557204, 1, 1048576, 0
1766, 355291, 1, 1048576, 0
1769, 348273, 1, 1048576, 0
1771, 563094, 1, 1048576, 0
1774, 334983, 1, 1048576, 0
1776, 500228, 1, 1048576, 0
1779, 381719, 1, 1048576, 0
1781, 509132, 1, 1048576, 0
1784, 338076, 1, 1048576, 0
1786, 505799, 1, 1048576, 0
1789, 373908, 1, 1048576, 0
1791, 554122, 1, 1048576, 0
1794, 349121, 1, 1048576, 0
1796, 478378, 1, 1048576, 0
1799, 345348, 1, 1048576, 0
1801, 604472, 1, 1048576, 0
1804, 339741, 1, 1048576, 0
1807, 488309, 1, 1048576, 0
1809, 368959, 1, 1048576, 0
1811, 510463, 1, 1048576, 0
1814, 367309, 1, 1048576, 0
1817, 351175, 1, 1048576, 0
1819, 532713, 1, 1048576, 0
1822, 353159, 1, 1048576, 0
1824, 536489, 1, 1048576, 0
1828, 352011, 1, 1048576, 0
1830, 527402, 1, 1048576, 0
1833, 362425, 1, 1048576, 0
1835, 536298, 1, 1048576, 0
1838, 348077, 1, 1048576, 0
1840, 507775, 1, 1048576, 0
1843, 353554, 1, 1048576, 0
1845, 544973, 1, 1048576, 0
1848, 337847, 1, 1048576, 0
1851, 370064, 1, 1048576, 0
1853, 535112, 1, 1048576, 0
1856, 347516, 1, 1048576, 0
1858, 526456, 1, 1048576, 0
1861, 361431, 1, 1048576, 0
1863, 518237, 1, 1048576, 0
1866, 357081, 1, 1048576, 0
1868, 521796, 1, 1048576, 0
1871, 332061, 1, 1048576, 0
1873, 535870, 1, 1048576, 0
1876, 374645, 1, 1048576, 0
1878, 512012, 1, 1048576, 0
1881, 348859, 1, 1048576, 0
1883, 503677, 1, 1048576, 0
1886, 366706, 1, 1048576, 0
1889, 336846, 1, 1048576, 0
1891, 581888, 1, 1048576, 0
1894, 324659, 1, 1048576, 0
1896, 587937, 1, 1048576, 0
1899, 327839, 1, 1048576, 0
1901, 555696, 1, 1048576, 0
1904, 369105, 1, 1048576, 0
1907, 477003, 1, 1048576, 0
1910, 353906, 1, 1048576, 0
1912, 533558, 1, 1048576, 0
1914, 368139, 1, 1048576, 0
1916, 541475, 1, 1048576, 0
1919, 349601, 1, 1048576, 0
1922, 480538, 1, 1048576, 0
1925, 352918, 1, 1048576, 0
1927, 583855, 1, 1048576, 0
1930, 360543, 1, 1048576, 0
1933, 332298, 1, 1048576, 0
1935, 572447, 1, 1048576, 0
1938, 337486, 1, 1048576, 0
1940, 588100, 1, 1048576, 0
1943, 353444, 1, 1048576, 0
1945, 507962, 1, 1048576, 0
1948, 359499, 1, 1048576, 0
1950, 516252, 1, 1048576, 0
1953, 346773, 1, 1048576, 0
1955, 546630, 1, 1048576, 0
1958, 348873, 1, 1048576, 0
1960, 543055, 1, 1048576, 0
1963, 350871, 1, 1048576, 0
1966, 349154, 1, 1048576, 0
1968, 544971, 1, 1048576, 0
1971, 340737, 1, 1048576, 0
1973, 541916, 1, 1048576, 0
1976, 333329, 1, 1048576, 0
1978, 605676, 1, 1048576, 0
1981, 348447, 1, 1048576, 0
1983, 537306, 1, 1048576, 0
1986, 331703, 1, 1048576, 0
1988, 564427, 1, 1048576, 0
1991, 355360, 1, 1048576, 0
1993, 481372, 1, 1048576, 0
1996, 374468, 1, 1048576, 0
1998, 487278, 1, 1048576, 0
2002, 348854, 1, 1048576, 0
2004, 520030, 1, 1048576, 0
2006, 376817, 1, 1048576, 0
2009, 343802, 1, 1048576, 0
2012, 508033, 1, 1048576, 0
2015, 340575, 1, 1048576, 0
2017, 620519, 1, 1048576, 0
2020, 344532, 1, 1048576, 0
2022, 500830, 1, 1048576, 0
2025, 367039, 1, 1048576, 0
2027, 550026, 1, 1048576, 0
2030, 348060, 1, 1048576, 0
2032, 525485, 1, 1048576, 0
2035, 343202, 1, 1048576, 0
2037, 592279, 1, 1048576, 0
2040, 335089, 1, 1048576, 0
2042, 550316, 1, 1048576, 0
2045, 347398, 1, 1048576, 0
