16952, 105677, 1, 1048576, 0
16952, 104071, 1, 1048576, 0
16952, 106320, 1, 1048576, 0
16961, 110052, 1, 1048576, 0
16961, 106955, 1, 1048576, 0
16962, 105311, 1, 1048576, 0
16962, 106795, 1, 1048576, 0
16973, 95465, 1, 1048576, 0
16973, 93064, 1, 1048576, 0
16973, 91408, 1, 1048576, 0
16973, 93856, 1, 1048576, 0
16983, 111478, 1, 1048576, 0
16983, 108378, 1, 1048576, 0
16983, 105587, 1, 1048576, 0
16983, 106305, 1, 1048576, 0
16993, 106359, 1, 1048576, 0
16993, 103314, 1, 1048576, 0
16993, 100816, 1, 1048576, 0
16993, 103766, 1, 1048576, 0
17003, 105965, 1, 1048576, 0
17003, 103152, 1, 1048576, 0
17003, 100688, 1, 1048576, 0
17003, 106018, 1, 1048576, 0
17013, 109720, 1, 1048576, 0
17013, 107141, 1, 1048576, 0
17013, 104439, 1, 1048576, 0
17013, 106811, 1, 1048576, 0
17023, 105368, 1, 1048576, 0
17023, 102575, 1, 1048576, 0
17024, 100576, 1, 1048576, 0
17024, 102172, 1, 1048576, 0
17033, 107752, 1, 1048576, 0
17034, 104731, 1, 1048576, 0
17034, 102540, 1, 1048576, 0
17034, 105529, 1, 1048576, 0
17044, 108198, 1, 1048576, 0
17044, 105253, 1, 1048576, 0
17044, 102425, 1, 1048576, 0
17044, 106720, 1, 1048576, 0
17054, 101124, 1, 1048576, 0
17054, 98713, 1, 1048576, 0
17055, 96258, 1, 1048576, 0
17055, 97622, 1, 1048576, 0
17064, 111431, 1, 1048576, 0
17064, 108277, 1, 1048576, 0
17064, 105351, 1, 1048576, 0
17065, 106618, 1, 1048576, 0
17074, 112562, 1, 1048576, 0
17074, 109955, 1, 1048576, 0
17075, 108307, 1, 1048576, 0
17075, 103100, 1, 1048576, 0
17085, 93574, 1, 1048576, 0
17085, 91777, 1, 1048576, 0
17086, 93263, 1, 1048576, 0
17086, 91032, 1, 1048576, 0
17095, 123177, 1, 1048576, 0
17095, 110623, 1, 1048576, 0
17095, 107597, 1, 1048576, 0
17095, 115537, 1, 1048576, 0
17105, 106048, 1, 1048576, 0
17105, 103284, 1, 1048576, 0
17105, 100772, 1, 1048576, 0
17105, 105115, 1, 1048576, 0
17115, 108302, 1, 1048576, 0
17115, 105308, 1, 1048576, 0
17115, 102799, 1, 1048576, 0
17115, 106567, 1, 1048576, 0
17126, 98539, 1, 1048576, 0
17126, 96087, 1, 1048576, 0
17126, 94334, 1, 1048576, 0
17127, 95811, 1, 1048576, 0
17136, 104329, 1, 1048576, 0
17137, 101576, 1, 1048576, 0
17137, 99524, 1, 1048576, 0
17137, 101953, 1, 1048576, 0
17147, 105697, 1, 1048576, 0
17147, 103359, 1, 1048576, 0
17147, 100810, 1, 1048576, 0
17147, 103630, 1, 1048576, 0
17157, 106190, 1, 1048576, 0
17157, 103352, 1, 1048576, 0
17157, 101232, 1, 1048576, 0
17158, 103196, 1, 1048576, 0
17167, 107654, 1, 1048576, 0
17167, 104620, 1, 1048576, 0
17167, 102435, 1, 1048576, 0
17168, 104851, 1, 1048576, 0
17177, 106727, 1, 1048576, 0
17177, 103748, 1, 1048576, 0
17178, 101158, 1, 1048576, 0
17178, 103433, 1, 1048576, 0
17187, 109663, 1, 1048576, 0
17187, 107277, 1, 1048576, 0
17188, 104448, 1, 1048576, 0
17188, 103389, 1, 1048576, 0
17198, 100358, 1, 1048576, 0
17198, 97667, 1, 1048576, 0
17198, 95372, 1, 1048576, 0
17199, 101350, 1, 1048576, 0
17207, 122136, 1, 1048576, 0
17207, 118230, 1, 1048576, 0
17207, 115565, 1, 1048576, 0
17208, 118770, 1, 1048576, 0
17218, 100061, 1, 1048576, 0
17218, 97484, 1, 1048576, 0
17218, 95669, 1, 1048576, 0
17218, 97205, 1, 1048576, 0
17228, 108705, 1, 1048576, 0
17228, 105849, 1, 1048576, 0
17228, 103677, 1, 1048576, 0
17228, 106933, 1, 1048576, 0
17238, 111338, 1, 1048576, 0
17238, 108075, 1, 1048576, 0
17238, 106348, 1, 1048576, 0
17238, 107438, 1, 1048576, 0
17248, 100911, 1, 1048576, 0
17249, 98857, 1, 1048576, 0
17249, 97771, 1, 1048576, 0
17249, 94030, 1, 1048576, 0
17259, 110328, 1, 1048576, 0
17259, 102654, 1, 1048576, 0
17259, 100061, 1, 1048576, 0
17259, 106275, 1, 1048576, 0
17269, 105864, 1, 1048576, 0
17269, 102975, 1, 1048576, 0
17269, 100316, 1, 1048576, 0
17269, 104059, 1, 1048576, 0
17279, 110693, 1, 1048576, 0
17279, 107494, 1, 1048576, 0
17279, 106132, 1, 1048576, 0
17280, 103106, 1, 1048576, 0
17289, 108325, 1, 1048576, 0
17289, 100934, 1, 1048576, 0
17290, 98389, 1, 1048576, 0
17290, 101347, 1, 1048576, 0
17300, 101963, 1, 1048576, 0
17300, 99207, 1, 1048576, 0
17300, 96793, 1, 1048576, 0
17300, 102925, 1, 1048576, 0
17310, 112826, 1, 1048576, 0
17310, 109487, 1, 1048576, 0
17310, 106639, 1, 1048576, 0
17310, 109375, 1, 1048576, 0
17319, 112477, 1, 1048576, 0
17320, 109225, 1, 1048576, 0
17320, 106515, 1, 1048576, 0
17320, 108984, 1, 1048576, 0
17330, 99825, 1, 1048576, 0
17330, 97311, 1, 1048576, 0
17331, 95602, 1, 1048576, 0
17331, 98481, 1, 1048576, 0
17340, 114659, 1, 1048576, 0
17340, 111160, 1, 1048576, 0
17340, 108896, 1, 1048576, 0
17340, 109754, 1, 1048576, 0
17351, 97300, 1, 1048576, 0
17351, 94936, 1, 1048576, 0
17351, 92871, 1, 1048576, 0
17352, 96073, 1, 1048576, 0
17361, 109712, 1, 1048576, 0
17361, 106630, 1, 1048576, 0
17361, 103952, 1, 1048576, 0
17361, 108115, 1, 1048576, 0
17371, 103548, 1, 1048576, 0
17372, 100754, 1, 1048576, 0
17372, 98797, 1, 1048576, 0
17372, 98694, 1, 1048576, 0
17381, 112470, 1, 1048576, 0
17381, 109108, 1, 1048576, 0
17381, 106799, 1, 1048576, 0
17382, 107371, 1, 1048576, 0
17391, 106334, 1, 1048576, 0
17392, 103550, 1, 1048576, 0
17392, 100990, 1, 1048576, 0
17392, 106403, 1, 1048576, 0
17402, 99824, 1, 1048576, 0
17402, 97223, 1, 1048576, 0
17403, 95025, 1, 1048576, 0
17403, 97091, 1, 1048576, 0
17412, 111738, 1, 1048576, 0
17412, 108582, 1, 1048576, 0
17412, 105810, 1, 1048576, 0
17413, 108377, 1, 1048576, 0
17422, 109620, 1, 1048576, 0
17422, 106476, 1, 1048576, 0
17422, 103782, 1, 1048576, 0
17423, 107916, 1, 1048576, 0
17433, 101008, 1, 1048576, 0
17433, 98414, 1, 1048576, 0
17433, 96140, 1, 1048576, 0
17434, 96879, 1, 1048576, 0
17443, 109302, 1, 1048576, 0
17443, 106243, 1, 1048576, 0
17443, 103550, 1, 1048576, 0
17444, 106496, 1, 1048576, 0
17453, 110094, 1, 1048576, 0
17453, 107146, 1, 1048576, 0
17453, 104322, 1, 1048576, 0
17453, 108759, 1, 1048576, 0
17463, 102291, 1, 1048576, 0
17464, 99490, 1, 1048576, 0
17464, 97048, 1, 1048576, 0
17464, 98153, 1, 1048576, 0
17474, 107829, 1, 1048576, 0
17474, 104840, 1, 1048576, 0
17474, 102119, 1, 1048576, 0
17474, 106811, 1, 1048576, 0
17483, 112699, 1, 1048576, 0
17483, 109776, 1, 1048576, 0
17484, 106831, 1, 1048576, 0
17484, 107491, 1, 1048576, 0
17494, 98371, 1, 1048576, 0
17494, 95905, 1, 1048576, 0
17495, 93664, 1, 1048576, 0
17495, 97339, 1, 1048576, 0
17504, 110127, 1, 1048576, 0
17504, 107006, 1, 1048576, 0
17505, 104191, 1, 1048576, 0
17505, 106929, 1, 1048576, 0
17514, 108109, 1, 1048576, 0
17515, 105108, 1, 1048576, 0
17515, 102438, 1, 1048576, 0
17515, 106698, 1, 1048576, 0
17525, 100835, 1, 1048576, 0
17525, 98025, 1, 1048576, 0
17525, 95652, 1, 1048576, 0
17526, 97971, 1, 1048576, 0
17536, 104303, 1, 1048576, 0
17536, 102070, 1, 1048576, 0
17536, 99472, 1, 1048576, 0
17536, 101410, 1, 1048576, 0
17546, 109634, 1, 1048576, 0
17546, 107110, 1, 1048576, 0
17546, 104193, 1, 1048576, 0
17546, 107400, 1, 1048576, 0
17555, 111047, 1, 1048576, 0
17556, 107882, 1, 1048576, 0
17556, 104941, 1, 1048576, 0
17556, 108779, 1, 1048576, 0
17566, 99209, 1, 1048576, 0
17567, 96418, 1, 1048576, 0
17567, 94603, 1, 1048576, 0
17567, 95792, 1, 1048576, 0
17577, 106937, 1, 1048576, 0
17577, 104074, 1, 1048576, 0
17577, 101962, 1, 1048576, 0
17577, 105422, 1, 1048576, 0
17587, 109901, 1, 1048576, 0
17587, 106786, 1, 1048576, 0
17587, 104047, 1, 1048576, 0
17587, 105179, 1, 1048576, 0
17596, 110589, 1, 1048576, 0
17596, 107479, 1, 1048576, 0
17597, 105040, 1, 1048576, 0
17597, 100342, 1, 1048576, 0
17607, 108753, 1, 1048576, 0
17607, 98908, 1, 1048576, 0
17607, 96269, 1, 1048576, 0
17607, 104932, 1, 1048576, 0
17617, 107787, 1, 1048576, 0
17617, 104735, 1, 1048576, 0
17617, 101760, 1, 1048576, 0
17618, 105259, 1, 1048576, 0
17627, 109774, 1, 1048576, 0
17627, 106413, 1, 1048576, 0
17627, 103490, 1, 1048576, 0
17628, 104602, 1, 1048576, 0
17637, 106743, 1, 1048576, 0
17638, 103986, 1, 1048576, 0
17638, 101339, 1, 1048576, 0
17638, 104619, 1, 1048576, 0
17648, 106133, 1, 1048576, 0
17648, 103851, 1, 1048576, 0
17648, 101715, 1, 1048576, 0
17648, 105183, 1, 1048576, 0
17658, 99878, 1, 1048576, 0
17658, 97775, 1, 1048576, 0
17659, 95577, 1, 1048576, 0
17659, 92526, 1, 1048576, 0
17669, 109662, 1, 1048576, 0
17669, 100965, 1, 1048576, 0
17669, 98424, 1, 1048576, 0
17669, 104910, 1, 1048576, 0
17679, 107841, 1, 1048576, 0
17679, 105311, 1, 1048576, 0
17679, 102599, 1, 1048576, 0
17680, 104619, 1, 1048576, 0
17689, 106603, 1, 1048576, 0
17689, 103712, 1, 1048576, 0
17689, 101064, 1, 1048576, 0
17690, 101321, 1, 1048576, 0
17699, 105825, 1, 1048576, 0
17700, 102853, 1, 1048576, 0
17700, 100207, 1, 1048576, 0
17700, 102608, 1, 1048576, 0
17709, 114136, 1, 1048576, 0
17709, 110527, 1, 1048576, 0
17709, 107486, 1, 1048576, 0
17710, 113632, 1, 1048576, 0
17719, 108764, 1, 1048576, 0
17719, 105655, 1, 1048576, 0
17719, 102874, 1, 1048576, 0
17720, 106587, 1, 1048576, 0
17730, 99147, 1, 1048576, 0
17730, 96642, 1, 1048576, 0
17730, 94319, 1, 1048576, 0
17731, 95722, 1, 1048576, 0
17740, 106295, 1, 1048576, 0
17741, 103104, 1, 1048576, 0
17741, 100462, 1, 1048576, 0
17741, 105022, 1, 1048576, 0
17750, 109210, 1, 1048576, 0
17751, 106464, 1, 1048576, 0
17751, 103606, 1, 1048576, 0
17751, 105291, 1, 1048576, 0
17761, 105626, 1, 1048576, 0
17761, 102690, 1, 1048576, 0
17761, 100570, 1, 1048576, 0
17761, 103205, 1, 1048576, 0
17771, 103967, 1, 1048576, 0
17771, 101190, 1, 1048576, 0
17772, 99226, 1, 1048576, 0
17772, 102203, 1, 1048576, 0
17781, 107500, 1, 1048576, 0
17782, 104496, 1, 1048576, 0
17782, 101839, 1, 1048576, 0
17782, 104453, 1, 1048576, 0
17791, 110874, 1, 1048576, 0
17791, 107864, 1, 1048576, 0
17792, 104940, 1, 1048576, 0
17792, 104266, 1, 1048576, 0
17802, 98575, 1, 1048576, 0
17802, 95982, 1, 1048576, 0
17803, 93604, 1, 1048576, 0
17803, 98401, 1, 1048576, 0
17811, 122559, 1, 1048576, 0
17811, 118739, 1, 1048576, 0
17812, 115155, 1, 1048576, 0
17812, 118030, 1, 1048576, 0
17822, 98050, 1, 1048576, 0
17823, 95566, 1, 1048576, 0
17823, 93310, 1, 1048576, 0
17823, 95013, 1, 1048576, 0
17833, 105951, 1, 1048576, 0
17833, 103020, 1, 1048576, 0
17833, 100416, 1, 1048576, 0
17833, 105280, 1, 1048576, 0
17842, 112741, 1, 1048576, 0
17843, 109450, 1, 1048576, 0
17843, 106436, 1, 1048576, 0
17843, 108300, 1, 1048576, 0
17852, 108936, 1, 1048576, 0
17853, 105877, 1, 1048576, 0
17853, 103121, 1, 1048576, 0
17853, 104855, 1, 1048576, 0
17863, 103968, 1, 1048576, 0
17863, 101017, 1, 1048576, 0
17863, 98533, 1, 1048576, 0
17863, 103398, 1, 1048576, 0
17873, 106022, 1, 1048576, 0
17873, 103191, 1, 1048576, 0
17874, 100519, 1, 1048576, 0
17874, 103450, 1, 1048576, 0
17883, 107273, 1, 1048576, 0
17884, 104168, 1, 1048576, 0
17884, 101437, 1, 1048576, 0
17884, 103746, 1, 1048576, 0
17893, 108585, 1, 1048576, 0
17894, 106170, 1, 1048576, 0
17894, 103279, 1, 1048576, 0
17894, 104012, 1, 1048576, 0
17904, 105319, 1, 1048576, 0
17904, 103316, 1, 1048576, 0
17904, 100631, 1, 1048576, 0
17904, 104872, 1, 1048576, 0
17914, 104207, 1, 1048576, 0
17914, 101521, 1, 1048576, 0
17914, 98975, 1, 1048576, 0
17915, 101693, 1, 1048576, 0
17925, 105270, 1, 1048576, 0
17925, 102420, 1, 1048576, 0
17925, 99789, 1, 1048576, 0
17925, 103182, 1, 1048576, 0
17935, 105730, 1, 1048576, 0
17935, 103486, 1, 1048576, 0
17935, 101354, 1, 1048576, 0
17935, 102696, 1, 1048576, 0
17945, 105411, 1, 1048576, 0
17945, 102498, 1, 1048576, 0
17945, 100450, 1, 1048576, 0
17946, 103523, 1, 1048576, 0
17955, 106479, 1, 1048576, 0
17956, 103495, 1, 1048576, 0
17956, 100829, 1, 1048576, 0
17956, 103352, 1, 1048576, 0
17966, 105911, 1, 1048576, 0
17966, 102780, 1, 1048576, 0
17966, 100083, 1, 1048576, 0
17966, 103283, 1, 1048576, 0
17976, 106217, 1, 1048576, 0
17976, 103280, 1, 1048576, 0
17976, 100566, 1, 1048576, 0
17977, 103088, 1, 1048576, 0
17987, 103700, 1, 1048576, 0
17987, 100845, 1, 1048576, 0
17987, 98117, 1, 1048576, 0
17987, 100428, 1, 1048576, 0
17996, 113513, 1, 1048576, 0
17996, 110542, 1, 1048576, 0
17997, 107152, 1, 1048576, 0
17997, 111064, 1, 1048576, 0
18006, 106628, 1, 1048576, 0
18007, 103319, 1, 1048576, 0
18007, 100367, 1, 1048576, 0
18007, 96578, 1, 1048576, 0
18017, 105903, 1, 1048576, 0
18018, 96496, 1, 1048576, 0
18018, 94163, 1, 1048576, 0
18018, 100210, 1, 1048576, 0
18027, 120009, 1, 1048576, 0
18027, 116328, 1, 1048576, 0
18027, 113053, 1, 1048576, 0
18027, 117709, 1, 1048576, 0
18036, 108250, 1, 1048576, 0
18037, 105311, 1, 1048576, 0
18037, 104975, 1, 1048576, 0
18037, 99716, 1, 1048576, 0
18047, 108667, 1, 1048576, 0
18047, 100053, 1, 1048576, 0
18047, 97418, 1, 1048576, 0
18048, 104981, 1, 1048576, 0
18058, 102292, 1, 1048576, 0
18058, 100155, 1, 1048576, 0
18058, 97592, 1, 1048576, 0
18058, 99391, 1, 1048576, 0
18068, 107349, 1, 1048576, 0
18068, 104161, 1, 1048576, 0
18068, 101392, 1, 1048576, 0
18068, 105214, 1, 1048576, 0
18078, 108415, 1, 1048576, 0
18078, 105756, 1, 1048576, 0
18078, 102914, 1, 1048576, 0
18078, 105125, 1, 1048576, 0
18088, 106308, 1, 1048576, 0
18088, 103907, 1, 1048576, 0
18088, 101211, 1, 1048576, 0
18089, 104548, 1, 1048576, 0
18098, 110212, 1, 1048576, 0
18098, 107063, 1, 1048576, 0
18098, 104204, 1, 1048576, 0
18099, 104086, 1, 1048576, 0
18109, 101107, 1, 1048576, 0
18109, 98911, 1, 1048576, 0
18109, 96378, 1, 1048576, 0
18109, 100278, 1, 1048576, 0
18119, 103062, 1, 1048576, 0
18120, 100369, 1, 1048576, 0
18120, 97702, 1, 1048576, 0
18120, 101192, 1, 1048576, 0
18130, 108479, 1, 1048576, 0
18130, 105306, 1, 1048576, 0
18130, 102403, 1, 1048576, 0
18130, 103191, 1, 1048576, 0
18140, 107259, 1, 1048576, 0
18140, 104290, 1, 1048576, 0
18140, 102070, 1, 1048576, 0
18140, 105834, 1, 1048576, 0
18150, 106671, 1, 1048576, 0
18150, 104176, 1, 1048576, 0
18150, 102517, 1, 1048576, 0
18150, 105379, 1, 1048576, 0
18160, 106281, 1, 1048576, 0
18160, 103484, 1, 1048576, 0
18160, 101252, 1, 1048576, 0
18161, 104229, 1, 1048576, 0
18170, 109722, 1, 1048576, 0
18170, 107119, 1, 1048576, 0
18170, 104224, 1, 1048576, 0
18171, 105667, 1, 1048576, 0
18180, 105643, 1, 1048576, 0
18180, 102901, 1, 1048576, 0
18181, 100083, 1, 1048576, 0
18181, 103558, 1, 1048576, 0
18191, 103605, 1, 1048576, 0
18191, 101299, 1, 1048576, 0
18191, 98491, 1, 1048576, 0
18191, 101094, 1, 1048576, 0
18201, 111149, 1, 1048576, 0
18201, 108706, 1, 1048576, 0
18201, 105634, 1, 1048576, 0
18202, 104247, 1, 1048576, 0
18211, 104085, 1, 1048576, 0
18211, 101219, 1, 1048576, 0
18211, 98679, 1, 1048576, 0
18212, 104426, 1, 1048576, 0
18221, 106465, 1, 1048576, 0
18222, 103711, 1, 1048576, 0
18222, 101080, 1, 1048576, 0
18222, 104619, 1, 1048576, 0
18231, 114037, 1, 1048576, 0
18231, 110434, 1, 1048576, 0
18231, 107355, 1, 1048576, 0
18232, 108635, 1, 1048576, 0
18242, 98926, 1, 1048576, 0
18242, 96429, 1, 1048576, 0
18242, 94126, 1, 1048576, 0
18242, 97925, 1, 1048576, 0
18252, 108382, 1, 1048576, 0
18252, 105853, 1, 1048576, 0
18252, 103113, 1, 1048576, 0
18252, 106184, 1, 1048576, 0
18262, 112727, 1, 1048576, 0
18262, 109442, 1, 1048576, 0
18262, 106475, 1, 1048576, 0
18262, 107514, 1, 1048576, 0
18273, 99255, 1, 1048576, 0
18273, 96623, 1, 1048576, 0
18273, 94306, 1, 1048576, 0
18273, 97928, 1, 1048576, 0
18282, 112777, 1, 1048576, 0
18283, 109440, 1, 1048576, 0
18283, 106502, 1, 1048576, 0
18283, 109311, 1, 1048576, 0
18294, 95039, 1, 1048576, 0
18294, 92630, 1, 1048576, 0
18294, 90466, 1, 1048576, 0
18294, 92860, 1, 1048576, 0
18303, 116872, 1, 1048576, 0
18303, 114089, 1, 1048576, 0
18304, 110912, 1, 1048576, 0
18304, 111500, 1, 1048576, 0
18314, 101449, 1, 1048576, 0
18314, 98670, 1, 1048576, 0
18314, 96362, 1, 1048576, 0
18314, 101164, 1, 1048576, 0
18325, 100537, 1, 1048576, 0
18325, 97936, 1, 1048576, 0
18325, 95475, 1, 1048576, 0
18326, 95645, 1, 1048576, 0
18334, 119130, 1, 1048576, 0
18334, 115461, 1, 1048576, 0
18334, 111941, 1, 1048576, 0
18335, 114960, 1, 1048576, 0
18344, 104554, 1, 1048576, 0
18345, 101865, 1, 1048576, 0
18345, 99243, 1, 1048576, 0
18345, 105122, 1, 1048576, 0
18354, 110577, 1, 1048576, 0
18354, 108742, 1, 1048576, 0
18354, 107267, 1, 1048576, 0
18355, 107033, 1, 1048576, 0
18364, 114239, 1, 1048576, 0
18365, 111579, 1, 1048576, 0
18365, 108503, 1, 1048576, 0
18365, 108834, 1, 1048576, 0
18375, 107524, 1, 1048576, 0
18375, 104661, 1, 1048576, 0
18375, 102079, 1, 1048576, 0
18375, 106321, 1, 1048576, 0
18386, 95820, 1, 1048576, 0
18386, 93364, 1, 1048576, 0
18386, 91284, 1, 1048576, 0
18386, 93602, 1, 1048576, 0
18396, 108418, 1, 1048576, 0
18396, 105518, 1, 1048576, 0
18396, 102837, 1, 1048576, 0
18397, 101937, 1, 1048576, 0
18405, 117004, 1, 1048576, 0
18405, 114228, 1, 1048576, 0
18406, 111085, 1, 1048576, 0
18406, 116069, 1, 1048576, 0
18416, 105078, 1, 1048576, 0
18416, 102312, 1, 1048576, 0
18416, 99844, 1, 1048576, 0
18416, 102706, 1, 1048576, 0
18426, 109048, 1, 1048576, 0
18426, 105955, 1, 1048576, 0
18426, 103294, 1, 1048576, 0
18426, 107024, 1, 1048576, 0
18437, 98200, 1, 1048576, 0
18437, 96266, 1, 1048576, 0
18437, 94051, 1, 1048576, 0
18437, 97085, 1, 1048576, 0
18447, 107798, 1, 1048576, 0
18447, 104707, 1, 1048576, 0
18447, 102531, 1, 1048576, 0
18447, 105511, 1, 1048576, 0
18457, 112220, 1, 1048576, 0
18457, 108897, 1, 1048576, 0
18457, 106541, 1, 1048576, 0
18457, 107941, 1, 1048576, 0
18467, 103791, 1, 1048576, 0
18467, 100920, 1, 1048576, 0
18467, 98440, 1, 1048576, 0
18468, 102594, 1, 1048576, 0
18477, 109485, 1, 1048576, 0
18477, 107134, 1, 1048576, 0
18477, 104195, 1, 1048576, 0
18478, 106677, 1, 1048576, 0
18488, 99820, 1, 1048576, 0
18488, 98244, 1, 1048576, 0
18488, 95765, 1, 1048576, 0
18488, 97289, 1, 1048576, 0
18498, 107660, 1, 1048576, 0
18498, 105184, 1, 1048576, 0
18498, 102522, 1, 1048576, 0
18498, 107033, 1, 1048576, 0
18507, 114404, 1, 1048576, 0
18508, 110971, 1, 1048576, 0
18508, 108029, 1, 1048576, 0
18508, 108032, 1, 1048576, 0
18518, 100325, 1, 1048576, 0
18518, 97753, 1, 1048576, 0
18519, 96593, 1, 1048576, 0
18519, 91784, 1, 1048576, 0
18529, 112345, 1, 1048576, 0
18529, 101334, 1, 1048576, 0
18529, 99306, 1, 1048576, 0
18529, 107613, 1, 1048576, 0
18539, 109255, 1, 1048576, 0
18539, 106127, 1, 1048576, 0
18539, 103297, 1, 1048576, 0
18539, 107246, 1, 1048576, 0
18548, 112477, 1, 1048576, 0
18549, 108898, 1, 1048576, 0
18549, 105922, 1, 1048576, 0
18549, 107218, 1, 1048576, 0
18560, 97735, 1, 1048576, 0
18560, 95362, 1, 1048576, 0
18560, 93122, 1, 1048576, 0
18560, 94959, 1, 1048576, 0
18562, 678065, 1, 1048576, 0
18564, 577585, 1, 1048576, 0
18572, 136562, 1, 1048576, 0
18577, 188582, 1, 1048576, 0
18582, 47849, 1, 1048576, 0
18582, 46440, 1, 1048576, 0
18583, 45956, 1, 1048576, 0
18590, 144777, 1, 1048576, 0
18590, 126825, 1, 1048576, 0
18590, 81999, 1, 1048576, 0
18590, 138922, 1, 1048576, 0
18612, 49410, 1, 1048576, 0
18612, 48789, 1, 1048576, 0
18612, 48334, 1, 1048576, 0
18612, 48719, 1, 1048576, 0
18624, 87207, 1, 1048576, 0
18624, 85161, 1, 1048576, 0
18624, 83760, 1, 1048576, 0
18624, 85594, 1, 1048576, 0
18637, 80913, 1, 1048576, 0
18637, 79631, 1, 1048576, 0
18637, 78069, 1, 1048576, 0
18638, 79530, 1, 1048576, 0
18649, 90641, 1, 1048576, 0
18649, 88533, 1, 1048576, 0
18649, 86634, 1, 1048576, 0
18650, 87985, 1, 1048576, 0
18662, 81996, 1, 1048576, 0
18662, 80664, 1, 1048576, 0
18663, 79119, 1, 1048576, 0
18663, 80545, 1, 1048576, 0
18676, 80664, 1, 1048576, 0
18676, 78895, 1, 1048576, 0
18676, 77730, 1, 1048576, 0
18676, 80181, 1, 1048576, 0
18688, 89942, 1, 1048576, 0
18688, 88252, 1, 1048576, 0
18689, 84809, 1, 1048576, 0
18689, 82742, 1, 1048576, 0
18701, 81048, 1, 1048576, 0
18701, 79278, 1, 1048576, 0
18702, 81376, 1, 1048576, 0
18702, 79699, 1, 1048576, 0
18713, 93494, 1, 1048576, 0
18713, 86332, 1, 1048576, 0
18713, 84520, 1, 1048576, 0
18714, 88861, 1, 1048576, 0
18726, 80780, 1, 1048576, 0
18727, 79062, 1, 1048576, 0
18727, 77551, 1, 1048576, 0
18727, 80822, 1, 1048576, 0
18740, 82422, 1, 1048576, 0
18740, 80669, 1, 1048576, 0
18740, 79055, 1, 1048576, 0
18740, 80486, 1, 1048576, 0
18753, 82445, 1, 1048576, 0
18753, 80549, 1, 1048576, 0
18753, 78949, 1, 1048576, 0
18753, 80520, 1, 1048576, 0
18765, 89117, 1, 1048576, 0
18765, 87029, 1, 1048576, 0
18765, 85224, 1, 1048576, 0
18765, 87293, 1, 1048576, 0
18778, 80627, 1, 1048576, 0
18778, 79253, 1, 1048576, 0
18779, 77721, 1, 1048576, 0
18779, 78595, 1, 1048576, 0
18791, 82751, 1, 1048576, 0
18791, 81018, 1, 1048576, 0
18792, 79498, 1, 1048576, 0
18792, 76728, 1, 1048576, 0
18804, 86215, 1, 1048576, 0
18804, 84245, 1, 1048576, 0
18805, 87189, 1, 1048576, 0
18805, 85360, 1, 1048576, 0
18817, 83558, 1, 1048576, 0
18817, 78091, 1, 1048576, 0
18817, 76781, 1, 1048576, 0
18818, 81040, 1, 1048576, 0
18831, 81303, 1, 1048576, 0
18831, 79191, 1, 1048576, 0
18831, 77588, 1, 1048576, 0
18831, 79419, 1, 1048576, 0
18843, 88975, 1, 1048576, 0
18843, 86738, 1, 1048576, 0
18843, 84785, 1, 1048576, 0
18843, 86621, 1, 1048576, 0
18857, 77572, 1, 1048576, 0
18857, 75891, 1, 1048576, 0
18857, 74483, 1, 1048576, 0
18857, 75540, 1, 1048576, 0
18868, 93242, 1, 1048576, 0
18868, 91472, 1, 1048576, 0
18869, 89483, 1, 1048576, 0
18869, 90611, 1, 1048576, 0
18882, 80209, 1, 1048576, 0
18882, 78541, 1, 1048576, 0
18882, 77052, 1, 1048576, 0
18882, 79320, 1, 1048576, 0
18894, 88467, 1, 1048576, 0
18894, 86438, 1, 1048576, 0
18894, 84671, 1, 1048576, 0
18895, 84921, 1, 1048576, 0
18908, 80437, 1, 1048576, 0
18908, 78730, 1, 1048576, 0
18908, 77197, 1, 1048576, 0
18908, 79399, 1, 1048576, 0
18920, 87975, 1, 1048576, 0
18920, 86057, 1, 1048576, 0
18920, 84166, 1, 1048576, 0
18920, 86445, 1, 1048576, 0
18933, 82114, 1, 1048576, 0
18933, 80300, 1, 1048576, 0
18933, 78649, 1, 1048576, 0
18934, 79826, 1, 1048576, 0
18946, 81245, 1, 1048576, 0
18947, 79485, 1, 1048576, 0
18947, 77861, 1, 1048576, 0
18947, 79776, 1, 1048576, 0
18958, 90186, 1, 1048576, 0
18959, 87881, 1, 1048576, 0
18959, 85974, 1, 1048576, 0
18959, 87373, 1, 1048576, 0
18972, 82970, 1, 1048576, 0
18972, 81152, 1, 1048576, 0
18972, 79556, 1, 1048576, 0
18972, 80354, 1, 1048576, 0
18985, 81530, 1, 1048576, 0
18985, 79860, 1, 1048576, 0
18986, 78994, 1, 1048576, 0
18986, 75734, 1, 1048576, 0
18997, 87532, 1, 1048576, 0
18997, 85563, 1, 1048576, 0
18998, 87540, 1, 1048576, 0
18998, 85912, 1, 1048576, 0
19010, 84205, 1, 1048576, 0
19010, 78595, 1, 1048576, 0
19011, 76911, 1, 1048576, 0
19011, 81075, 1, 1048576, 0
19024, 80968, 1, 1048576, 0
19024, 79166, 1, 1048576, 0
19024, 77423, 1, 1048576, 0
19024, 79693, 1, 1048576, 0
19036, 88649, 1, 1048576, 0
19036, 86989, 1, 1048576, 0
19036, 85112, 1, 1048576, 0
