30263, 344232, 1, 1048576, 0
30268, 210018, 1, 1048576, 0
30272, 2517420, 1, 1048576, 0
30276, 268000, 1, 1048576, 0
30281, 212327, 1, 1048576, 0
30286, 209347, 1, 1048576, 0
30289, 380233, 1, 1048576, 0
30295, 175779, 1, 1048576, 0
30298, 341467, 1, 1048576, 0
30302, 267816, 1, 1048576, 0
30307, 203700, 1, 1048576, 0
30312, 215282, 1, 1048576, 0
30315, 354047, 1, 1048576, 0
30320, 205366, 1, 1048576, 0
30325, 215939, 1, 1048576, 0
30329, 263158, 1, 1048576, 0
30333, 269058, 1, 1048576, 0
30338, 211176, 1, 1048576, 0
30342, 258844, 1, 1048576, 0
30347, 222055, 1, 1048576, 0
30350, 3204332, 1, 1048576, 0
30354, 264533, 1, 1048576, 0
30359, 210744, 1, 1048576, 0
30364, 208824, 1, 1048576, 0
30368, 265661, 1, 1048576, 0
30373, 219317, 1, 1048576, 0
30378, 208391, 1, 1048576, 0
30382, 262670, 1, 1048576, 0
30388, 212262, 1, 1048576, 0
30393, 213405, 1, 1048576, 0
30395, 535939, 1, 1048576, 0
30401, 173520, 1, 1048576, 0
30405, 263784, 1, 1048576, 0
30410, 218569, 1, 1048576, 0
30414, 261083, 1, 1048576, 0
30419, 212028, 1, 1048576, 0
30424, 210355, 1, 1048576, 0
30428, 258140, 1, 1048576, 0
30432, 265405, 1, 1048576, 0
30437, 212183, 1, 1048576, 0
30442, 211345, 1, 1048576, 0
30447, 211854, 1, 1048576, 0
30450, 369444, 1, 1048576, 0
30456, 176880, 1, 1048576, 0
30459, 360809, 1, 1048576, 0
30464, 212449, 1, 1048576, 0
30470, 176264, 1, 1048576, 0
30475, 219453, 1, 1048576, 0
30479, 262283, 1, 1048576, 0
30484, 212117, 1, 1048576, 0
30487, 362863, 1, 1048576, 0
30492, 208046, 1, 1048576, 0
30497, 211557, 1, 1048576, 0
30502, 215425, 1, 1048576, 0
30506, 265990, 1, 1048576, 0
30511, 216493, 1, 1048576, 0
30517, 211609, 1, 1048576, 0
30522, 213909, 1, 1048576, 0
30526, 270435, 1, 1048576, 0
30530, 258021, 1, 1048576, 0
30535, 214437, 1, 1048576, 0
30541, 175087, 1, 1048576, 0
30545, 263355, 1, 1048576, 0
30549, 256530, 1, 1048576, 0
30553, 261695, 1, 1048576, 0
30556, 2929867, 1, 1048576, 0
30560, 270561, 1, 1048576, 0
30566, 175799, 1, 1048576, 0
30569, 361137, 1, 1048576, 0
30574, 214870, 1, 1048576, 0
30579, 213777, 1, 1048576, 0
30584, 218451, 1, 1048576, 0
30587, 346837, 1, 1048576, 0
30591, 267824, 1, 1048576, 0
30596, 212893, 1, 1048576, 0
30602, 181082, 1, 1048576, 0
30605, 358340, 1, 1048576, 0
30610, 213453, 1, 1048576, 0
30614, 271662, 1, 1048576, 0
30619, 212062, 1, 1048576, 0
30624, 212723, 1, 1048576, 0
30627, 348078, 1, 1048576, 0
30632, 212895, 1, 1048576, 0
30638, 208892, 1, 1048576, 0
30643, 212430, 1, 1048576, 0
30647, 261941, 1, 1048576, 0
30652, 217762, 1, 1048576, 0
30657, 210596, 1, 1048576, 0
30661, 262595, 1, 1048576, 0
30666, 218133, 1, 1048576, 0
30670, 264320, 1, 1048576, 0
30673, 346978, 1, 1048576, 0
30678, 208858, 1, 1048576, 0
30684, 173303, 1, 1048576, 0
30687, 378443, 1, 1048576, 0
30692, 211208, 1, 1048576, 0
30696, 271108, 1, 1048576, 0
30700, 262227, 1, 1048576, 0
30705, 209161, 1, 1048576, 0
30708, 360691, 1, 1048576, 0
30713, 216787, 1, 1048576, 0
30718, 222999, 1, 1048576, 0
30722, 275599, 1, 1048576, 0
30727, 211427, 1, 1048576, 0
30731, 266921, 1, 1048576, 0
30735, 266273, 1, 1048576, 0
30739, 249836, 1, 1048576, 0
30744, 219298, 1, 1048576, 0
30750, 175885, 1, 1048576, 0
30755, 211001, 1, 1048576, 0
30759, 313525, 1, 1048576, 0
30764, 232664, 1, 1048576, 0
30768, 271533, 1, 1048576, 0
30773, 208686, 1, 1048576, 0
30778, 212655, 1, 1048576, 0
30783, 209264, 1, 1048576, 0
30787, 269616, 1, 1048576, 0
30792, 208555, 1, 1048576, 0
30797, 211548, 1, 1048576, 0
30800, 339274, 1, 1048576, 0
30806, 175507, 1, 1048576, 0
30811, 210809, 1, 1048576, 0
30814, 2707861, 1, 1048576, 0
30819, 205656, 1, 1048576, 0
30824, 213941, 1, 1048576, 0
30828, 264080, 1, 1048576, 0
30833, 210922, 1, 1048576, 0
30838, 204853, 1, 1048576, 0
30842, 270639, 1, 1048576, 0
30846, 265008, 1, 1048576, 0
30851, 206582, 1, 1048576, 0
30856, 215019, 1, 1048576, 0
30859, 350602, 1, 1048576, 0
30864, 260298, 1, 1048576, 0
30869, 210041, 1, 1048576, 0
30874, 213888, 1, 1048576, 0
30877, 2956491, 1, 1048576, 0
30882, 218894, 1, 1048576, 0
30886, 268326, 1, 1048576, 0
30890, 263371, 1, 1048576, 0
30895, 212356, 1, 1048576, 0
30899, 257405, 1, 1048576, 0
30904, 202837, 1, 1048576, 0
30909, 210415, 1, 1048576, 0
30912, 2126032, 1, 1048576, 0
30916, 281605, 1, 1048576, 0
30921, 220885, 1, 1048576, 0
30927, 175982, 1, 1048576, 0
30931, 2213834, 1, 1048576, 0
30935, 271955, 1, 1048576, 0
30940, 210379, 1, 1048576, 0
30943, 345228, 1, 1048576, 0
30949, 176823, 1, 1048576, 0
30954, 212646, 1, 1048576, 0
30957, 350638, 1, 1048576, 0
30961, 267493, 1, 1048576, 0
30966, 205236, 1, 1048576, 0
30969, 2515843, 1, 1048576, 0
30972, 389635, 1, 1048576, 0
30977, 210899, 1, 1048576, 0
30982, 215180, 1, 1048576, 0
30988, 173723, 1, 1048576, 0
30991, 355940, 1, 1048576, 0
30995, 443915, 1, 1048576, 0
31000, 206925, 1, 1048576, 0
31005, 211211, 1, 1048576, 0
31008, 370327, 1, 1048576, 0
31013, 208256, 1, 1048576, 0
31019, 176395, 1, 1048576, 0
31023, 287343, 1, 1048576, 0
31027, 265465, 1, 1048576, 0
31032, 210872, 1, 1048576, 0
31033, 2397188, 1, 1048576, 0
31034, 767261, 1, 1048576, 0
31042, 130265, 1, 1048576, 0
31049, 151958, 1, 1048576, 0
31054, 211406, 1, 1048576, 0
31059, 208764, 1, 1048576, 0
31063, 267286, 1, 1048576, 0
31069, 175768, 1, 1048576, 0
31074, 213931, 1, 1048576, 0
31079, 214954, 1, 1048576, 0
31082, 348628, 1, 1048576, 0
31088, 212660, 1, 1048576, 0
31094, 175727, 1, 1048576, 0
31097, 378537, 1, 1048576, 0
31102, 206405, 1, 1048576, 0
31108, 179422, 1, 1048576, 0
31111, 328978, 1, 1048576, 0
31115, 278448, 1, 1048576, 0
31121, 173123, 1, 1048576, 0
31126, 209128, 1, 1048576, 0
31130, 266006, 1, 1048576, 0
31136, 180797, 1, 1048576, 0
31141, 207458, 1, 1048576, 0
31144, 353415, 1, 1048576, 0
31149, 212853, 1, 1048576, 0
31154, 205348, 1, 1048576, 0
31158, 2928893, 1, 1048576, 0
31162, 259997, 1, 1048576, 0
31168, 177682, 1, 1048576, 0
31173, 211560, 1, 1048576, 0
31176, 342958, 1, 1048576, 0
31181, 222635, 1, 1048576, 0
31187, 175915, 1, 1048576, 0
31190, 341610, 1, 1048576, 0
31196, 179129, 1, 1048576, 0
31201, 210164, 1, 1048576, 0
31204, 354268, 1, 1048576, 0
31210, 174135, 1, 1048576, 0
31215, 211799, 1, 1048576, 0
31218, 343763, 1, 1048576, 0
31224, 178082, 1, 1048576, 0
31229, 212046, 1, 1048576, 0
31232, 352810, 1, 1048576, 0
31238, 175254, 1, 1048576, 0
31243, 210065, 1, 1048576, 0
31246, 351293, 1, 1048576, 0
31250, 340692, 1, 1048576, 0
31255, 213169, 1, 1048576, 0
31261, 174771, 1, 1048576, 0
31266, 217246, 1, 1048576, 0
31269, 334529, 1, 1048576, 0
31274, 216250, 1, 1048576, 0
31279, 209083, 1, 1048576, 0
31282, 377956, 1, 1048576, 0
31288, 178619, 1, 1048576, 0
31293, 205793, 1, 1048576, 0
31296, 362295, 1, 1048576, 0
31301, 203395, 1, 1048576, 0
31304, 341128, 1, 1048576, 0
31309, 223608, 1, 1048576, 0
31313, 269696, 1, 1048576, 0
31317, 259160, 1, 1048576, 0
31323, 173792, 1, 1048576, 0
31327, 271976, 1, 1048576, 0
31332, 209330, 1, 1048576, 0
31337, 217074, 1, 1048576, 0
31340, 356051, 1, 1048576, 0
31346, 174825, 1, 1048576, 0
31349, 349106, 1, 1048576, 0
31354, 213734, 1, 1048576, 0
31359, 245613, 1, 1048576, 0
31363, 278522, 1, 1048576, 0
31368, 219733, 1, 1048576, 0
31373, 211485, 1, 1048576, 0
31377, 266800, 1, 1048576, 0
31382, 210687, 1, 1048576, 0
31388, 185669, 1, 1048576, 0
31391, 352245, 1, 1048576, 0
31396, 212688, 1, 1048576, 0
31402, 177096, 1, 1048576, 0
31405, 345721, 1, 1048576, 0
31410, 215104, 1, 1048576, 0
31416, 173785, 1, 1048576, 0
31419, 350882, 1, 1048576, 0
31425, 172971, 1, 1048576, 0
31430, 218126, 1, 1048576, 0
31433, 351413, 1, 1048576, 0
31438, 204128, 1, 1048576, 0
31441, 2833399, 1, 1048576, 0
31446, 258490, 1, 1048576, 0
31452, 175580, 1, 1048576, 0
31458, 176837, 1, 1048576, 0
31461, 354387, 1, 1048576, 0
31466, 212062, 1, 1048576, 0
31471, 205578, 1, 1048576, 0
31476, 211389, 1, 1048576, 0
31480, 265036, 1, 1048576, 0
31485, 217972, 1, 1048576, 0
31488, 357735, 1, 1048576, 0
31494, 178336, 1, 1048576, 0
31497, 351687, 1, 1048576, 0
31501, 265060, 1, 1048576, 0
31506, 205316, 1, 1048576, 0
31512, 174958, 1, 1048576, 0
31515, 357529, 1, 1048576, 0
31520, 208894, 1, 1048576, 0
31525, 205460, 1, 1048576, 0
31530, 216502, 1, 1048576, 0
31533, 351127, 1, 1048576, 0
31538, 217892, 1, 1048576, 0
31542, 277942, 1, 1048576, 0
31548, 208328, 1, 1048576, 0
31553, 181401, 1, 1048576, 0
31559, 197635, 1, 1048576, 0
31562, 2553671, 1, 1048576, 0
31567, 206444, 1, 1048576, 0
31573, 178521, 1, 1048576, 0
31578, 209215, 1, 1048576, 0
31581, 374137, 1, 1048576, 0
31586, 218172, 1, 1048576, 0
31589, 350379, 1, 1048576, 0
31594, 213107, 1, 1048576, 0
31599, 216619, 1, 1048576, 0
31602, 360063, 1, 1048576, 0
31608, 173224, 1, 1048576, 0
31613, 215105, 1, 1048576, 0
31616, 355248, 1, 1048576, 0
31622, 176211, 1, 1048576, 0
31627, 219571, 1, 1048576, 0
31630, 356027, 1, 1048576, 0
31636, 203893, 1, 1048576, 0
31641, 219221, 1, 1048576, 0
31646, 209286, 1, 1048576, 0
31650, 262424, 1, 1048576, 0
31650, 1974529, 1, 1048576, 0
31652, 770517, 1, 1048576, 0
31657, 483182, 1, 1048576, 0
31663, 172590, 1, 1048576, 0
31669, 177190, 1, 1048576, 0
31673, 3257742, 1, 1048576, 0
31676, 404955, 1, 1048576, 0
31680, 255596, 1, 1048576, 0
31685, 212283, 1, 1048576, 0
31690, 208626, 1, 1048576, 0
31693, 360963, 1, 1048576, 0
31697, 277581, 1, 1048576, 0
31702, 214862, 1, 1048576, 0
31708, 176860, 1, 1048576, 0
31711, 2847812, 1, 1048576, 0
31716, 209367, 1, 1048576, 0
31719, 360505, 1, 1048576, 0
31723, 261974, 1, 1048576, 0
31728, 216458, 1, 1048576, 0
31733, 212119, 1, 1048576, 0
31736, 350974, 1, 1048576, 0
31741, 216262, 1, 1048576, 0
31748, 174080, 1, 1048576, 0
31753, 208051, 1, 1048576, 0
31756, 2823458, 1, 1048576, 0
31760, 260899, 1, 1048576, 0
31764, 277652, 1, 1048576, 0
31768, 265999, 1, 1048576, 0
31771, 344089, 1, 1048576, 0
31777, 177957, 1, 1048576, 0
31782, 212186, 1, 1048576, 0
31786, 261903, 1, 1048576, 0
31790, 265395, 1, 1048576, 0
31795, 215342, 1, 1048576, 0
31799, 261713, 1, 1048576, 0
31804, 224766, 1, 1048576, 0
31809, 209098, 1, 1048576, 0
31815, 173612, 1, 1048576, 0
31818, 368857, 1, 1048576, 0
31823, 210151, 1, 1048576, 0
31827, 274039, 1, 1048576, 0
31831, 266944, 1, 1048576, 0
31836, 220362, 1, 1048576, 0
31841, 218915, 1, 1048576, 0
31844, 347755, 1, 1048576, 0
31850, 208460, 1, 1048576, 0
31855, 209369, 1, 1048576, 0
31860, 215417, 1, 1048576, 0
31864, 274873, 1, 1048576, 0
31869, 209295, 1, 1048576, 0
31875, 182935, 1, 1048576, 0
31880, 213821, 1, 1048576, 0
31883, 349856, 1, 1048576, 0
31886, 349203, 1, 1048576, 0
31891, 212541, 1, 1048576, 0
31896, 211257, 1, 1048576, 0
31899, 341685, 1, 1048576, 0
31903, 269558, 1, 1048576, 0
31909, 173755, 1, 1048576, 0
31912, 356487, 1, 1048576, 0
31917, 217432, 1, 1048576, 0
31923, 175478, 1, 1048576, 0
31926, 349453, 1, 1048576, 0
31930, 274147, 1, 1048576, 0
31935, 214611, 1, 1048576, 0
31938, 354013, 1, 1048576, 0
31943, 224105, 1, 1048576, 0
31949, 172576, 1, 1048576, 0
31953, 267908, 1, 1048576, 0
31957, 271249, 1, 1048576, 0
31962, 213151, 1, 1048576, 0
31967, 213939, 1, 1048576, 0
31970, 3106634, 1, 1048576, 0
31974, 263683, 1, 1048576, 0
31980, 219824, 1, 1048576, 0
31986, 175148, 1, 1048576, 0
31989, 2562421, 1, 1048576, 0
31993, 270730, 1, 1048576, 0
31998, 207340, 1, 1048576, 0
32001, 354434, 1, 1048576, 0
32006, 211141, 1, 1048576, 0
32011, 211799, 1, 1048576, 0
32016, 214184, 1, 1048576, 0
32019, 336986, 1, 1048576, 0
32024, 213040, 1, 1048576, 0
32029, 214227, 1, 1048576, 0
32033, 258955, 1, 1048576, 0
32038, 214880, 1, 1048576, 0
32043, 213008, 1, 1048576, 0
32046, 366355, 1, 1048576, 0
32050, 265483, 1, 1048576, 0
32055, 207125, 1, 1048576, 0
32060, 213063, 1, 1048576, 0
32064, 264852, 1, 1048576, 0
32067, 344566, 1, 1048576, 0
32072, 209457, 1, 1048576, 0
32078, 184315, 1, 1048576, 0
32081, 369665, 1, 1048576, 0
32086, 208223, 1, 1048576, 0
32091, 210396, 1, 1048576, 0
32095, 2370670, 1, 1048576, 0
32099, 214637, 1, 1048576, 0
32103, 357939, 1, 1048576, 0
32108, 210389, 1, 1048576, 0
32113, 212931, 1, 1048576, 0
32118, 212383, 1, 1048576, 0
32121, 346558, 1, 1048576, 0
32126, 212889, 1, 1048576, 0
32131, 213187, 1, 1048576, 0
32136, 210765, 1, 1048576, 0
32140, 265854, 1, 1048576, 0
32145, 211722, 1, 1048576, 0
32150, 210648, 1, 1048576, 0
32155, 215037, 1, 1048576, 0
32157, 2444535, 1, 1048576, 0
32161, 268301, 1, 1048576, 0
32165, 262309, 1, 1048576, 0
32172, 177271, 1, 1048576, 0
32175, 362140, 1, 1048576, 0
32180, 206448, 1, 1048576, 0
32185, 210367, 1, 1048576, 0
32190, 222730, 1, 1048576, 0
32193, 338132, 1, 1048576, 0
32198, 212376, 1, 1048576, 0
32204, 175988, 1, 1048576, 0
32208, 280790, 1, 1048576, 0
32211, 356112, 1, 1048576, 0
32216, 216856, 1, 1048576, 0
32219, 356168, 1, 1048576, 0
32224, 212461, 1, 1048576, 0
32228, 259232, 1, 1048576, 0
32233, 217026, 1, 1048576, 0
32238, 210445, 1, 1048576, 0
32243, 205649, 1, 1048576, 0
32246, 3189487, 1, 1048576, 0
32251, 208511, 1, 1048576, 0
32254, 2848261, 1, 1048576, 0
32258, 278528, 1, 1048576, 0
32262, 2461769, 1, 1048576, 0
32266, 225699, 1, 1048576, 0
32271, 209055, 1, 1048576, 0
32276, 214285, 1, 1048576, 0
32280, 263416, 1, 1048576, 0
32285, 213133, 1, 1048576, 0
32291, 211853, 1, 1048576, 0
32294, 357199, 1, 1048576, 0
32299, 210722, 1, 1048576, 0
32302, 351839, 1, 1048576, 0
32307, 207740, 1, 1048576, 0
32313, 174371, 1, 1048576, 0
32316, 2710451, 1, 1048576, 0
32320, 268081, 1, 1048576, 0
32325, 218043, 1, 1048576, 0
32328, 349177, 1, 1048576, 0
32333, 209146, 1, 1048576, 0
32339, 181589, 1, 1048576, 0
32343, 260662, 1, 1048576, 0
32348, 215880, 1, 1048576, 0
32353, 209602, 1, 1048576, 0
32358, 209986, 1, 1048576, 0
32362, 263343, 1, 1048576, 0
32367, 213746, 1, 1048576, 0
32371, 260850, 1, 1048576, 0
32376, 211789, 1, 1048576, 0
32381, 207144, 1, 1048576, 0
32385, 273874, 1, 1048576, 0
32390, 210957, 1, 1048576, 0
32396, 212716, 1, 1048576, 0
32400, 259872, 1, 1048576, 0
32404, 269364, 1, 1048576, 0
32409, 208096, 1, 1048576, 0
32414, 216396, 1, 1048576, 0
32418, 263621, 1, 1048576, 0
32423, 206954, 1, 1048576, 0
32428, 211727, 1, 1048576, 0
32431, 770385, 1, 1048576, 0
32437, 174959, 1, 1048576, 0
32442, 208378, 1, 1048576, 0
32445, 2999041, 1, 1048576, 0
32449, 264719, 1, 1048576, 0
32452, 357909, 1, 1048576, 0
32457, 208450, 1, 1048576, 0
32461, 2804271, 1, 1048576, 0
32465, 222046, 1, 1048576, 0
32468, 348284, 1, 1048576, 0
32473, 212006, 1, 1048576, 0
32476, 2479975, 1, 1048576, 0
32481, 220255, 1, 1048576, 0
32484, 345801, 1, 1048576, 0
32489, 211397, 1, 1048576, 0
32496, 174709, 1, 1048576, 0
32501, 209333, 1, 1048576, 0
32504, 351951, 1, 1048576, 0
32509, 210937, 1, 1048576, 0
32514, 209690, 1, 1048576, 0
32519, 210045, 1, 1048576, 0
32522, 356757, 1, 1048576, 0
32527, 209118, 1, 1048576, 0
32533, 174412, 1, 1048576, 0
32538, 207907, 1, 1048576, 0
32541, 356370, 1, 1048576, 0
32546, 209127, 1, 1048576, 0
32549, 3163993, 1, 1048576, 0
32554, 213595, 1, 1048576, 0
32559, 216478, 1, 1048576, 0
32563, 263417, 1, 1048576, 0
32566, 349283, 1, 1048576, 0
32571, 212283, 1, 1048576, 0
32576, 216102, 1, 1048576, 0
32580, 263713, 1, 1048576, 0
32585, 215433, 1, 1048576, 0
32590, 210380, 1, 1048576, 0
32594, 264035, 1, 1048576, 0
32599, 210089, 1, 1048576, 0
32603, 262157, 1, 1048576, 0
32608, 210140, 1, 1048576, 0
32611, 3016642, 1, 1048576, 0
32616, 209067, 1, 1048576, 0
32620, 2890853, 1, 1048576, 0
32624, 228268, 1, 1048576, 0
32628, 345994, 1, 1048576, 0
32633, 209602, 1, 1048576, 0
32638, 215199, 1, 1048576, 0
32643, 213849, 1, 1048576, 0
32646, 359476, 1, 1048576, 0
32651, 208353, 1, 1048576, 0
32654, 346931, 1, 1048576, 0
32659, 213789, 1, 1048576, 0
32665, 173208, 1, 1048576, 0
32670, 226274, 1, 1048576, 0
32673, 362994, 1, 1048576, 0
32678, 212566, 1, 1048576, 0
32683, 213029, 1, 1048576, 0
32689, 182873, 1, 1048576, 0
32692, 346158, 1, 1048576, 0
32697, 224618, 1, 1048576, 0
32702, 207622, 1, 1048576, 0
32705, 3145127, 1, 1048576, 0
32710, 209793, 1, 1048576, 0
32716, 179521, 1, 1048576, 0
32719, 363071, 1, 1048576, 0
32724, 211409, 1, 1048576, 0
32730, 176246, 1, 1048576, 0
32734, 284567, 1, 1048576, 0
32737, 330249, 1, 1048576, 0
32742, 217254, 1, 1048576, 0
32748, 175558, 1, 1048576, 0
32751, 360136, 1, 1048576, 0
32757, 178935, 1, 1048576, 0
32761, 275040, 1, 1048576, 0
32765, 273348, 1, 1048576, 0
32771, 205234, 1, 1048576, 0
32774, 363621, 1, 1048576, 0
32779, 210105, 1, 1048576, 0
32783, 265316, 1, 1048576, 0
32788, 206785, 1, 1048576, 0
32793, 223253, 1, 1048576, 0
32799, 176765, 1, 1048576, 0
32803, 267260, 1, 1048576, 0
32808, 210067, 1, 1048576, 0
32813, 211785, 1, 1048576, 0
32819, 179962, 1, 1048576, 0
32822, 356684, 1, 1048576, 0
32827, 211773, 1, 1048576, 0
32830, 357531, 1, 1048576, 0
32835, 207912, 1, 1048576, 0
32840, 210513, 1, 1048576, 0
32843, 375680, 1, 1048576, 0
32848, 210144, 1, 1048576, 0
32853, 211175, 1, 1048576, 0
32857, 269697, 1, 1048576, 0
32862, 208383, 1, 1048576, 0
32867, 207273, 1, 1048576, 0
32872, 222872, 1, 1048576, 0
32875, 360945, 1, 1048576, 0
32881, 175967, 1, 1048576, 0
32886, 214983, 1, 1048576, 0
32889, 348139, 1, 1048576, 0
32895, 213634, 1, 1048576, 0
32898, 2870365, 1, 1048576, 0
32901, 295607, 1, 1048576, 0
32907, 211004, 1, 1048576, 0
32910, 348675, 1, 1048576, 0
32915, 222322, 1, 1048576, 0
32921, 171813, 1, 1048576, 0
32926, 215579, 1, 1048576, 0
32929, 363677, 1, 1048576, 0
32934, 218502, 1, 1048576, 0
32938, 279909, 1, 1048576, 0
32942, 276566, 1, 1048576, 0
32948, 176613, 1, 1048576, 0
32952, 259519, 1, 1048576, 0
32955, 353652, 1, 1048576, 0
32960, 221702, 1, 1048576, 0
32965, 211703, 1, 1048576, 0
32969, 258510, 1, 1048576, 0
32973, 267518, 1, 1048576, 0
32978, 220005, 1, 1048576, 0
32983, 213905, 1, 1048576, 0
32986, 349059, 1, 1048576, 0
32991, 210850, 1, 1048576, 0
32996, 208867, 1, 1048576, 0
33000, 260327, 1, 1048576, 0
33005, 216242, 1, 1048576, 0
33011, 173066, 1, 1048576, 0
33015, 276207, 1, 1048576, 0
33018, 343448, 1, 1048576, 0
33024, 176920, 1, 1048576, 0
33030, 208052, 1, 1048576, 0
33033, 348585, 1, 1048576, 0
33039, 176590, 1, 1048576, 0
33044, 210467, 1, 1048576, 0
33047, 347648, 1, 1048576, 0
33053, 175816, 1, 1048576, 0
33058, 228281, 1, 1048576, 0
33061, 352241, 1, 1048576, 0
33067, 174611, 1, 1048576, 0
33072, 219536, 1, 1048576, 0
33075, 364314, 1, 1048576, 0
33080, 208174, 1, 1048576, 0
33083, 355813, 1, 1048576, 0
33088, 212433, 1, 1048576, 0
33093, 218114, 1, 1048576, 0
33098, 208128, 1, 1048576, 0
33102, 269002, 1, 1048576, 0
33107, 212417, 1, 1048576, 0
33110, 348152, 1, 1048576, 0
33115, 211529, 1, 1048576, 0
33121, 175650, 1, 1048576, 0
33125, 262506, 1, 1048576, 0
33129, 262429, 1, 1048576, 0
33134, 212543, 1, 1048576, 0
33137, 364232, 1, 1048576, 0
33143, 173763, 1, 1048576, 0
33147, 268030, 1, 1048576, 0
33151, 259934, 1, 1048576, 0
33155, 264094, 1, 1048576, 0
33158, 360168, 1, 1048576, 0
33165, 173957, 1, 1048576, 0
33170, 215828, 1, 1048576, 0
33174, 262857, 1, 1048576, 0
33179, 205926, 1, 1048576, 0
33184, 213807, 1, 1048576, 0
33188, 273614, 1, 1048576, 0
33193, 206201, 1, 1048576, 0
33198, 214192, 1, 1048576, 0
33201, 784488, 1, 1048576, 0
33206, 205739, 1, 1048576, 0
33212, 178303, 1, 1048576, 0
33215, 2993391, 1, 1048576, 0
33221, 174702, 1, 1048576, 0
33226, 204212, 1, 1048576, 0
33230, 294583, 1, 1048576, 0
33233, 368330, 1, 1048576, 0
33240, 3006885, 1, 1048576, 0
33243, 344756, 1, 1048576, 0
33270, 2213867, 1, 1048576, 0
33270, 2067414, 1, 1048576, 0
33272, 566681, 1, 1048576, 0
33277, 236869, 1, 1048576, 0
33286, 115461, 1, 1048576, 0
33294, 133373, 1, 1048576, 0
33303, 118202, 1, 1048576, 0
33311, 130753, 1, 1048576, 0
33320, 116920, 1, 1048576, 0
33328, 131533, 1, 1048576, 0
33337, 117502, 1, 1048576, 0
33346, 131140, 1, 1048576, 0
33355, 115594, 1, 1048576, 0
33363, 136050, 1, 1048576, 0
33371, 128543, 1, 1048576, 0
33380, 118952, 1, 1048576, 0
33388, 129243, 1, 1048576, 0
33397, 116906, 1, 1048576, 0
33405, 132408, 1, 1048576, 0
33414, 116831, 1, 1048576, 0
33422, 131038, 1, 1048576, 0
33431, 116705, 1, 1048576, 0
33439, 130726, 1, 1048576, 0
33448, 116845, 1, 1048576, 0
33456, 130998, 1, 1048576, 0
33465, 117750, 1, 1048576, 0
33471, 176183, 1, 1048576, 0
33477, 171856, 1, 1048576, 0
33483, 179085, 1, 1048576, 0
33489, 175340, 1, 1048576, 0
33494, 216343, 1, 1048576, 0
33500, 179146, 1, 1048576, 0
33507, 175483, 1, 1048576, 0
33513, 174246, 1, 1048576, 0
33518, 214256, 1, 1048576, 0
33524, 175557, 1, 1048576, 0
33530, 171590, 1, 1048576, 0
33535, 220558, 1, 1048576, 0
33541, 174847, 1, 1048576, 0
33546, 209519, 1, 1048576, 0
33552, 178809, 1, 1048576, 0
33557, 212066, 1, 1048576, 0
33563, 177230, 1, 1048576, 0
33568, 210144, 1, 1048576, 0
33573, 210835, 1, 1048576, 0
33579, 171358, 1, 1048576, 0
33584, 207698, 1, 1048576, 0
33589, 217693, 1, 1048576, 0
33595, 175731, 1, 1048576, 0
33600, 209798, 1, 1048576, 0
33606, 177222, 1, 1048576, 0
33611, 217110, 1, 1048576, 0
33616, 217595, 1, 1048576, 0
33622, 174401, 1, 1048576, 0
33628, 177391, 1, 1048576, 0
33633, 216915, 1, 1048576, 0
33639, 211783, 1, 1048576, 0
33645, 179609, 1, 1048576, 0
33650, 211638, 1, 1048576, 0
33656, 179777, 1, 1048576, 0
33661, 207679, 1, 1048576, 0
33666, 213342, 1, 1048576, 0
33671, 207679, 1, 1048576, 0
33677, 173492, 1, 1048576, 0
33682, 216054, 1, 1048576, 0
33688, 181682, 1, 1048576, 0
33693, 210446, 1, 1048576, 0
33699, 173602, 1, 1048576, 0
33704, 212375, 1, 1048576, 0
33709, 214803, 1, 1048576, 0
33714, 208644, 1, 1048576, 0
33719, 213106, 1, 1048576, 0
33724, 208922, 1, 1048576, 0
33730, 172970, 1, 1048576, 0
33735, 214683, 1, 1048576, 0
33740, 212533, 1, 1048576, 0
33746, 204054, 1, 1048576, 0
33751, 213752, 1, 1048576, 0
33757, 177124, 1, 1048576, 0
33762, 210829, 1, 1048576, 0
33767, 213768, 1, 1048576, 0
33772, 210225, 1, 1048576, 0
33778, 173438, 1, 1048576, 0
33783, 218804, 1, 1048576, 0
33788, 207962, 1, 1048576, 0
33793, 211901, 1, 1048576, 0
33799, 174664, 1, 1048576, 0
33804, 209968, 1, 1048576, 0
33810, 177028, 1, 1048576, 0
33815, 214834, 1, 1048576, 0
33820, 211778, 1, 1048576, 0
33826, 175110, 1, 1048576, 0
33831, 214570, 1, 1048576, 0
33837, 179143, 1, 1048576, 0
33842, 202197, 1, 1048576, 0
33847, 219054, 1, 1048576, 0
33853, 176878, 1, 1048576, 0
33858, 211546, 1, 1048576, 0
33864, 177219, 1, 1048576, 0
33871, 173344, 1, 1048576, 0
33876, 210715, 1, 1048576, 0
33881, 207455, 1, 1048576, 0
33887, 182980, 1, 1048576, 0
33892, 210109, 1, 1048576, 0
33897, 209881, 1, 1048576, 0
33903, 178481, 1, 1048576, 0
33908, 213076, 1, 1048576, 0
33914, 175333, 1, 1048576, 0
33919, 208281, 1, 1048576, 0
33925, 176903, 1, 1048576, 0
33931, 175071, 1, 1048576, 0
33936, 210573, 1, 1048576, 0
33941, 214693, 1, 1048576, 0
