9497, 227474, 1, 1048576, 0
9502, 224143, 1, 1048576, 0
9504, 415907, 1, 1048576, 0
9507, 418900, 1, 1048576, 0
9509, 427934, 1, 1048576, 0
9512, 424862, 1, 1048576, 0
9515, 309770, 1, 1048576, 0
9518, 414564, 1, 1048576, 0
9520, 426958, 1, 1048576, 0
9523, 419480, 1, 1048576, 0
9525, 442546, 1, 1048576, 0
9528, 422396, 1, 1048576, 0
9532, 301444, 1, 1048576, 0
9534, 435256, 1, 1048576, 0
9537, 437763, 1, 1048576, 0
9539, 424504, 1, 1048576, 0
9542, 433479, 1, 1048576, 0
9545, 300694, 1, 1048576, 0
9548, 430150, 1, 1048576, 0
9550, 406242, 1, 1048576, 0
9553, 429588, 1, 1048576, 0
9555, 422707, 1, 1048576, 0
9559, 311568, 1, 1048576, 0
9561, 429206, 1, 1048576, 0
9564, 434445, 1, 1048576, 0
9566, 432643, 1, 1048576, 0
9569, 414993, 1, 1048576, 0
9572, 298539, 1, 1048576, 0
9575, 446362, 1, 1048576, 0
9577, 437865, 1, 1048576, 0
9580, 417838, 1, 1048576, 0
9582, 432567, 1, 1048576, 0
9586, 311132, 1, 1048576, 0
9588, 418975, 1, 1048576, 0
9591, 430457, 1, 1048576, 0
9593, 437949, 1, 1048576, 0
9597, 304864, 1, 1048576, 0
9599, 424927, 1, 1048576, 0
9602, 434877, 1, 1048576, 0
9604, 415727, 1, 1048576, 0
9607, 438804, 1, 1048576, 0
9610, 303584, 1, 1048576, 0
9613, 429969, 1, 1048576, 0
9615, 425334, 1, 1048576, 0
9618, 435778, 1, 1048576, 0
9621, 302273, 1, 1048576, 0
9624, 438203, 1, 1048576, 0
9626, 435374, 1, 1048576, 0
9629, 435646, 1, 1048576, 0
9631, 426804, 1, 1048576, 0
9635, 301643, 1, 1048576, 0
9637, 436972, 1, 1048576, 0
9640, 443023, 1, 1048576, 0
9642, 426901, 1, 1048576, 0
9646, 308929, 1, 1048576, 0
9648, 435541, 1, 1048576, 0
9651, 433240, 1, 1048576, 0
9653, 434179, 1, 1048576, 0
9657, 305407, 1, 1048576, 0
9659, 428884, 1, 1048576, 0
9664, 230696, 1, 1048576, 0
9668, 229906, 1, 1048576, 0
9673, 229145, 1, 1048576, 0
9677, 256000, 1, 1048576, 0
9680, 420808, 1, 1048576, 0
9684, 230499, 1, 1048576, 0
9689, 232307, 1, 1048576, 0
9692, 309249, 1, 1048576, 0
9697, 232009, 1, 1048576, 0
9700, 311403, 1, 1048576, 0
9705, 231658, 1, 1048576, 0
9710, 227088, 1, 1048576, 0
9714, 228574, 1, 1048576, 0
9718, 277919, 1, 1048576, 0
9723, 232872, 1, 1048576, 0
9725, 445484, 1, 1048576, 0
9730, 230775, 1, 1048576, 0
9734, 226773, 1, 1048576, 0
9739, 232282, 1, 1048576, 0
9743, 287501, 1, 1048576, 0
9747, 229015, 1, 1048576, 0
9752, 232823, 1, 1048576, 0
9757, 230884, 1, 1048576, 0
9762, 189770, 1, 1048576, 0
9767, 217736, 1, 1048576, 0
9771, 282528, 1, 1048576, 0
9776, 226263, 1, 1048576, 0
9779, 303036, 1, 1048576, 0
9783, 287850, 1, 1048576, 0
9788, 226224, 1, 1048576, 0
9791, 300048, 1, 1048576, 0
9795, 299499, 1, 1048576, 0
9799, 223193, 1, 1048576, 0
9803, 285503, 1, 1048576, 0
9808, 226551, 1, 1048576, 0
9814, 187090, 1, 1048576, 0
9819, 190508, 1, 1048576, 0
9823, 295709, 1, 1048576, 0
9826, 298591, 1, 1048576, 0
9832, 190735, 1, 1048576, 0
9836, 234389, 1, 1048576, 0
9840, 293540, 1, 1048576, 0
9847, 150215, 1, 1048576, 0
9849, 676200, 1, 1048576, 0
9852, 289599, 1, 1048576, 0
9856, 293707, 1, 1048576, 0
9860, 296789, 1, 1048576, 0
9863, 299743, 1, 1048576, 0
9868, 234290, 1, 1048576, 0
9871, 302691, 1, 1048576, 0
9876, 225759, 1, 1048576, 0
9879, 310706, 1, 1048576, 0
9883, 297541, 1, 1048576, 0
9889, 184718, 1, 1048576, 0
9894, 185341, 1, 1048576, 0
9898, 295485, 1, 1048576, 0
9903, 224285, 1, 1048576, 0
9907, 225486, 1, 1048576, 0
9911, 301005, 1, 1048576, 0
9914, 302789, 1, 1048576, 0
9918, 290845, 1, 1048576, 0
9924, 187250, 1, 1048576, 0
9929, 188515, 1, 1048576, 0
9933, 291904, 1, 1048576, 0
9938, 197531, 1, 1048576, 0
9942, 291515, 1, 1048576, 0
9947, 233098, 1, 1048576, 0
9950, 299606, 1, 1048576, 0
9956, 181030, 1, 1048576, 0
9961, 233620, 1, 1048576, 0
9966, 186627, 1, 1048576, 0
9971, 224876, 1, 1048576, 0
9976, 237012, 1, 1048576, 0
9979, 295276, 1, 1048576, 0
9984, 224681, 1, 1048576, 0
9988, 293122, 1, 1048576, 0
9994, 174296, 1, 1048576, 0
9997, 289873, 1, 1048576, 0
10001, 291422, 1, 1048576, 0
10006, 228639, 1, 1048576, 0
10010, 230237, 1, 1048576, 0
10014, 301621, 1, 1048576, 0
10019, 186633, 1, 1048576, 0
10023, 292221, 1, 1048576, 0
10027, 288633, 1, 1048576, 0
10030, 287791, 1, 1048576, 0
10035, 227722, 1, 1048576, 0
10041, 185403, 1, 1048576, 0
10044, 300133, 1, 1048576, 0
10048, 277082, 1, 1048576, 0
10056, 131931, 1, 1048576, 0
10058, 668897, 1, 1048576, 0
10061, 403960, 1, 1048576, 0
10064, 296996, 1, 1048576, 0
10068, 288023, 1, 1048576, 0
10074, 182029, 1, 1048576, 0
10078, 228322, 1, 1048576, 0
10082, 298668, 1, 1048576, 0
10085, 411376, 1, 1048576, 0
10088, 681708, 1, 1048576, 0
10093, 218411, 1, 1048576, 0
10098, 225919, 1, 1048576, 0
10101, 294209, 1, 1048576, 0
10105, 289582, 1, 1048576, 0
10109, 283541, 1, 1048576, 0
10114, 223775, 1, 1048576, 0
10118, 227908, 1, 1048576, 0
10123, 222768, 1, 1048576, 0
10127, 277894, 1, 1048576, 0
10132, 219169, 1, 1048576, 0
10137, 223531, 1, 1048576, 0
10142, 206189, 1, 1048576, 0
10145, 288423, 1, 1048576, 0
10149, 285278, 1, 1048576, 0
10156, 145207, 1, 1048576, 0
10159, 396273, 1, 1048576, 0
10164, 226660, 1, 1048576, 0
10168, 268620, 1, 1048576, 0
10170, 409969, 1, 1048576, 0
10175, 229423, 1, 1048576, 0
10180, 232202, 1, 1048576, 0
10184, 227721, 1, 1048576, 0
10189, 232473, 1, 1048576, 0
10195, 186155, 1, 1048576, 0
10200, 187827, 1, 1048576, 0
10204, 252781, 1, 1048576, 0
10209, 289852, 1, 1048576, 0
10214, 188259, 1, 1048576, 0
10219, 234280, 1, 1048576, 0
10222, 302145, 1, 1048576, 0
10226, 286801, 1, 1048576, 0
10231, 232075, 1, 1048576, 0
10236, 188886, 1, 1048576, 0
10240, 300989, 1, 1048576, 0
10245, 228315, 1, 1048576, 0
10250, 190773, 1, 1048576, 0
10255, 228340, 1, 1048576, 0
10258, 291479, 1, 1048576, 0
10263, 228909, 1, 1048576, 0
10267, 290506, 1, 1048576, 0
10271, 233611, 1, 1048576, 0
10276, 232511, 1, 1048576, 0
10281, 223257, 1, 1048576, 0
10286, 201200, 1, 1048576, 0
10291, 190555, 1, 1048576, 0
10294, 747257, 1, 1048576, 0
10298, 302445, 1, 1048576, 0
10302, 298813, 1, 1048576, 0
10305, 292126, 1, 1048576, 0
10311, 185619, 1, 1048576, 0
10316, 229844, 1, 1048576, 0
10319, 301025, 1, 1048576, 0
10325, 188401, 1, 1048576, 0
10329, 224703, 1, 1048576, 0
10335, 186132, 1, 1048576, 0
10340, 225643, 1, 1048576, 0
10346, 171053, 1, 1048576, 0
10352, 188296, 1, 1048576, 0
10357, 189578, 1, 1048576, 0
10361, 293127, 1, 1048576, 0
10365, 277792, 1, 1048576, 0
10369, 225587, 1, 1048576, 0
10373, 278538, 1, 1048576, 0
10377, 290549, 1, 1048576, 0
10382, 229944, 1, 1048576, 0
10385, 292485, 1, 1048576, 0
10390, 225872, 1, 1048576, 0
10396, 183920, 1, 1048576, 0
10400, 228421, 1, 1048576, 0
10405, 227989, 1, 1048576, 0
10410, 227363, 1, 1048576, 0
10413, 297782, 1, 1048576, 0
10418, 230012, 1, 1048576, 0
10425, 152265, 1, 1048576, 0
10426, 713860, 1, 1048576, 0
10430, 304576, 1, 1048576, 0
10435, 226575, 1, 1048576, 0
10440, 180852, 1, 1048576, 0
10444, 299348, 1, 1048576, 0
10447, 424449, 1, 1048576, 0
10451, 227328, 1, 1048576, 0
10457, 190398, 1, 1048576, 0
10461, 231529, 1, 1048576, 0
10465, 295883, 1, 1048576, 0
10470, 232784, 1, 1048576, 0
10473, 296727, 1, 1048576, 0
10478, 202473, 1, 1048576, 0
10482, 304617, 1, 1048576, 0
10484, 435724, 1, 1048576, 0
10490, 186930, 1, 1048576, 0
10496, 190689, 1, 1048576, 0
10499, 295822, 1, 1048576, 0
10504, 230595, 1, 1048576, 0
10508, 229728, 1, 1048576, 0
10514, 187947, 1, 1048576, 0
10518, 295481, 1, 1048576, 0
10522, 232008, 1, 1048576, 0
10527, 232241, 1, 1048576, 0
10532, 187869, 1, 1048576, 0
10536, 293327, 1, 1048576, 0
10541, 235542, 1, 1048576, 0
10545, 237101, 1, 1048576, 0
10549, 295710, 1, 1048576, 0
10553, 224578, 1, 1048576, 0
10560, 155615, 1, 1048576, 0
10562, 710617, 1, 1048576, 0
10565, 313748, 1, 1048576, 0
10569, 305331, 1, 1048576, 0
10574, 186702, 1, 1048576, 0
10578, 302560, 1, 1048576, 0
10583, 225088, 1, 1048576, 0
10587, 230088, 1, 1048576, 0
10592, 233966, 1, 1048576, 0
10596, 230874, 1, 1048576, 0
10601, 233448, 1, 1048576, 0
10605, 230401, 1, 1048576, 0
10611, 182742, 1, 1048576, 0
10615, 299154, 1, 1048576, 0
10618, 295985, 1, 1048576, 0
10622, 309975, 1, 1048576, 0
10625, 295033, 1, 1048576, 0
10631, 188407, 1, 1048576, 0
10635, 302665, 1, 1048576, 0
10639, 232294, 1, 1048576, 0
10645, 189755, 1, 1048576, 0
10649, 234324, 1, 1048576, 0
10653, 297874, 1, 1048576, 0
10658, 229741, 1, 1048576, 0
10662, 232542, 1, 1048576, 0
10667, 229033, 1, 1048576, 0
10672, 217893, 1, 1048576, 0
10676, 231808, 1, 1048576, 0
10681, 227051, 1, 1048576, 0
10686, 227296, 1, 1048576, 0
10689, 694382, 1, 1048576, 0
10693, 300703, 1, 1048576, 0
10698, 227826, 1, 1048576, 0
10702, 228714, 1, 1048576, 0
10707, 231335, 1, 1048576, 0
10711, 234166, 1, 1048576, 0
10716, 226865, 1, 1048576, 0
10722, 190392, 1, 1048576, 0
10727, 189368, 1, 1048576, 0
10732, 230821, 1, 1048576, 0
10737, 230487, 1, 1048576, 0
10742, 189836, 1, 1048576, 0
10748, 188762, 1, 1048576, 0
10753, 202479, 1, 1048576, 0
10756, 372511, 1, 1048576, 0
10758, 424233, 1, 1048576, 0
10762, 283605, 1, 1048576, 0
10767, 231503, 1, 1048576, 0
10772, 223873, 1, 1048576, 0
10775, 291136, 1, 1048576, 0
10779, 293507, 1, 1048576, 0
10784, 188411, 1, 1048576, 0
10789, 227826, 1, 1048576, 0
10793, 285830, 1, 1048576, 0
10797, 290780, 1, 1048576, 0
10800, 298591, 1, 1048576, 0
10804, 284412, 1, 1048576, 0
10810, 183023, 1, 1048576, 0
10814, 221249, 1, 1048576, 0
10819, 224508, 1, 1048576, 0
10824, 224158, 1, 1048576, 0
10827, 296383, 1, 1048576, 0
10831, 287935, 1, 1048576, 0
10836, 224088, 1, 1048576, 0
10841, 222933, 1, 1048576, 0
10844, 701896, 1, 1048576, 0
10849, 227254, 1, 1048576, 0
10854, 223987, 1, 1048576, 0
10859, 187062, 1, 1048576, 0
10863, 303021, 1, 1048576, 0
10866, 295641, 1, 1048576, 0
10871, 228170, 1, 1048576, 0
10875, 712733, 1, 1048576, 0
10878, 301223, 1, 1048576, 0
10882, 294599, 1, 1048576, 0
10886, 718569, 1, 1048576, 0
10889, 295121, 1, 1048576, 0
10893, 297007, 1, 1048576, 0
10898, 234396, 1, 1048576, 0
10901, 305078, 1, 1048576, 0
10904, 410200, 1, 1048576, 0
10909, 190667, 1, 1048576, 0
10913, 301007, 1, 1048576, 0
10916, 304763, 1, 1048576, 0
10922, 187289, 1, 1048576, 0
10926, 297348, 1, 1048576, 0
10929, 289655, 1, 1048576, 0
10935, 190315, 1, 1048576, 0
10939, 232211, 1, 1048576, 0
10943, 296729, 1, 1048576, 0
10948, 229002, 1, 1048576, 0
10953, 222635, 1, 1048576, 0
10957, 228888, 1, 1048576, 0
10961, 290721, 1, 1048576, 0
10966, 219952, 1, 1048576, 0
10970, 224784, 1, 1048576, 0
10975, 228728, 1, 1048576, 0
10979, 294146, 1, 1048576, 0
10983, 229376, 1, 1048576, 0
10989, 187037, 1, 1048576, 0
10993, 283861, 1, 1048576, 0
10997, 222097, 1, 1048576, 0
11002, 228488, 1, 1048576, 0
11007, 220074, 1, 1048576, 0
11012, 228491, 1, 1048576, 0
11015, 295595, 1, 1048576, 0
11021, 189189, 1, 1048576, 0
11024, 301582, 1, 1048576, 0
11028, 296534, 1, 1048576, 0
11034, 167473, 1, 1048576, 0
11037, 428853, 1, 1048576, 0
11040, 295087, 1, 1048576, 0
11044, 298506, 1, 1048576, 0
11050, 187684, 1, 1048576, 0
11053, 295380, 1, 1048576, 0
11059, 187691, 1, 1048576, 0
11063, 234541, 1, 1048576, 0
11068, 231466, 1, 1048576, 0
11073, 233523, 1, 1048576, 0
11076, 297296, 1, 1048576, 0
11080, 287945, 1, 1048576, 0
11086, 187240, 1, 1048576, 0
11090, 230992, 1, 1048576, 0
11097, 152481, 1, 1048576, 0
11099, 721512, 1, 1048576, 0
11103, 232250, 1, 1048576, 0
11106, 433044, 1, 1048576, 0
11109, 299216, 1, 1048576, 0
11115, 190638, 1, 1048576, 0
11117, 442737, 1, 1048576, 0
11121, 304947, 1, 1048576, 0
11126, 188186, 1, 1048576, 0
11131, 231372, 1, 1048576, 0
11135, 231007, 1, 1048576, 0
11140, 226477, 1, 1048576, 0
11144, 288228, 1, 1048576, 0
11149, 190512, 1, 1048576, 0
11154, 229988, 1, 1048576, 0
11160, 191730, 1, 1048576, 0
11162, 411986, 1, 1048576, 0
11167, 229298, 1, 1048576, 0
11171, 228266, 1, 1048576, 0
11176, 223149, 1, 1048576, 0
11180, 291238, 1, 1048576, 0
11184, 293393, 1, 1048576, 0
11187, 289662, 1, 1048576, 0
11193, 189224, 1, 1048576, 0
11197, 231052, 1, 1048576, 0
11200, 424997, 1, 1048576, 0
11206, 185295, 1, 1048576, 0
11210, 227018, 1, 1048576, 0
11215, 227826, 1, 1048576, 0
11221, 188621, 1, 1048576, 0
11225, 221439, 1, 1048576, 0
11230, 225124, 1, 1048576, 0
11234, 300879, 1, 1048576, 0
11237, 296040, 1, 1048576, 0
11241, 295616, 1, 1048576, 0
11247, 184809, 1, 1048576, 0
11250, 293120, 1, 1048576, 0
11254, 302699, 1, 1048576, 0
11258, 232140, 1, 1048576, 0
11263, 222239, 1, 1048576, 0
11267, 303937, 1, 1048576, 0
11271, 234347, 1, 1048576, 0
11276, 234259, 1, 1048576, 0
11280, 229610, 1, 1048576, 0
11284, 295956, 1, 1048576, 0
11287, 305683, 1, 1048576, 0
11291, 301112, 1, 1048576, 0
11294, 426767, 1, 1048576, 0
11299, 190057, 1, 1048576, 0
11303, 260586, 1, 1048576, 0
11307, 300003, 1, 1048576, 0
11311, 235134, 1, 1048576, 0
11317, 185787, 1, 1048576, 0
11321, 303872, 1, 1048576, 0
11325, 234561, 1, 1048576, 0
11330, 236631, 1, 1048576, 0
11333, 304382, 1, 1048576, 0
11337, 294320, 1, 1048576, 0
11341, 236297, 1, 1048576, 0
11345, 303083, 1, 1048576, 0
11350, 188504, 1, 1048576, 0
11354, 304757, 1, 1048576, 0
11358, 234927, 1, 1048576, 0
11363, 239734, 1, 1048576, 0
11366, 305042, 1, 1048576, 0
11372, 187563, 1, 1048576, 0
11376, 298149, 1, 1048576, 0
11380, 230008, 1, 1048576, 0
11386, 192338, 1, 1048576, 0
11391, 185610, 1, 1048576, 0
11395, 291928, 1, 1048576, 0
11401, 188827, 1, 1048576, 0
11405, 228566, 1, 1048576, 0
11410, 232372, 1, 1048576, 0
11414, 231358, 1, 1048576, 0
11419, 235799, 1, 1048576, 0
11423, 295019, 1, 1048576, 0
11427, 234749, 1, 1048576, 0
11432, 232619, 1, 1048576, 0
11436, 238344, 1, 1048576, 0
11440, 302154, 1, 1048576, 0
11444, 233378, 1, 1048576, 0
11449, 233514, 1, 1048576, 0
11454, 193655, 1, 1048576, 0
11457, 429480, 1, 1048576, 0
11461, 233154, 1, 1048576, 0
11467, 189858, 1, 1048576, 0
11472, 189361, 1, 1048576, 0
11477, 227228, 1, 1048576, 0
11483, 193603, 1, 1048576, 0
11487, 290058, 1, 1048576, 0
11491, 233067, 1, 1048576, 0
11494, 448987, 1, 1048576, 0
11498, 233876, 1, 1048576, 0
11503, 233972, 1, 1048576, 0
11507, 230488, 1, 1048576, 0
11511, 298645, 1, 1048576, 0
11515, 233543, 1, 1048576, 0
11520, 230359, 1, 1048576, 0
11522, 446400, 1, 1048576, 0
11527, 232910, 1, 1048576, 0
11532, 231203, 1, 1048576, 0
11535, 306682, 1, 1048576, 0
11539, 310272, 1, 1048576, 0
11543, 230763, 1, 1048576, 0
11551, 130704, 1, 1048576, 0
11555, 313571, 1, 1048576, 0
11556, 737478, 1, 1048576, 0
11560, 302837, 1, 1048576, 0
11564, 233820, 1, 1048576, 0
11569, 228718, 1, 1048576, 0
11575, 186128, 1, 1048576, 0
11579, 237301, 1, 1048576, 0
11583, 306552, 1, 1048576, 0
11587, 225652, 1, 1048576, 0
11592, 523369, 1, 1048576, 0
11594, 402613, 1, 1048576, 0
11599, 231721, 1, 1048576, 0
11604, 191095, 1, 1048576, 0
11609, 230178, 1, 1048576, 0
11613, 288719, 1, 1048576, 0
11617, 225525, 1, 1048576, 0
11623, 190214, 1, 1048576, 0
11627, 788105, 1, 1048576, 0
11631, 291359, 1, 1048576, 0
11635, 231852, 1, 1048576, 0
11641, 191221, 1, 1048576, 0
11645, 285727, 1, 1048576, 0
11648, 279113, 1, 1048576, 0
11652, 302562, 1, 1048576, 0
11657, 228161, 1, 1048576, 0
11661, 230476, 1, 1048576, 0
11664, 421084, 1, 1048576, 0
11669, 187242, 1, 1048576, 0
11674, 224678, 1, 1048576, 0
11679, 233767, 1, 1048576, 0
11682, 289841, 1, 1048576, 0
11689, 152784, 1, 1048576, 0
11691, 672518, 1, 1048576, 0
11695, 232984, 1, 1048576, 0
11698, 450029, 1, 1048576, 0
11702, 232940, 1, 1048576, 0
11707, 216471, 1, 1048576, 0
11712, 222707, 1, 1048576, 0
11716, 295740, 1, 1048576, 0
11720, 230759, 1, 1048576, 0
11726, 187687, 1, 1048576, 0
11731, 230504, 1, 1048576, 0
11734, 299802, 1, 1048576, 0
11739, 226294, 1, 1048576, 0
11742, 298510, 1, 1048576, 0
11747, 223747, 1, 1048576, 0
11752, 235504, 1, 1048576, 0
11755, 299471, 1, 1048576, 0
11759, 299095, 1, 1048576, 0
11764, 223436, 1, 1048576, 0
11768, 234021, 1, 1048576, 0
11773, 230973, 1, 1048576, 0
11776, 297208, 1, 1048576, 0
11780, 298168, 1, 1048576, 0
11784, 232123, 1, 1048576, 0
11787, 422550, 1, 1048576, 0
11793, 179750, 1, 1048576, 0
11798, 228739, 1, 1048576, 0
11802, 232766, 1, 1048576, 0
11807, 222912, 1, 1048576, 0
11813, 182720, 1, 1048576, 0
11816, 290047, 1, 1048576, 0
11822, 179142, 1, 1048576, 0
11827, 227696, 1, 1048576, 0
11832, 223579, 1, 1048576, 0
11834, 393624, 1, 1048576, 0
11839, 225060, 1, 1048576, 0
11844, 224505, 1, 1048576, 0
11847, 300360, 1, 1048576, 0
11852, 230812, 1, 1048576, 0
11857, 226083, 1, 1048576, 0
11861, 232011, 1, 1048576, 0
11865, 313704, 1, 1048576, 0
11867, 417398, 1, 1048576, 0
11873, 201860, 1, 1048576, 0
11876, 299252, 1, 1048576, 0
11880, 293787, 1, 1048576, 0
11884, 236967, 1, 1048576, 0
11888, 291656, 1, 1048576, 0
11894, 183723, 1, 1048576, 0
11897, 308226, 1, 1048576, 0
11901, 305511, 1, 1048576, 0
11906, 188547, 1, 1048576, 0
11910, 292344, 1, 1048576, 0
11915, 189211, 1, 1048576, 0
11920, 228778, 1, 1048576, 0
11924, 291321, 1, 1048576, 0
11928, 232328, 1, 1048576, 0
11933, 233824, 1, 1048576, 0
11938, 191615, 1, 1048576, 0
11942, 304442, 1, 1048576, 0
11945, 419294, 1, 1048576, 0
11949, 232876, 1, 1048576, 0
11954, 235815, 1, 1048576, 0
11958, 232958, 1, 1048576, 0
11963, 231049, 1, 1048576, 0
11967, 234361, 1, 1048576, 0
11972, 221492, 1, 1048576, 0
11976, 293286, 1, 1048576, 0
11979, 294353, 1, 1048576, 0
11984, 222354, 1, 1048576, 0
11989, 226786, 1, 1048576, 0
11996, 153793, 1, 1048576, 0
11998, 481106, 1, 1048576, 0
12001, 390684, 1, 1048576, 0
12005, 225792, 1, 1048576, 0
12010, 230441, 1, 1048576, 0
12013, 419931, 1, 1048576, 0
12017, 233678, 1, 1048576, 0
12023, 187805, 1, 1048576, 0
12027, 229041, 1, 1048576, 0
12032, 227826, 1, 1048576, 0
12037, 226035, 1, 1048576, 0
12041, 230480, 1, 1048576, 0
12046, 219821, 1, 1048576, 0
12051, 231613, 1, 1048576, 0
12055, 233593, 1, 1048576, 0
12059, 297410, 1, 1048576, 0
12065, 189435, 1, 1048576, 0
12070, 187652, 1, 1048576, 0
12073, 436023, 1, 1048576, 0
12077, 223121, 1, 1048576, 0
12082, 228717, 1, 1048576, 0
12087, 230888, 1, 1048576, 0
12090, 308139, 1, 1048576, 0
12094, 301755, 1, 1048576, 0
12099, 188038, 1, 1048576, 0
12105, 191828, 1, 1048576, 0
12108, 301853, 1, 1048576, 0
12113, 221649, 1, 1048576, 0
12117, 294087, 1, 1048576, 0
12120, 291834, 1, 1048576, 0
12125, 221999, 1, 1048576, 0
12130, 217998, 1, 1048576, 0
12135, 231757, 1, 1048576, 0
12140, 202447, 1, 1048576, 0
12144, 294181, 1, 1048576, 0
12148, 229576, 1, 1048576, 0
12154, 188744, 1, 1048576, 0
12158, 233558, 1, 1048576, 0
12162, 300018, 1, 1048576, 0
12167, 232758, 1, 1048576, 0
12171, 231740, 1, 1048576, 0
12177, 186644, 1, 1048576, 0
12180, 302905, 1, 1048576, 0
12184, 291691, 1, 1048576, 0
12189, 235074, 1, 1048576, 0
12193, 239284, 1, 1048576, 0
12198, 232739, 1, 1048576, 0
12202, 226172, 1, 1048576, 0
12205, 424840, 1, 1048576, 0
12209, 228743, 1, 1048576, 0
12214, 226236, 1, 1048576, 0
12219, 232062, 1, 1048576, 0
12224, 188671, 1, 1048576, 0
12228, 300531, 1, 1048576, 0
12234, 186264, 1, 1048576, 0
12238, 236608, 1, 1048576, 0
12241, 435781, 1, 1048576, 0
12247, 158689, 1, 1048576, 0
12252, 224053, 1, 1048576, 0
12257, 230543, 1, 1048576, 0
12262, 187000, 1, 1048576, 0
12268, 189830, 1, 1048576, 0
12272, 229554, 1, 1048576, 0
12277, 223012, 1, 1048576, 0
12282, 231735, 1, 1048576, 0
12285, 291781, 1, 1048576, 0
12289, 293525, 1, 1048576, 0
12294, 226071, 1, 1048576, 0
12299, 190852, 1, 1048576, 0
12303, 289936, 1, 1048576, 0
12309, 190716, 1, 1048576, 0
12313, 227589, 1, 1048576, 0
12318, 231183, 1, 1048576, 0
12324, 185979, 1, 1048576, 0
12329, 190133, 1, 1048576, 0
12335, 190810, 1, 1048576, 0
12337, 442421, 1, 1048576, 0
12342, 230931, 1, 1048576, 0
12346, 236618, 1, 1048576, 0
12350, 291734, 1, 1048576, 0
12355, 229016, 1, 1048576, 0
12361, 159337, 1, 1048576, 0
12365, 296288, 1, 1048576, 0
12370, 227326, 1, 1048576, 0
12374, 230723, 1, 1048576, 0
12380, 188581, 1, 1048576, 0
12382, 436866, 1, 1048576, 0
12387, 234723, 1, 1048576, 0
12391, 226601, 1, 1048576, 0
12395, 291756, 1, 1048576, 0
12399, 301240, 1, 1048576, 0
12403, 226054, 1, 1048576, 0
12408, 230604, 1, 1048576, 0
12413, 230975, 1, 1048576, 0
12417, 300228, 1, 1048576, 0
12422, 204432, 1, 1048576, 0
12425, 304760, 1, 1048576, 0
12429, 294344, 1, 1048576, 0
12434, 226176, 1, 1048576, 0
12439, 193369, 1, 1048576, 0
12441, 448940, 1, 1048576, 0
12446, 233054, 1, 1048576, 0
12450, 239968, 1, 1048576, 0
12455, 235422, 1, 1048576, 0
12460, 191238, 1, 1048576, 0
12465, 228793, 1, 1048576, 0
12469, 294524, 1, 1048576, 0
12472, 299947, 1, 1048576, 0
12478, 189662, 1, 1048576, 0
12483, 229689, 1, 1048576, 0
12487, 665514, 1, 1048576, 0
12490, 302018, 1, 1048576, 0
12495, 220156, 1, 1048576, 0
12500, 223624, 1, 1048576, 0
12503, 290036, 1, 1048576, 0
12507, 293059, 1, 1048576, 0
12513, 185738, 1, 1048576, 0
12517, 229522, 1, 1048576, 0
12520, 425448, 1, 1048576, 0
12524, 229079, 1, 1048576, 0
12529, 225669, 1, 1048576, 0
12534, 225141, 1, 1048576, 0
12537, 405462, 1, 1048576, 0
12540, 291740, 1, 1048576, 0
12544, 297316, 1, 1048576, 0
12550, 184629, 1, 1048576, 0
12554, 230474, 1, 1048576, 0
12558, 299808, 1, 1048576, 0
12562, 228647, 1, 1048576, 0
12566, 291828, 1, 1048576, 0
12572, 189070, 1, 1048576, 0
12574, 428228, 1, 1048576, 0
12580, 186984, 1, 1048576, 0
12585, 227304, 1, 1048576, 0
12589, 221451, 1, 1048576, 0
12594, 228994, 1, 1048576, 0
12599, 221703, 1, 1048576, 0
12603, 233204, 1, 1048576, 0
12607, 301883, 1, 1048576, 0
12610, 297536, 1, 1048576, 0
12616, 183204, 1, 1048576, 0
12620, 283962, 1, 1048576, 0
12624, 297898, 1, 1048576, 0
12627, 308843, 1, 1048576, 0
12632, 226284, 1, 1048576, 0
12636, 225670, 1, 1048576, 0
12641, 228850, 1, 1048576, 0
12645, 302276, 1, 1048576, 0
12650, 186384, 1, 1048576, 0
12654, 291600, 1, 1048576, 0
12660, 186995, 1, 1048576, 0
12664, 223628, 1, 1048576, 0
12669, 233903, 1, 1048576, 0
12671, 433464, 1, 1048576, 0
12676, 229495, 1, 1048576, 0
12681, 229882, 1, 1048576, 0
12685, 233425, 1, 1048576, 0
12691, 191073, 1, 1048576, 0
12693, 425419, 1, 1048576, 0
12699, 189048, 1, 1048576, 0
12702, 304479, 1, 1048576, 0
12706, 267907, 1, 1048576, 0
12708, 639639, 1, 1048576, 0
12713, 222222, 1, 1048576, 0
12717, 229369, 1, 1048576, 0
12720, 430261, 1, 1048576, 0
12725, 225640, 1, 1048576, 0
12729, 229246, 1, 1048576, 0
12734, 228751, 1, 1048576, 0
12740, 183908, 1, 1048576, 0
12744, 230680, 1, 1048576, 0
12748, 307474, 1, 1048576, 0
12751, 303889, 1, 1048576, 0
12757, 184485, 1, 1048576, 0
12761, 239559, 1, 1048576, 0
12764, 427640, 1, 1048576, 0
12769, 191615, 1, 1048576, 0
12775, 186059, 1, 1048576, 0
12779, 291825, 1, 1048576, 0
12782, 293398, 1, 1048576, 0
12786, 301760, 1, 1048576, 0
12789, 311952, 1, 1048576, 0
