1042,1610
1043,1633
1044,1545
1045,1637
1046,1604
1047,1625
1048,1640
1049,1596
1050,1597
1051,1621
1052,1657
1053,1692
1054,1606
1055,1716
1056,1634
1057,1645
1058,1641
1059,1614
1060,1672
1061,1637
1062,1641
1063,1632
1064,1620
1065,1623
1066,1634
1067,1681
1068,1715
1069,1644
1070,1677
1071,1667
1072,1679
1073,1610
1074,1644
1075,1652
1076,1602
1077,1688
1078,1721
1079,1605
1080,1625
1081,1600
1082,1698
1083,1708
1084,1640
1085,1579
1086,1688
1087,1578
1088,1634
1089,1654
1090,1654
1091,1609
1092,1672
1093,1704
1094,1664
1095,1568
1096,1631
1097,1642
1098,1573
1099,1567
1100,1647
1101,1658
1102,1659
1103,1574
1104,1625
1105,1693
1106,1617
1107,1632
1108,1689
1109,1590
1110,1722
1111,1658
1112,1642
1113,1704
1114,1646
1115,1681
1116,1587
1117,1617
1118,1661
1119,1641
1120,1644
1121,1640
1122,1697
1123,1619
1124,1663
1125,1623
1126,1670
1127,1650
1128,1665
1129,1682
1130,1650
1131,1585
1132,1652
1133,1614
1134,1627
1135,1641
1136,1569
1137,1674
1138,1603
1139,1636
1140,1592
1141,1500
1142,1583
1143,1587
1144,1574
1145,1599
1146,1527
1147,1576
1148,1551
1149,1598
1150,1494
1151,1497
1152,1532
1153,1554
1154,1520
1155,1470
1156,1509
1157,1575
1158,1459
1159,1424
1160,1418
1161,1397
1162,1463
1163,1443
1164,1470
1165,1365
1166,1349
1167,1344
1168,1428
1169,1371
1170,1436
1171,1428
1172,1319
1173,1347
1174,1386
1175,1387
1176,1312
1177,1348
1178,1337
1179,1320
1180,1376
1181,1325
1182,1300
1183,1372
1184,1334
1185,1305
1186,1345
1187,1282
1188,1287
1189,1257
1190,1299
1191,1271
1192,1253
1193,1349
1194,1352
1195,1297
1196,1311
1197,1244
1198,1264
1199,1278
1200,1324
1201,1288
1202,1330
1203,1305
1204,1256
1205,1204
1206,1250
1207,1232
1208,1349
1209,1240
1210,1214
1211,1272
1212,1252
1213,1284
1214,1233
1215,1320
1216,1283
1217,1265
1218,1348
1219,1258
1220,1352
1221,1294
1222,1289
1223,1316
1224,1264
1225,1268
1226,1271
1227,1287
1228,1309
1229,1323
1230,1262
1231,1272
1232,1268
1233,1272
1234,1287
1235,1205
1236,1294
1237,1248
1238,1287
1239,1266
1240,1247
1241,1253
1242,1280
1243,1201
1244,1228
1245,1211
1246,1218
1247,1231
1248,1304
1249,1216
1250,1237
1251,1234
1252,1187
1253,1224
1254,1196
1255,1200
1256,1224
1257,1189
1258,1203
1259,1103
1260,1154
1261,1138
1262,1074
1263,1039
1264,1122
1265,1080
1266,1035
1267,1084
1268,1065
1269,1080
1270,1066
1271,1109
1272,962
1273,1005
1274,1001
1275,1027
1276,913
1277,1026
1278,942
1279,883
1280,927
1281,921
1282,939
1283,917
1284,881
1285,880
1286,925
1287,833
1288,863
1289,791
1290,820
1291,852
1292,880
1293,850
1294,816
1295,828
1296,785
1297,792
1298,719
1299,801
1300,762
1301,692
1302,719
1303,788
1304,730
1305,716
1306,659
1307,674
1308,716
1309,709
1310,715
1311,686
1312,654
1313,650
1314,679
1315,698
1316,691
1317,633
1318,608
1319,655
1320,608
1321,669
1322,588
1323,652
1324,643
1325,605
1326,621
1327,585
1328,623
1329,634
1330,625
1331,621
1332,602
1333,638
1334,570
1335,599
1336,602
1337,573
1338,624
1339,579
1340,628
1341,589
1342,548
1343,558
1344,571
1345,575
1346,583
1347,575
1348,540
1349,582
1350,560
1351,600
1352,554
1353,572
1354,549
1355,571
1356,564
1357,586
1358,512
1359,537
1360,541
1361,585
1362,554
1363,540
1364,549
1365,533
1366,527
1367,501
1368,570
1369,489
1370,544
1371,561
1372,513
1373,555
1374,508
1375,534
1376,543
1377,493
1378,523
1379,529
1380,517
1381,500
1382,488
1383,499
1384,459
1385,478
1386,485
1387,499
1388,523
1389,536
1390,514
1391,473
1392,482
1393,499
1394,503
1395,478
1396,476
1397,467
1398,494
1399,481
1400,470
1401,515
1402,496
1403,464
1404,486
1405,441
1406,483
1407,468
1408,480
1409,451
1410,464
1411,445
1412,417
1413,467
1414,479
1415,456
1416,465
1417,489
1418,443
1419,485
1420,438
1421,434
1422,447
1423,477
1424,422
1425,474
1426,432
1427,441
1428,460
1429,454
1430,452
1431,387
1432,447
1433,447
1434,414
1435,434
1436,447
1437,409
1438,471
1439,423
1440,424
1441,403
1442,398
1443,426
1444,391
1445,401
1446,420
1447,407
1448,417
1449,397
1450,420
1451,403
1452,388
1453,411
1454,397
1455,414
1456,391
1457,383
1458,391
1459,397
1460,418
1461,421
1462,404
1463,424
1464,412
1465,349
1466,372
1467,397
1468,377
1469,430
1470,378
1471,407
1472,358
1473,413
1474,407
1475,383
1476,375
1477,377
1478,387
1479,413
1480,370
1481,404
1482,402
1483,394
1484,398
1485,412
1486,360
1487,399
1488,365
1489,398
1490,384
1491,398
1492,387
1493,396
1494,419
1495,424
1496,375
1497,378
1498,393
1499,385
1500,403
1501,377
1502,397
1503,340
1504,381
1505,379
1506,395
1507,416
1508,384
1509,413
1510,383
1511,394
1512,406
1513,386
1514,357
1515,362
1516,361
1517,357
1518,398
1519,392
1520,407
1521,367
1522,387
1523,387
1524,424
1525,385
1526,400
1527,397
1528,403
1529,419
1530,408
1531,365
1532,422
1533,405
1534,392
1535,345
1536,379
1537,378
1538,401
1539,379
1540,333
1541,375
1542,398
1543,364
1544,367
1545,369
1546,369
1547,381
1548,392
1549,371
1550,374
1551,354
1552,371
1553,349
1554,376
1555,309
1556,368
1557,374
1558,336
1559,337
1560,358
1561,353
1562,343
1563,358
1564,387
1565,345
1566,331
1567,301
1568,314
1569,343
1570,334
1571,320
1572,324
1573,330
1574,319
1575,325
1576,315
1577,301
1578,305
1579,291
1580,310
1581,332
1582,293
1583,281
1584,310
1585,320
1586,295
1587,310
1588,292
1589,292
1590,269
1591,316
1592,264
1593,284
1594,286
1595,274
1596,275
1597,282
1598,260
1599,245
1600,259
1601,315
1602,263
1603,251
1604,255
1605,242
1606,246
1607,232
1608,237
1609,222
1610,223
1611,231
1612,193
1613,219
1614,214
1615,198
1616,206
1617,224
1618,214
1619,194
1620,201
1621,184
1622,201
1623,189
1624,179
1625,193
1626,175
1627,191
1628,188
1629,161
1630,151
1631,195
1632,190
1633,172
1634,175
1635,183
1636,170
1637,176
1638,172
1639,146
1640,157
1641,143
1642,145
1643,150
1644,141
1645,139
1646,148
1647,155
1648,133
1649,163
1650,124
1651,132
1652,125
1653,147
1654,107
1655,111
1656,108
1657,133
1658,116
1659,148
1660,137
1661,109
1662,119
1663,123
1664,105
1665,120
1666,117
1667,117
1668,87
1669,120
1670,103
1671,104
1672,100
1673,97
1674,123
1675,114
1676,114
1677,96
1678,96
1679,90
1680,114
1681,106
1682,103
1683,117
1684,108
1685,90
1686,102
1687,87
1688,101
1689,86
1690,82
1691,91
1692,86
1693,90
1694,85
1695,88
1696,89
1697,82
1698,82
1699,79
1700,83
1701,93
1702,83
1703,81
1704,80
1705,90
1706,75
1707,87
1708,75
1709,90
1710,84
1711,72
1712,81
1713,75
1714,87
1715,74
1716,72
1717,66
1718,79
1719,70
1720,84
1721,82
1722,66
1723,76
1724,68
1725,62
1726,74
1727,81
1728,67
1729,63
1730,50
1731,64
1732,66
1733,72
1734,77
1735,65
1736,75
1737,61
1738,69
1739,72
1740,71
1741,67
1742,71
1743,67
1744,59
1745,73
1746,63
1747,55
1748,65
1749,59
1750,58
1751,66
1752,61
1753,62
1754,46
1755,63
1756,46
1757,56
1758,62
1759,59
1760,43
1761,54
1762,68
1763,58
1764,50
1765,51
1766,41
1767,54
1768,59
1769,48
1770,53
1771,37
1772,51
1773,51
1774,55
1775,40
1776,52
1777,53
1778,50
1779,56
1780,44
1781,65
1782,49
1783,57
1784,43
1785,39
1786,37
1787,51
1788,58
1789,35
1790,49
1791,42
1792,46
1793,55
1794,41
1795,53
1796,35
1797,45
1798,39
1799,45
1800,43
1801,43
1802,34
1803,41
1804,35
1805,47
1806,44
1807,43
1808,54
1809,44
1810,39
1811,35
1812,29
1813,43
1814,31
1815,38
1816,40
1817,32
1818,31
1819,28
1820,28
1821,30
1822,37
1823,32
1824,31
1825,35
1826,43
1827,46
1828,38
1829,38
1830,46
1831,36
1832,37
1833,40
1834,24
1835,40
1836,41
1837,22
1838,31
1839,35
1840,39
1841,35
1842,25
1843,24
1844,29
1845,33
1846,34
1847,32
1848,23
1849,31
1850,29
1851,30
1852,31
1853,30
1854,28
1855,29
1856,36
1857,28
1858,21
1859,20
1860,37
1861,26
1862,24
1863,17
1864,31
1865,24
1866,32
1867,33
1868,32
1869,22
1870,30
1871,30
1872,28
1873,28
1874,33
1875,24
1876,31
1877,21
1878,26
1879,17
1880,24
1881,33
1882,29
1883,26
1884,18
1885,23
1886,17
1887,22
1888,34
1889,18
1890,34
1891,22
1892,21
1893,25
1894,33
1895,24
1896,17
1897,18
1898,18
1899,21
1900,16
1901,24
1902,20
1903,26
1904,21
1905,27
1906,21
1907,15
1908,23
1909,23
1910,21
1911,21
1912,15
1913,20
1914,17
1915,24
1916,26
1917,17
1918,19
1919,18
1920,15
1921,24
1922,22
1923,19
1924,17
1925,26
1926,22
1927,20
1928,9
1929,11
1930,18
1931,9
1932,12
1933,18
1934,16
1935,20
1936,19
1937,20
1938,27
1939,29
1940,22
1941,16
1942,27
1943,20
1944,10
1945,19
1946,24
1947,14
1948,14
1949,27
1950,20
1951,22
1952,25
1953,14
1954,19
1955,18
1956,21
1957,27
1958,16
1959,16
1960,22
1961,25
1962,24
1963,22
1964,32
1965,22
1966,23
1967,26
1968,24
1969,25
1970,19
1971,32
1972,22
1973,26
1974,30
1975,25
1976,37
1977,33
1978,16
1979,26
1980,29
1981,26
1982,21
1983,22
1984,28
1985,26
1986,35
1987,27
1988,24
1989,32
1990,41
1991,28
1992,34
1993,29
1994,30
1995,31
1996,32
1997,27
1998,31
1999,29
2000,36
2001,22
2002,25
2003,32
2004,26
2005,27
2006,22
2007,29
2008,32
2009,28
2010,21
2011,29
2012,23
2013,22
2014,21
2015,27
2016,18
2017,25
2018,27
2019,23
2020,24
2021,17
2022,25
2023,21
2024,15
2025,16
2026,16
2027,17
2028,7
2029,17
2030,16
2031,20
2032,23
2033,11
2034,17
2035,15
2036,15
2037,8
2038,14
2039,10
2040,15
2041,14
2042,13
2043,6
2044,8
2045,14
2046,9
2047,10
2048,7
2049,10
2050,13
2051,12
2052,12
2053,12
2054,10
2055,11
2056,8
2057,9
2058,8
2059,7
2060,12
2061,7
2062,5
2063,8
2064,4
2065,5
2066,9
2067,10
2068,5
2069,6
2070,4
2071,9
2072,5
2073,9
2074,5
2075,4
2076,6
2077,7
2078,3
2079,1
2080,8
2081,7
2082,8
2083,14
2084,6
2085,5
2086,8
2087,5
2088,5
2089,4
2090,7
2091,13
2092,9
2093,6
2094,11
2095,5
2096,9
2097,3
2098,5
2099,3
2100,6
2101,5
2102,6
2103,7
2104,4
2105,6
2106,6
2107,7
2108,5
2109,5
2110,8
2111,5
2112,5
2113,7
2114,7
2115,4
2116,9
2117,5
2118,3
2119,6
2120,6
2121,1
2122,8
2123,7
2124,10
2125,4
2126,5
2127,9
2128,5
2129,5
2130,5
2131,4
2132,4
2133,3
2134,9
2135,5
2136,4
2137,3
2138,9
2139,7
2140,2
2141,7
2142,2
2143,3
2144,4
2145,6
2146,3
2147,5
2148,6
2149,7
2150,6
2151,6
2152,5
2153,3
2154,6
2155,6
2156,3
2157,7
2158,3
2159,4
2160,2
2161,7
2162,5
2163,5
2164,7
2165,4
2166,3
2167,9
2168,5
2169,2
2170,6
2171,3
2172,5
2173,5
2174,6
2176,2
2177,3
2178,9
2179,5
2180,8
2181,7
2182,3
2183,4
2184,1
2185,2
2186,2
2187,2
2188,4
2189,7
2190,7
2191,3
2192,9
2193,2
2194,1
2195,2
2196,4
2197,3
2198,3
2199,4
2200,3
2201,4
2203,3
2204,4
2205,4
2206,2
2207,8
2208,3
2209,2
2210,3
2211,2
2212,4
2213,3
2214,4
2215,2
2216,1
2217,2
2218,5
2219,3
2220,9
2221,6
2222,6
2223,3
2224,6
2227,2
2228,4
2229,6
2230,5
2231,3
2232,1
2233,2
2234,6
2235,4
2236,3
2237,2
2238,4
2239,4
2240,6
2241,3
2242,4
2243,2
2244,2
2245,4
2246,2
2247,2
2248,3
2249,4
2250,3
2251,2
2252,4
2253,5
2254,4
2255,4
2256,6
2258,6
2260,1
2261,1
2262,3
2263,4
2264,3
2265,3
2266,2
2267,5
2268,1
2269,1
2270,1
2271,3
2272,3
2273,4
2274,4
2275,3
2276,3
2277,2
2278,1
2279,3
2280,4
2281,3
2282,2
2283,1
2284,3
2285,3
2286,3
2287,3
2288,4
2289,6
2290,4
2291,1
2292,2
2293,2
2294,1
2295,2
2296,5
2297,1
2298,1
2300,1
2301,3
2302,2
2303,4
2304,2
2305,3
2306,4
2307,3
2308,1
2309,2
2310,4
2311,2
2312,3
2313,2
2314,4
2315,2
2316,1
2317,2
2318,2
2319,1
2320,2
2321,4
2323,1
2324,1
2325,4
2326,2
2327,4
2329,1
2330,5
2331,1
2332,3
2333,1
2334,2
2335,1
2336,1
2337,3
2338,1
2339,3
2340,1
2341,4
2342,2
2343,4
2344,4
2345,1
2346,1
2347,2
2348,2
2350,5
2351,2
2354,1
2355,3
2356,3
2358,5
2360,1
2362,1
2363,3
2364,3
2365,3
2366,3
2367,5
2368,4
2369,2
2371,2
2372,2
2373,1
2375,1
2376,1
2377,1
2378,1
2379,3
2381,2
2383,1
2384,1
2385,2
2386,2
2387,1
2388,5
2390,1
2391,1
2392,1
2393,1
2394,1
2396,1
2399,3
2401,2
2403,2
2404,1
2405,4
2406,1
2407,1
2408,2
2409,1
2410,2
2411,1
2412,1
2413,4
2415,1
2416,2
2417,1
2418,4
2420,1
2421,4
2422,3
2423,1
2424,1
2425,1
2426,1
2429,1
2431,1
2432,4
2433,2
2434,3
2436,1
2437,2
2440,2
2441,1
2442,3
2443,2
2444,2
2445,1
2446,2
2447,2
2449,2
2450,1
2451,2
2453,1
2454,2
2455,1
2457,2
2458,2
2460,3
2461,1
2462,1
2463,1
2464,1
2466,1
2467,1
2468,1
2469,3
2470,1
2473,1
2474,1
2475,2
2476,2
2478,1
2479,3
2480,2
2481,2
2483,2
2484,4
2486,2
2490,1
2491,1
2492,1
2493,1
2494,2
2495,4
2496,1
2497,3
2498,4
2500,1
2501,1
2502,3
2504,1
2506,2
2507,1
2508,1
2510,1
2511,5
2512,2
2513,1
2515,1
2516,2
2517,1
2518,2
2520,2
2522,3
2524,1
2525,1
2527,1
2528,3
2529,2
2531,2
2533,2
2534,3
2535,1
2538,1
2539,3
2540,4
2541,1
2544,2
2545,3
2547,2
2548,1
2549,1
2550,2
2551,1
2552,1
2554,1
2555,2
2556,4
2557,2
2558,2
2559,2
2560,1
2561,1
2562,1
2563,1
2564,1
2567,1
2568,1
2569,3
2571,1
2573,1
2574,4
2576,1
2577,1
2578,1
2579,1
2580,1
2585,2
2586,1
2587,1
2588,2
2589,2
2591,1
2592,1
2593,2
2596,1
2598,1
2600,4
2601,1
2602,1
2603,1
2605,1
2610,1
2614,3
2617,2
2618,1
2620,2
2621,1
2622,2
2623,1
2624,1
2625,1
2626,4
2627,1
2628,1
2629,1
2630,1
2633,1
2634,1
2636,2
2637,2
2638,1
2639,1
2640,2
2641,1
2646,2
2649,3
2651,1
2652,1
2656,1
2657,1
2660,2
2662,2
2666,1
2670,1
2672,2
2675,1
2682,4
2700,1
2704,1
2705,2
2710,1
2715,1
2716,1
2723,1
2731,1
2732,3
2733,1
2736,1
2745,1
2754,2
2758,1
2762,1
2764,1
2765,1
2774,1
2776,3
2780,1
2782,2
2783,1
2787,1
2788,1
2790,1
2794,1
2795,1
2798,2
2799,1
2800,1
2804,1
2807,1
2808,1
2812,1
2817,1
2831,1
2835,1
2839,1
2840,1
2848,1
2849,1
2856,1
2862,1
2864,1
2865,1
2868,1
2873,1
2886,2
2892,1
2896,1
2898,1
2899,1
2908,1
2925,1
2928,1
2930,1
2953,1
2995,1
3001,1
3011,1
3015,1
3036,2
3039,1
3042,1
3046,1
3050,1
3087,1
3102,1
3111,1
3112,1
3115,1
3116,1
3132,1
3275,1
3333,1
3885,1
3894,1
3996,1
4002,1
4009,1
4020,1
4032,1
4046,1
4047,1
4078,1
4109,1
4120,1
4132,1
4157,1
4161,1
4536,1
4572,1
4590,1
4669,1
4681,1
4733,1
4734,1
4737,1
4760,1
4763,1
4779,1
4918,1
4924,1
4946,1
4986,1
5099,1
5142,1
5144,1
5148,1
6368,1
6397,1
6406,1
6501,1
6510,1
6679,1
6804,1
6828,1
6869,1
6934,1
6949,1
