788,4
790,3
791,2
792,2
794,1
798,1
799,2
802,1
803,1
807,1
814,1
815,1
819,1
822,1
830,1
831,1
835,1
839,1
841,1
846,1
847,1
857,1
863,1
870,1
877,1
884,1
891,1
894,1
902,1
912,1
920,1
926,1
935,1
939,1
956,1
958,1
964,1
983,1
985,1
989,1
996,1
1006,1
1013,1
1074,1
1139,1
1237,1
1267,1
1296,1
1303,1
1403,1
1430,1
1456,1
1474,1
1556,1
1603,1
1613,1
1621,1
1631,1
1632,1
1707,1
1818,1
1879,1
1971,1
2482,1
2504,1
2533,1
2540,1
2575,1
2628,1
2707,1
2722,1
2753,1
2756,1
2775,1
2807,2
3946,1
6321,1
6396,1
6515,1
6605,1
6619,1
6872,1
9329,1
