fc stats:
0 commits (0 skipped):
	0 ineligible
	0 failed
	0 empty
Commit type breakdown:
	0 fua
	0 fua+preflush
	0 multiblock
0 numblks
0 real_numblks
0 flushes
0 avg_commit_time
time breakdown:
	total: 0
	begin_time: 0
	perform_time: 0
		lock_updates_time: 0
		mark_inodes_committing: 0
		flush_data_time: 0
		dentry_commit_time: 0
		write_inodes_time: 0
		tail_write_time: 0
	wait_bufs_time: 0
Ineligible reasons:
"Extended attributes changed":	0
"Cross rename":	0
"Journal flag changed":	0
"Insufficient memory":	0
"Swap boot":	0
"Resize":	0
"Dir renamed":	0
"Falloc range op":	0
"Data journalling":	0
fsync: 
1178,37
1179,40
1180,46
1181,50
1182,32
1183,47
1184,41
1185,45
1186,40
1187,30
1188,39
1189,40
1190,30
1191,32
1192,37
1193,32
1194,38
1195,37
1196,34
1197,40
1198,37
1199,25
1200,31
1201,18
1202,35
1203,31
1204,22
1205,31
1206,35
1207,17
1208,24
1209,18
1210,31
1211,15
1212,24
1213,27
1214,26
1215,22
1216,32
1217,26
1218,18
1219,18
1220,20
1221,23
1222,13
1223,26
1224,21
1225,22
1226,20
1227,24
1228,22
1229,14
1230,10
1231,14
1232,18
1233,22
1234,16
1235,16
1236,13
1237,18
1238,13
1239,15
1240,15
1241,22
1242,17
1243,20
1244,18
1245,12
1246,14
1247,15
1248,18
1249,18
1250,15
1251,10
1252,19
1253,16
1254,11
1255,11
1256,9
1257,15
1258,10
1259,8
1260,15
1261,13
1262,19
1263,11
1264,17
1265,8
1266,10
1267,8
1268,9
1269,11
1270,12
1271,12
1272,12
1273,11
1274,9
1275,12
1276,8
1277,10
1278,8
1279,10
1280,11
1281,19
1282,8
1283,10
1284,10
1285,10
1286,7
1287,12
1288,8
1289,9
1290,10
1291,6
1292,4
1293,7
1294,14
1295,9
1296,5
1297,5
1298,10
1299,9
1300,12
1301,8
1302,11
1303,7
1304,15
1305,7
1306,12
1307,10
1308,8
1309,14
1310,3
1311,6
1312,7
1313,14
1314,5
1315,6
1316,3
1317,9
1318,4
1319,10
1320,8
1321,3
1322,4
1323,3
1324,4
1325,7
1326,7
1327,5
1328,2
1329,6
1330,5
1331,4
1332,3
1333,5
1334,7
1336,3
1337,5
1338,5
1339,9
1340,6
1341,4
1342,2
1343,3
1344,2
1345,4
1346,6
1347,5
1348,2
1349,1
1350,1
1351,2
1352,5
1353,5
1354,3
1355,1
1356,3
1357,5
1358,6
1359,3
1360,2
1361,5
1362,6
1363,3
1364,3
1366,4
1367,3
1368,3
1369,2
1370,2
1371,4
1372,4
1373,1
1374,4
1375,2
1376,7
1377,3
1378,3
1379,2
1380,3
1381,3
1382,2
1383,4
1384,2
1385,3
1386,3
1387,1
1388,3
1389,4
1390,3
1391,1
1392,1
1393,5
1394,3
1395,2
1396,2
1397,2
1398,1
1399,3
1400,5
1402,3
1403,3
1404,3
1405,3
1406,3
1407,3
1408,2
1409,1
1410,2
1411,2
1412,1
1413,1
1414,2
1415,3
1416,2
1417,4
1418,1
1419,4
1420,3
1421,3
1422,2
1423,2
1424,2
1425,3
1426,3
1427,1
1429,2
1430,2
1431,1
1432,1
1433,2
1434,2
1435,2
1436,1
1437,3
1438,2
1439,2
1440,1
1443,2
1444,2
1445,3
1447,2
1449,1
1450,1
1451,3
1453,2
1455,3
1457,1
1458,1
1461,1
1462,2
1464,1
1465,1
1466,1
1468,2
1471,1
1473,2
1475,2
1476,2
1478,1
1480,1
1481,1
1482,1
1483,1
1484,2
1485,3
1487,1
1488,1
1489,1
1490,1
1492,2
1500,1
1501,4
1502,4
1503,1
1504,2
1507,1
1508,1
1510,2
1511,1
1513,2
1514,2
1515,1
1517,1
1519,1
1520,1
1521,3
1523,1
1524,2
1525,3
1527,1
1529,1
1531,1
1536,1
1537,2
1541,1
1542,1
1543,1
1545,1
1546,1
1547,2
1551,1
1552,1
1553,1
1554,2
1555,1
1557,1
1561,1
1562,1
1563,1
1564,1
1574,1
1576,1
1578,1
1581,1
1584,1
1587,1
1592,1
1600,1
1603,1
1608,2
1609,1
1610,1
1611,1
1612,1
1615,1
1616,1
1618,1
1619,1
1620,2
1623,1
1624,1
1626,2
1627,1
1628,1
1632,1
1635,2
1640,1
1650,1
1651,1
1654,1
1655,1
1657,1
1662,1
1663,1
1665,1
1667,1
1669,1
1676,1
1679,1
1680,1
1690,1
1695,1
1706,1
1714,1
1718,1
1732,1
1737,1
1748,1
1752,1
1755,1
1759,1
1776,1
1780,1
1782,3
1806,2
1807,1
1819,1
1820,1
1823,1
1831,1
1834,1
1841,1
1856,1
1865,1
1899,2
1938,1
1956,1
1960,1
1979,1
2062,1
2063,1
2067,1
2133,1
2135,1
2137,1
2144,1
2159,1
2163,1
2194,1
2197,1
2207,1
2257,1
2288,1
2298,1
2301,1
2351,1
2623,1
2875,1
2931,1
2999,1
3081,1
7600,1
8312,1
