513,4
514,4
515,1
516,2
517,2
518,1
520,2
521,1
523,4
524,2
525,6
526,4
527,3
528,3
530,3
531,4
532,2
533,3
534,2
535,2
536,2
538,3
540,3
541,2
542,2
544,1
545,7
546,1
547,3
549,2
550,1
552,1
553,3
554,2
555,3
556,3
557,2
558,1
559,2
560,1
561,4
562,1
563,1
564,2
565,1
566,2
568,1
570,1
572,2
573,1
574,1
575,3
576,1
577,5
578,1
579,4
581,4
582,2
583,3
586,2
587,1
588,3
589,2
590,3
591,4
592,3
593,2
594,2
595,1
596,2
597,1
598,2
600,2
603,3
605,1
606,1
607,1
608,2
609,2
610,1
611,1
613,4
614,1
615,1
616,1
617,2
618,3
620,3
621,2
623,2
624,1
625,2
626,2
627,1
628,3
629,2
631,3
632,1
633,2
634,1
635,1
638,1
640,3
643,1
644,2
645,1
646,3
648,1
650,3
654,1
655,1
656,3
659,1
661,2
662,1
663,2
664,1
670,5
671,1
672,1
673,1
674,1
675,2
677,1
678,1
679,1
680,1
681,1
682,1
683,2
684,1
685,2
688,3
689,1
692,1
693,4
694,1
695,1
697,1
698,2
702,3
703,1
704,1
706,4
708,1
710,1
712,2
713,3
715,6
716,2
717,1
718,1
721,1
722,1
723,1
724,2
725,4
726,1
727,3
728,1
729,2
730,2
731,1
732,4
733,1
734,3
736,4
737,1
738,3
739,1
740,2
741,2
743,1
744,1
745,1
746,3
748,2
749,2
750,1
751,2
752,1
753,2
754,2
755,1
756,2
757,2
758,2
759,1
760,3
763,1
764,1
765,1
768,3
770,2
771,1
772,2
774,1
775,1
776,1
777,4
779,1
780,1
782,1
783,1
784,1
786,1
787,2
788,1
791,1
792,3
793,1
794,2
795,1
796,2
797,1
798,1
799,1
800,3
801,1
802,1
803,1
804,2
806,1
807,3
808,4
811,1
813,3
814,2
815,1
817,1
820,2
821,2
822,1
823,1
824,1
825,1
826,2
828,1
829,1
830,2
831,1
832,3
833,1
834,2
835,2
836,1
837,1
838,1
840,1
841,1
842,2
843,1
844,3
845,5
847,3
848,3
849,1
851,2
852,1
853,2
854,2
855,2
856,3
859,1
862,2
864,1
866,4
867,1
868,1
869,1
870,3
871,2
872,2
873,3
874,1
875,2
876,2
877,2
878,2
879,2
880,2
881,2
882,2
883,2
884,3
885,2
886,1
887,2
888,1
889,2
890,3
892,3
894,2
895,2
896,2
897,2
898,2
899,2
900,3
902,2
903,4
904,4
905,2
906,6
907,4
908,4
909,1
910,1
911,1
912,5
913,4
914,4
915,1
916,3
917,4
918,1
920,3
921,2
922,4
923,1
924,2
925,3
926,3
927,2
928,5
930,3
931,4
932,4
933,2
934,1
936,6
937,3
938,7
939,7
940,7
941,4
942,4
943,3
944,5
945,6
946,7
947,7
948,7
949,3
950,1
951,6
952,3
953,4
954,7
955,2
956,7
957,7
958,5
959,4
960,4
961,6
962,9
963,6
964,5
965,6
966,9
967,5
968,8
969,10
970,7
971,9
972,9
973,5
974,4
975,7
976,14
977,9
978,6
979,7
980,9
981,4
982,7
983,8
984,10
985,8
986,7
987,11
988,5
989,7
990,10
991,10
992,12
993,7
994,8
995,3
996,10
997,8
998,12
999,6
1000,8
1001,11
1002,8
1003,9
1004,11
1005,4
1006,10
1007,4
1008,11
1009,10
1010,12
1011,6
1012,12
1013,12
1014,14
1015,8
1016,10
1017,9
1018,14
1019,8
1020,4
1021,11
1022,13
1023,6
1024,13
1025,12
1026,17
1027,9
1028,10
1029,8
1030,12
1031,21
1032,10
1033,7
1034,8
1035,13
1036,5
1037,4
1038,10
1039,9
1040,11
1041,9
1042,9
1043,8
1044,10
1045,6
1046,6
1047,16
1048,12
1049,10
1050,8
1051,8
1052,11
1053,12
1054,14
1055,5
1056,10
1057,15
1058,14
1059,10
1060,14
1061,16
1062,9
1063,8
1064,11
1065,13
1066,12
1067,11
1068,8
1069,9
1070,7
1071,12
1072,10
1073,13
1074,8
1075,8
1076,4
1077,9
1078,12
1079,8
1080,11
1081,11
1082,15
1083,4
1084,16
1085,8
1086,10
1087,7
1088,9
1089,16
1090,15
1091,9
1092,12
1093,11
1094,10
1095,14
1096,6
1097,5
1098,6
1099,7
1100,11
1101,14
1102,7
1103,15
1104,6
1105,8
1106,9
1107,10
1108,12
1109,7
1110,8
1111,10
1112,11
1113,10
1114,5
1115,4
1116,10
1117,5
1118,10
1119,4
1120,5
1121,8
1122,8
1123,7
1124,3
1125,11
1126,4
1127,7
1128,9
1129,1
1130,8
1131,9
1132,2
1133,9
1134,6
1135,5
1136,4
1137,4
1138,2
1139,6
1140,12
1141,8
1142,3
1143,2
1144,5
1145,12
1146,3
1147,5
1148,5
1149,5
1150,5
1151,5
1152,6
1153,4
1154,7
1155,2
1156,4
1157,2
1158,5
1159,5
1160,8
1161,5
1162,4
1163,5
1164,5
1165,4
1166,4
1167,3
1168,3
1169,5
1170,8
1171,3
1172,4
1173,9
1174,4
1175,4
1176,4
1177,3
1178,3
1179,4
1180,8
1181,7
1182,3
1183,1
1184,5
1185,5
1186,6
1187,2
1188,2
1189,4
1190,3
1191,2
1192,5
1193,2
1194,5
1195,1
1196,6
1198,7
1199,4
1200,4
1201,3
1202,4
1203,3
1204,2
1205,5
1206,2
1207,3
1208,2
1210,3
1211,3
1212,4
1213,4
1214,3
1215,2
1216,5
1217,4
1218,2
1219,4
1220,2
1221,2
1222,1
1223,4
1224,3
1225,2
1226,2
1227,4
1228,4
1229,3
1230,3
1231,3
1234,1
1235,2
1236,4
1237,2
1239,2
1240,2
1241,1
1242,1
1243,2
1244,2
1245,3
1246,1
1247,2
1248,2
1249,2
1250,3
1251,1
1253,1
1254,1
1255,3
1256,6
1257,3
1258,1
1265,3
1266,3
1268,2
1270,3
1271,2
1272,2
1273,1
1274,4
1275,1
1276,1
1277,3
1278,1
1279,2
1280,2
1281,1
1283,1
1284,4
1286,2
1288,1
1289,1
1291,2
1293,2
1294,1
1296,1
1297,1
1298,1
1299,1
1302,4
1303,3
1304,2
1306,1
1307,2
1308,2
1310,3
1311,1
1313,1
1315,1
1320,1
1322,1
1323,1
1325,3
1326,3
1327,2
1329,1
1330,2
1331,3
1332,1
1334,2
1335,4
1336,1
1337,2
1338,1
1339,1
1340,2
1341,1
1342,2
1343,1
1345,2
1349,1
1350,1
1351,1
1354,3
1355,1
1359,1
1360,3
1361,1
1362,2
1363,1
1364,2
1365,3
1366,1
1367,1
1370,1
1371,1
1373,1
1374,1
1375,1
1376,3
1378,2
1379,2
1380,2
1383,2
1384,1
1385,2
1387,3
1388,2
1391,1
1392,1
1394,1
1396,2
1397,2
1398,4
1399,1
1402,2
1403,1
1405,1
1406,1
1407,2
1408,4
1409,2
1410,1
1411,4
1412,1
1413,1
1414,1
1416,1
1417,1
1418,1
1419,3
1421,6
1423,2
1424,2
1425,2
1426,1
1427,1
1428,1
1431,1
1432,2
1433,1
1435,1
1439,3
1442,1
1444,1
1445,2
1446,1
1448,2
1450,1
1454,1
1455,2
1456,1
1457,1
1458,1
1459,3
1460,2
1462,1
1464,1
1465,1
1471,1
1473,3
1475,2
1477,2
1479,1
1481,1
1482,2
1488,4
1489,1
1492,4
1494,1
1495,1
1498,2
1499,3
1500,1
1501,2
1503,1
1504,1
1506,1
1507,2
1508,2
1510,2
1512,1
1513,1
1514,2
1515,1
1516,2
1522,1
1524,1
1525,2
1526,3
1527,2
1529,1
1530,2
1531,2
1533,3
1534,1
1535,1
1536,1
1538,2
1539,1
1541,1
1546,1
1547,1
1549,2
1550,2
1552,2
1553,2
1554,1
1558,3
1559,1
1560,1
1563,2
1564,2
1565,1
1566,2
1567,1
1571,2
1574,1
1575,1
1580,4
1581,1
1582,1
1584,1
1585,1
1586,1
1587,1
1588,2
1589,3
1592,1
1593,1
1594,1
1595,1
1597,1
1599,1
1600,1
1601,1
1602,1
1605,2
1607,2
1609,1
1613,2
1614,1
1615,1
1617,1
1618,2
1619,1
1620,1
1622,3
1624,1
1626,1
1627,2
1628,3
1629,1
1630,2
1632,2
1633,1
1635,2
1636,1
1637,2
1644,1
1647,2
1649,1
1651,2
1652,3
1654,1
1658,1
1659,4
1660,4
1661,1
1663,1
1664,1
1665,1
1668,1
1669,2
1672,1
1673,1
1674,2
1675,1
1677,1
1679,1
1680,1
1681,3
1683,1
1684,1
1687,4
1689,2
1690,2
1693,2
1694,1
1695,1
1696,1
1697,1
1698,3
1702,1
1704,1
1705,1
1706,2
1708,1
1710,1
1711,1
1713,1
1714,1
1716,1
1717,2
1718,1
1719,1
1721,1
1722,2
1725,4
1726,1
1729,1
1731,1
1734,1
1735,1
1737,2
1738,3
1744,2
1745,2
1747,1
1748,1
1752,1
1753,1
1756,1
1758,2
1760,1
1761,1
1762,1
1763,1
1764,3
1769,2
1770,1
1771,1
1773,1
1776,1
1777,2
1778,1
1779,1
1780,1
1781,1
1782,2
1784,1
1785,1
1786,5
1788,3
1790,2
1791,2
1792,2
1796,1
1797,1
1799,1
1800,1
1801,1
1804,1
1806,2
1807,1
1808,1
1809,1
1811,1
1812,1
1818,2
1819,2
1822,2
1825,1
1827,2
1828,2
1831,2
1832,1
1833,1
1834,1
1836,2
1838,2
1839,1
1840,1
1842,2
1844,2
1845,5
1848,1
1849,1
1852,1
1853,2
1855,1
1856,1
1858,1
1859,1
1860,1
1863,1
1866,3
1868,1
1869,2
1871,2
1874,2
1876,1
1878,1
1879,2
1880,1
1881,2
1882,1
1883,3
1885,1
1887,1
1888,2
1889,1
1891,2
1893,1
1895,2
1896,2
1897,2
1898,1
1899,1
1901,1
1902,1
1903,2
1905,1
1908,1
1909,3
1910,1
1911,1
1912,2
1914,1
1915,2
1916,1
1918,4
1919,1
1921,1
1922,2
1924,2
1925,1
1928,4
1929,2
1931,3
1932,1
1933,1
1934,1
1935,1
1936,2
1937,1
1938,2
1940,1
1941,1
1942,1
1943,1
1944,1
1945,1
1946,1
1947,2
1949,3
1950,1
1952,2
1954,4
1955,1
1958,2
1959,1
1960,3
1961,3
1962,1
1963,2
1964,1
1966,1
1967,1
1970,1
1971,1
1972,2
1973,2
1974,4
1975,1
1976,1
1977,2
1979,1
1980,1
1982,2
1983,1
1985,1
1986,3
1987,1
1988,2
1990,2
1991,1
1992,1
1993,2
1994,2
1995,3
1996,1
1997,2
1998,3
1999,1
2004,2
2005,2
2006,3
2007,1
2009,1
2010,1
2013,1
2016,1
2017,2
2019,1
2020,1
2021,3
2022,1
2023,1
2025,1
2026,4
2028,1
2031,1
2032,2
2034,2
2036,2
2037,1
2038,3
2040,2
2043,2
2044,1
2045,1
2047,3
2048,1
2050,3
2051,1
2053,2
2054,2
2055,1
2056,1
2057,1
2058,2
2059,2
2060,1
2063,2
2065,2
2066,1
2067,1
2068,1
2069,4
2072,4
2073,2
2075,3
2076,1
2077,1
2078,1
2079,2
2080,2
2081,1
2082,5
2083,1
2084,1
2086,2
2090,1
2092,1
2093,1
2095,1
2096,1
2098,1
2100,1
2101,2
2103,3
2106,3
2107,1
2108,2
2109,2
2111,2
2112,4
2114,3
2115,1
2116,1
2117,2
2118,2
2119,2
2120,3
2121,1
2122,1
2123,1
2126,1
2128,3
2129,1
2130,5
2131,3
2132,2
2134,1
2135,2
2136,1
2138,2
2140,1
2141,3
2142,1
2144,1
2145,1
2146,3
2148,1
2149,2
2150,2
2152,1
2153,2
2155,3
2156,2
2157,1
2159,1
2160,1
2162,1
2163,1
2165,3
2166,3
2167,4
2168,3
2170,3
2171,1
2172,2
2174,2
2176,1
2177,1
2178,2
2179,1
2180,3
2183,3
2184,4
2185,2
2186,1
2187,1
2188,2
2189,1
2190,2
2191,1
2192,2
2193,2
2194,4
2195,2
2198,1
2199,1
2200,4
2201,2
2203,1
2205,2
2206,2
2207,2
2210,1
2212,2
2214,3
2215,3
2216,1
2217,2
2218,1
2219,1
2220,2
2222,1
2224,1
2225,2
2226,5
2229,1
2230,1
2231,2
2232,1
2233,3
2234,4
2235,1
2236,4
2237,1
2238,3
2239,3
2240,1
2241,1
2242,1
2245,2
2246,1
2247,1
2248,3
2249,1
2250,1
2251,1
2252,1
2253,1
2254,2
2256,3
2257,4
2258,1
2259,2
2261,1
2263,2
2265,1
2266,1
2268,1
2269,3
2270,3
2271,3
2272,2
2273,1
2275,1
2276,1
2277,1
2278,4
2279,1
2280,1
2281,2
2282,1
2283,1
2284,2
2287,2
2288,7
2289,1
2290,1
2291,1
2292,1
2293,1
2294,2
2295,1
2296,3
2298,1
2299,3
2300,2
2301,1
2302,1
2303,2
2304,3
2307,1
2308,2
2309,1
2310,2
2313,1
2314,1
2315,1
2316,1
2317,1
2319,2
2322,2
2324,1
2325,3
2326,1
2327,3
2328,2
2329,1
2330,1
2331,6
2332,2
2333,2
2334,2
2335,1
2336,2
2338,2
2339,1
2340,3
2341,4
2342,2
2343,2
2344,1
2345,1
2346,2
2349,2
2350,2
2352,1
2353,1
2354,1
2355,1
2356,4
2357,1
2358,1
2359,1
2360,1
2361,2
2363,2
2364,2
2365,3
2366,2
2367,4
2368,2
2369,2
2370,2
2371,4
2372,1
2373,4
2374,1
2375,1
2376,1
2377,3
2379,3
2380,3
2381,1
2382,1
2383,2
2384,1
2385,1
2386,1
2387,4
2388,1
2391,1
2392,1
2393,1
2394,3
2395,5
2397,2
2398,2
2399,4
2400,1
2401,1
2404,4
2405,4
2406,3
2408,1
2409,2
2410,2
2411,2
2412,3
2413,2
2416,3
2417,1
2418,1
2420,1
2421,1
2422,2
2423,3
2424,2
2425,2
2428,2
2430,1
2431,3
2436,2
2437,1
2440,2
2441,1
2442,2
2443,2
2444,3
2445,3
2446,1
2447,1
2450,6
2451,1
2452,3
2453,4
2454,3
2455,1
2458,1
2460,1
2463,2
2464,3
2465,1
2466,1
2468,1
2469,1
2472,1
2473,1
2474,2
2476,1
2477,2
2478,2
2479,1
2480,1
2481,2
2483,1
2484,2
2485,1
2486,4
2488,2
2489,2
2490,2
2491,1
2492,3
2493,1
2494,2
2495,1
2498,5
2499,1
2500,1
2501,1
2502,1
2506,2
2508,2
2509,3
2511,3
2513,2
2514,2
2516,1
2518,2
2519,1
2520,1
2521,3
2522,2
2523,1
2524,2
2525,1
2527,3
2529,1
2531,2
2532,4
2533,1
2534,1
2536,5
2537,2
2539,2
2540,3
2541,1
2542,1
2543,1
2545,2
2546,1
2547,1
2548,2
2549,1
2551,2
2552,1
2553,3
2554,1
2555,2
2556,4
2557,2
2558,1
2560,1
2561,1
2562,1
2563,2
2564,2
2565,3
2570,2
2571,1
2572,1
2574,1
2575,2
2576,3
2577,2
2579,2
2580,1
2581,1
2582,1
2584,1
2585,2
2586,2
2589,2
2590,1
2591,2
2592,2
2594,2
2595,1
2596,3
2597,2
2598,3
2599,4
2600,3
2601,3
2602,3
2604,3
2605,1
2606,1
2607,1
2608,1
2609,2
2610,1
2611,3
2613,4
2614,3
2615,1
2616,4
2617,1
2618,1
2619,1
2620,2
2621,2
2622,2
2625,1
2627,1
2628,1
2630,1
2631,1
2632,1
2634,1
2635,3
2636,3
2637,3
2638,1
2640,2
2641,1
2643,1
2644,1
2645,3
2647,2
2649,2
2650,3
2651,1
2652,1
2653,2
2654,1
2656,1
2657,1
2658,1
2660,3
2661,2
2662,1
2663,2
2664,1
2665,1
2666,2
2667,1
2668,1
2669,3
2673,2
2675,1
2678,1
2679,1
2680,1
2682,2
2683,2
2684,1
2686,1
2687,1
2689,1
2690,1
2694,1
2696,1
2697,2
2698,3
2699,1
2700,1
2701,2
2703,2
2704,2
2705,2
2706,1
2707,1
2708,2
2709,2
2711,1
2713,1
2714,2
2716,1
2717,2
2718,2
2719,1
2722,1
2723,3
2724,3
2725,1
2726,3
2727,3
2728,1
2729,2
2730,3
2732,1
2733,1
2734,2
2735,3
2736,4
2739,1
2741,2
2742,4
2743,1
2744,2
2746,2
2747,1
2750,1
2751,3
2752,1
2753,2
2754,5
2756,1
2757,3
2758,1
2759,2
2760,4
2761,2
2762,2
2763,2
2764,1
2765,1
2766,1
2767,2
2768,1
2769,2
2772,1
2774,3
2778,3
2779,1
2780,3
2784,1
2787,1
2788,2
2789,2
2790,1
2792,4
2793,1
2795,2
2796,2
2797,1
2798,2
2799,2
2801,4
2802,4
2806,1
2807,2
2808,3
2810,3
2811,1
2812,2
2813,1
2814,2
2815,1
2816,1
2817,2
2818,1
2819,1
2820,2
2822,4
2823,1
2824,4
2826,1
2827,2
2828,4
2830,1
2831,3
2832,2
2833,3
2834,2
2835,2
2836,3
2837,1
2838,4
2839,1
2842,3
2843,1
2844,2
2845,1
2846,2
2848,2
2849,1
2850,3
2851,3
2852,2
2853,1
2854,2
2855,3
2856,2
2857,2
2858,1
2859,4
2860,1
2861,3
2862,2
2863,3
2865,1
2866,1
2867,1
2868,2
2869,2
2871,2
2872,3
2873,3
2874,3
2875,1
2876,1
2878,2
2879,1
2880,3
2881,2
2882,5
2884,1
2885,1
2886,1
2887,4
2888,2
2889,1
2890,2
2891,3
2892,1
2893,2
2895,3
2896,2
2897,4
2898,3
2899,3
2900,2
2901,1
2902,4
2903,2
2904,2
2905,1
2906,1
2907,1
2908,2
2909,1
2910,1
2911,2
2913,2
2915,4
2916,1
2918,4
2919,5
2920,1
2921,3
2922,2
2923,4
2924,1
2925,4
2926,2
2927,1
2928,1
2929,2
2932,1
2933,2
2935,3
2936,3
2937,1
2941,1
2943,2
2946,2
2947,1
2949,2
2950,7
2951,1
2952,2
2953,2
2954,1
2955,1
2957,4
2958,1
2960,2
2961,2
2962,1
2963,3
2964,2
2965,1
2966,1
2967,4
2968,2
2969,2
2970,3
2971,3
2972,1
2973,3
2974,2
2975,1
2976,3
2977,1
2978,1
2979,3
2980,2
2981,2
2982,1
2983,2
2984,1
2985,1
2986,1
2987,1
2989,1
2990,3
2991,2
2992,2
2993,3
2994,1
2995,2
2996,3
2997,1
2998,5
3000,3
3001,1
3002,1
3003,1
3004,4
3005,2
3006,3
3008,2
3009,3
3010,1
3012,1
3013,5
3016,2
3017,3
3018,1
3019,3
3020,1
3021,2
3022,1
3023,3
3024,2
3025,1
3026,1
3027,1
3028,1
3029,2
3030,2
3031,1
3032,1
3033,2
3034,4
3035,2
3036,1
3037,3
3038,4
3039,5
3040,2
3041,1
3042,1
3043,2
3044,4
3045,1
3047,3
3048,3
3049,2
3050,4
3051,2
3052,1
3053,2
3054,5
3056,4
3057,2
3058,5
3059,3
3060,1
3061,2
3063,1
3065,4
3066,4
3067,3
3068,2
3069,2
3070,1
3071,2
3073,2
3074,1
3075,1
3078,1
3079,1
3080,1
3081,2
3082,4
3084,1
3085,2
3086,3
3087,4
3088,2
3089,2
3090,2
3091,1
3092,1
3093,1
3094,5
3095,2
3096,4
3097,1
3098,3
3099,3
3102,2
3103,2
3104,3
3105,2
3106,3
3107,3
3108,3
3109,1
3110,3
3111,3
3112,3
3113,2
3114,2
3115,1
3116,1
3117,3
3118,1
3120,3
3122,2
3126,6
3127,1
3128,3
3129,1
3130,2
3131,2
3133,2
3135,2
3136,2
3137,3
3138,2
3139,3
3140,2
3142,2
3143,1
3145,1
3146,1
3147,3
3148,3
3150,1
3152,2
3154,1
3155,7
3156,3
3157,4
3158,2
3159,3
3160,3
3161,2
3162,1
3163,4
3164,2
3165,1
3166,1
3168,1
3169,1
3170,3
3171,1
3172,3
3174,2
3175,1
3176,4
3177,3
3178,1
3179,4
3180,1
3181,3
3182,5
3183,6
3184,2
3185,1
3186,1
3187,6
3188,2
3189,1
3190,1
3191,3
3192,2
3193,2
3194,1
3195,4
3196,4
3197,4
3198,3
3199,3
3200,5
3201,2
3202,2
3203,2
3204,4
3205,2
3206,3
3207,1
3208,3
3209,2
3210,3
3211,3
3212,3
3213,1
3214,7
3215,3
3216,4
3217,3
3218,5
3219,1
3220,2
3221,2
3223,2
3224,3
3225,2
3226,3
3227,2
3228,3
3230,4
3231,5
3232,4
3233,2
3234,3
3235,8
3236,1
3237,1
3238,3
3239,4
3240,3
3241,1
3242,4
3244,3
3245,3
3246,3
3247,1
3248,1
3249,2
3250,5
3251,2
3252,2
3253,3
3254,3
3255,8
3256,1
3258,2
3259,4
3260,2
3261,4
3262,4
3263,2
3265,4
3266,2
3267,5
3268,2
3269,2
3270,3
3271,2
3272,3
3273,4
3274,6
3276,3
3277,3
3278,1
3279,2
3280,1
3281,2
3283,1
3285,3
3287,4
3289,3
3290,3
3291,2
3292,2
3294,3
3295,2
3296,2
3297,2
3298,1
3299,4
3300,1
3301,1
3302,2
3303,6
3304,1
3305,2
3307,4
3308,6
3309,3
3310,1
3311,3
3312,4
3313,3
3314,3
3315,1
3316,3
3317,3
3318,1
3319,6
3320,4
3321,5
3322,1
3323,2
3324,2
3325,3
3326,5
3329,2
3330,2
3331,1
3332,1
3333,1
3334,2
3335,1
3336,2
3337,4
3338,1
3339,4
3340,4
3341,1
3342,2
3343,2
3344,4
3345,3
3346,1
3348,3
3349,2
3350,3
3351,4
3352,3
3353,3
3354,2
3355,3
3356,3
3357,2
3358,1
3359,3
3360,4
3362,2
3363,2
3364,1
3365,1
3366,2
3368,3
3369,1
3370,1
3371,3
3372,2
3373,2
3374,2
3375,3
3376,4
3377,1
3378,1
3379,3
3380,1
3381,2
3382,3
3383,5
3384,5
3385,2
3386,4
3388,4
3389,2
3390,2
3391,1
3393,1
3394,1
3395,2
3396,2
3398,4
3399,2
3400,1
3401,1
3402,1
3403,2
3404,2
3405,4
3406,1
3407,2
3408,2
3409,3
3410,3
3413,2
3414,2
3416,2
3417,1
3418,1
3419,1
3420,4
3421,2
3423,3
3424,1
3425,3
3426,1
3427,2
3428,1
3429,2
3430,5
3431,2
3432,1
3433,1
3434,2
3435,2
3436,3
3437,2
3438,3
3439,1
3440,2
3441,1
3442,2
3443,2
3444,3
3445,1
3446,2
3447,2
3450,2
3451,1
3452,1
3455,2
3456,2
3458,1
3460,2
3461,4
3463,3
3464,1
3465,4
3466,3
3467,2
3470,4
3471,4
3473,3
3474,2
3476,2
3478,2
3479,1
3480,1
3481,1
3482,1
3483,2
3484,3
3485,1
3486,2
3487,1
3490,1
3491,1
3493,2
3494,3
3498,2
3502,1
3503,1
3504,1
3505,2
3509,1
3512,1
3513,2
3514,2
3516,2
3517,2
3520,2
3521,1
3523,1
3525,1
3526,1
3527,1
3528,1
3531,1
3532,1
3533,1
3535,2
3537,1
3541,1
3542,1
3544,1
3545,1
3546,1
3547,1
3548,2
3549,1
3550,1
3553,2
3554,1
3557,1
3559,1
3560,1
3561,2
3562,1
3564,1
3565,2
3567,1
3569,1
3571,3
3573,1
3574,2
3575,1
3576,2
3577,1
3578,4
3579,1
3580,1
3581,1
3583,1
3585,1
3586,2
3587,2
3588,1
3589,3
3591,1
3593,1
3594,1
3595,2
3598,1
3599,2
3601,1
3602,1
3603,1
3606,1
3607,1
3611,1
3612,2
3614,1
3615,2
3616,1
3621,1
3623,1
3624,1
3625,1
3626,1
3630,2
3637,2
3638,2
3639,3
3644,1
3645,2
3647,1
3648,1
3649,1
3651,1
