539,45
540,35
541,33
542,53
543,36
544,37
545,56
546,42
547,36
548,42
549,43
550,46
551,42
552,47
553,38
554,39
555,38
556,40
557,48
558,38
559,37
560,27
561,32
562,26
563,46
564,34
565,38
566,31
567,36
568,33
569,36
570,27
571,54
572,28
573,22
574,34
575,25
576,26
577,26
578,28
579,30
580,28
581,27
582,21
583,35
584,22
585,25
586,28
587,21
588,13
589,30
590,22
591,10
592,23
593,29
594,19
595,18
596,25
597,19
598,18
599,21
600,31
601,25
602,22
603,22
604,22
605,19
606,32
607,32
608,21
609,21
610,9
611,23
612,26
613,16
614,20
615,16
616,14
617,23
618,20
619,20
620,17
621,17
622,15
623,6
624,17
625,17
626,15
627,12
628,14
629,21
630,20
631,19
632,13
633,15
634,16
635,20
636,12
637,10
638,16
639,10
640,6
641,10
642,11
643,16
644,4
645,15
646,13
647,12
648,6
649,17
650,9
651,13
652,9
653,9
654,12
655,8
656,13
657,19
658,11
659,13
660,12
661,5
662,7
663,13
664,9
665,15
666,12
667,11
668,9
669,8
670,15
671,5
672,10
673,8
674,11
675,12
676,7
677,9
678,6
679,12
680,10
681,8
682,7
683,10
684,6
685,5
686,9
687,8
688,11
689,9
690,9
691,7
692,4
693,9
694,7
695,5
696,4
697,13
698,8
699,6
700,3
701,7
702,8
703,11
704,5
705,5
706,6
707,9
708,4
709,5
710,5
711,5
712,4
713,2
714,6
715,4
716,11
717,7
718,5
719,3
720,5
721,7
722,2
723,3
724,6
725,3
726,5
727,2
728,7
729,5
730,6
731,4
732,5
733,1
734,6
735,4
736,3
737,6
738,2
739,2
740,2
741,1
742,4
743,4
744,3
745,2
747,7
748,1
749,4
750,4
751,3
752,2
754,3
755,1
756,4
757,2
758,2
759,3
761,1
762,3
763,2
764,4
766,2
767,5
768,1
769,4
770,3
772,3
773,3
774,1
775,3
776,6
777,3
778,4
779,5
780,1
781,1
782,3
783,2
784,1
785,2
786,1
787,3
788,1
791,2
792,1
793,3
794,1
795,4
797,1
798,2
799,1
800,2
801,2
802,4
803,4
804,1
805,1
806,2
807,1
808,4
809,2
810,1
811,3
813,4
814,2
816,2
818,2
819,3
820,1
821,3
822,1
823,2
824,1
825,2
826,3
827,1
828,2
829,1
832,3
836,1
837,3
838,1
840,2
841,3
842,1
843,2
844,1
845,2
846,1
847,1
848,2
849,1
851,1
852,1
853,1
856,1
857,1
858,1
859,1
860,1
861,2
862,1
864,1
868,1
870,1
872,1
875,3
878,1
880,1
882,2
884,1
888,1
891,2
895,2
896,1
897,1
899,1
903,1
904,1
906,1
907,1
909,1
914,1
915,1
918,1
921,1
926,1
927,1
928,2
929,3
931,1
932,1
933,2
935,1
936,1
939,1
940,1
941,1
942,2
943,1
945,1
946,1
948,1
949,1
950,1
953,1
957,1
963,1
964,1
965,2
968,1
969,1
970,1
972,2
974,1
975,2
976,2
977,1
980,1
981,1
984,1
985,1
986,1
988,2
989,1
992,1
994,1
995,1
997,1
999,1
1009,1
1012,1
1015,1
1018,1
1022,1
1024,1
1025,2
1026,1
1027,2
1029,1
1031,2
1033,1
1035,1
1036,1
1040,2
1041,1
1043,2
1044,1
1045,2
1054,1
1058,1
1063,1
1064,3
1073,2
1074,1
1076,2
1080,1
1083,2
1086,1
1089,1
1090,1
1096,1
1098,1
1099,2
1101,1
1102,1
1103,1
1105,1
1113,1
1114,1
1120,1
1135,1
1138,2
1142,1
1152,2
1154,1
1158,2
1161,2
1162,2
1163,1
1165,2
1168,1
1170,1
1171,1
1175,1
1182,1
1184,1
1188,1
1190,2
1191,1
1198,1
1199,1
1201,2
1202,1
1204,2
1208,1
1211,1
1219,1
1221,1
1222,1
1223,1
1226,1
1232,1
1233,2
1235,1
1237,1
1243,2
1244,2
1247,1
1249,1
1250,1
1251,1
1254,2
1258,1
1259,2
1260,2
1264,1
1265,4
1266,1
1267,1
1270,1
1272,2
1274,1
1276,1
1277,1
1281,1
1282,2
1283,1
1285,1
1290,1
1291,1
1292,3
1293,3
1295,1
1296,3
1297,4
1298,1
1299,1
1300,2
1302,1
1303,1
1305,1
1306,1
1309,1
1310,1
1311,2
1312,2
1313,2
1320,2
1322,1
1323,1
1324,2
1327,1
1328,2
1333,1
1334,1
1336,2
1338,1
1339,1
1340,2
1341,1
1342,2
1343,2
1345,2
1350,1
1352,4
1354,2
1355,1
1357,1
1358,1
1359,2
1361,3
1362,4
1363,2
1364,1
1366,1
1367,1
1368,1
1369,3
1370,1
1371,2
1372,2
1377,2
1380,1
1382,1
1383,1
1384,1
1386,1
1387,3
1389,1
1390,3
1391,1
1394,1
1395,1
1396,1
1397,3
1398,2
1399,1
1400,1
1402,1
1403,2
1404,2
1406,3
1407,2
1408,3
1410,3
1411,2
1412,1
1413,1
1414,1
1415,2
1416,1
1417,1
1418,1
1420,2
1422,1
1424,1
1425,1
1426,1
1427,1
1428,1
1429,5
1430,1
1431,4
1432,2
1434,2
1435,5
1437,2
1438,1
1439,2
1440,4
1441,3
1442,4
1445,1
1446,5
1447,1
1449,1
1450,2
1452,1
1453,1
1454,1
1456,2
1458,4
1460,7
1461,1
1462,1
1463,1
1465,1
1467,4
1470,2
1471,1
1472,1
1473,2
1474,2
1475,1
1476,1
1480,1
1481,1
1482,1
1485,2
1487,1
1488,3
1490,1
1492,1
1494,1
1495,1
1498,2
1499,1
1500,1
1501,3
1504,1
1507,3
1508,1
1509,1
1510,2
1514,2
1516,1
1517,1
1519,1
1520,2
1521,1
1524,2
1525,2
1526,1
1527,1
1529,2
1530,1
1541,2
1542,1
1543,1
1544,1
1545,2
1547,3
1549,1
1551,1
1553,1
1554,1
1558,1
1559,1
1560,1
1562,1
1563,1
1565,2
1566,1
1568,1
1569,1
1570,1
1572,1
1574,1
1575,1
1577,2
1580,1
1586,1
1587,1
1589,2
1597,1
1599,1
1603,1
1604,2
1609,2
1611,1
1614,1
1619,1
1620,1
1622,1
1623,1
1628,1
1631,1
1633,1
1638,1
1649,1
1655,1
1660,1
1664,1
1667,1
1673,1
1675,1
1676,1
1678,1
1688,1
1689,1
1694,1
1699,1
1700,1
1706,1
1709,1
1710,1
1712,1
1716,1
1717,1
1719,1
1722,1
1725,1
1726,1
1738,2
1740,1
1744,1
1755,1
1756,1
1757,2
1762,1
1763,1
1764,1
1766,2
1769,1
1772,1
1773,1
1774,1
1776,1
1780,2
1783,1
1794,1
1802,1
1803,1
1806,1
1807,1
1812,2
1813,1
1814,1
1816,1
1818,1
1819,1
1820,1
1822,1
1824,1
1830,2
1832,1
1841,1
1848,1
1851,1
1854,2
1859,1
1860,1
1862,1
1863,1
1864,1
1865,1
1870,1
1874,1
1878,1
1879,1
1883,1
1884,1
1891,1
1894,1
1896,1
1897,1
1907,1
1911,2
1912,1
1914,1
1915,1
1917,1
1919,1
1922,1
1926,1
1937,1
1944,1
1946,1
1954,1
1958,1
1959,3
1965,1
1968,1
1980,1
1984,1
1990,1
1992,1
1995,1
2006,1
2023,1
2031,1
2039,1
2052,1
2064,1
2081,1
2083,1
2086,1
2103,1
2111,1
2112,1
2115,1
2119,2
2126,1
2131,1
2135,1
2136,1
2140,1
2148,1
2167,1
2172,1
2175,1
2193,1
2195,1
2201,1
2202,1
2227,2
2230,1
2232,1
2242,1
2247,1
2249,2
2256,1
2257,1
2261,1
2271,1
2272,1
2273,1
2274,1
2279,1
2284,2
2285,1
2293,1
2297,1
2300,1
2304,1
2305,2
2306,1
2307,1
2308,1
2309,1
2310,1
2319,2
2324,1
2325,1
2328,1
2329,1
2330,1
2331,1
2335,1
2337,2
2339,1
2343,1
2345,1
2350,2
2351,1
2352,1
2355,1
2356,1
2357,2
2364,2
2371,1
2376,1
2383,1
2387,2
2388,1
2389,1
2392,1
2397,1
2400,1
2401,1
2402,1
2403,1
2404,1
2411,1
2412,1
2416,1
2418,1
2420,1
2422,1
2425,2
2426,1
2427,3
2428,1
2429,1
2434,1
2436,2
2441,1
2450,1
2452,1
2453,2
2454,1
2456,1
2457,1
2459,1
2463,1
2467,2
2468,2
2470,1
2471,2
2472,1
2473,1
2475,2
2476,1
2478,3
2483,1
2485,1
2490,1
2491,1
2493,1
2494,2
2495,1
2496,1
2497,2
2499,2
2500,1
2501,1
2502,2
2504,2
2505,1
2506,1
2508,1
2509,1
2513,1
2515,1
2516,1
2518,1
2520,1
2521,1
2526,1
2529,1
2530,3
2533,2
2534,1
2535,1
2536,1
2538,1
2544,1
2546,1
2550,2
2553,1
2556,1
2562,1
2563,1
2571,1
2575,1
2583,1
2588,1
2593,2
2606,1
2632,1
2638,1
2642,1
2646,1
2666,1
2693,1
2698,1
2755,1
2764,1
2786,1
2790,2
2802,1
2814,1
2817,1
2818,1
2823,2
2828,1
2835,1
2855,1
2856,2
2858,1
2859,1
2864,2
2867,1
2870,1
2891,1
2896,1
2898,1
2901,1
2926,1
2927,1
2936,1
2947,1
2948,1
2963,1
3028,1
3041,1
3045,1
3078,1
3082,1
3083,1
3086,1
3128,1
3181,1
3209,1
3210,1
3245,1
3255,1
3256,1
3260,1
3261,1
3283,1
3302,1
3305,1
3312,1
3322,1
3342,1
3346,1
3357,2
3362,1
3390,1
3406,1
3407,2
3409,1
3427,1
3440,1
3442,1
3444,1
3458,1
3462,1
3471,1
3473,1
3476,1
3481,2
3489,1
3492,1
3497,1
3535,1
3555,1
3559,1
3585,1
3628,1
3642,1
3653,1
3784,1
3812,1
4168,1
4194,1
4238,1
4278,1
