878, 515029, 1, 1048576, 0
881, 357139, 1, 1048576, 0
883, 542496, 1, 1048576, 0
886, 367739, 1, 1048576, 0
889, 494866, 1, 1048576, 0
891, 532807, 1, 1048576, 0
893, 475030, 1, 1048576, 0
896, 359969, 1, 1048576, 0
899, 349786, 1, 1048576, 0
901, 518459, 1, 1048576, 0
904, 341942, 1, 1048576, 0
907, 476747, 1, 1048576, 0
909, 500384, 1, 1048576, 0
911, 500478, 1, 1048576, 0
914, 359748, 1, 1048576, 0
916, 565922, 1, 1048576, 0
919, 358349, 1, 1048576, 0
921, 555343, 1, 1048576, 0
925, 338328, 1, 1048576, 0
928, 356690, 1, 1048576, 0
930, 479892, 1, 1048576, 0
932, 533054, 1, 1048576, 0
934, 531553, 1, 1048576, 0
937, 358925, 1, 1048576, 0
939, 467502, 1, 1048576, 0
943, 323069, 1, 1048576, 0
945, 511781, 1, 1048576, 0
947, 486508, 1, 1048576, 0
949, 530769, 1, 1048576, 0
953, 346664, 1, 1048576, 0
956, 364990, 1, 1048576, 0
958, 532876, 1, 1048576, 0
961, 327759, 1, 1048576, 0
963, 492438, 1, 1048576, 0
966, 486796, 1, 1048576, 0
969, 358510, 1, 1048576, 0
971, 490792, 1, 1048576, 0
973, 551357, 1, 1048576, 0
975, 548733, 1, 1048576, 0
978, 346737, 1, 1048576, 0
981, 339633, 1, 1048576, 0
984, 516569, 1, 1048576, 0
986, 487525, 1, 1048576, 0
988, 423568, 1, 1048576, 0
990, 542142, 1, 1048576, 0
993, 356213, 1, 1048576, 0
996, 367173, 1, 1048576, 0
999, 368144, 1, 1048576, 0
1002, 533337, 1, 1048576, 0
1004, 468438, 1, 1048576, 0
1007, 337241, 1, 1048576, 0
1009, 525152, 1, 1048576, 0
1011, 543281, 1, 1048576, 0
1014, 372226, 1, 1048576, 0
1017, 359202, 1, 1048576, 0
1019, 568607, 1, 1048576, 0
1021, 532264, 1, 1048576, 0
1024, 359557, 1, 1048576, 0
1026, 542554, 1, 1048576, 0
1029, 359970, 1, 1048576, 0
1033, 354049, 1, 1048576, 0
1035, 500233, 1, 1048576, 0
1037, 548907, 1, 1048576, 0
1040, 359142, 1, 1048576, 0
1043, 368455, 1, 1048576, 0
1045, 544325, 1, 1048576, 0
1047, 452672, 1, 1048576, 0
1050, 339547, 1, 1048576, 0
1053, 482974, 1, 1048576, 0
1055, 557028, 1, 1048576, 0
1058, 352363, 1, 1048576, 0
1060, 539849, 1, 1048576, 0
1063, 360833, 1, 1048576, 0
1066, 362203, 1, 1048576, 0
1068, 559250, 1, 1048576, 0
1070, 538176, 1, 1048576, 0
1073, 359353, 1, 1048576, 0
1076, 366643, 1, 1048576, 0
1078, 507593, 1, 1048576, 0
1081, 352618, 1, 1048576, 0
1083, 547588, 1, 1048576, 0
1086, 359698, 1, 1048576, 0
1088, 573624, 1, 1048576, 0
1091, 373912, 1, 1048576, 0
1093, 588914, 1, 1048576, 0
1096, 361982, 1, 1048576, 0
1098, 505615, 1, 1048576, 0
1102, 340024, 1, 1048576, 0
1105, 332087, 1, 1048576, 0
1107, 514965, 1, 1048576, 0
1109, 537900, 1, 1048576, 0
1111, 496970, 1, 1048576, 0
1118, 163192, 1, 1048576, 0
1120, 516266, 1, 1048576, 0
1122, 558231, 1, 1048576, 0
1124, 555009, 1, 1048576, 0
1126, 507601, 1, 1048576, 0
1130, 336829, 1, 1048576, 0
1132, 495458, 1, 1048576, 0
1135, 353961, 1, 1048576, 0
1137, 478189, 1, 1048576, 0
1139, 541881, 1, 1048576, 0
1143, 343941, 1, 1048576, 0
1145, 477330, 1, 1048576, 0
1147, 555144, 1, 1048576, 0
1149, 502697, 1, 1048576, 0
1152, 351237, 1, 1048576, 0
1155, 341972, 1, 1048576, 0
1158, 487902, 1, 1048576, 0
1161, 370669, 1, 1048576, 0
1163, 485620, 1, 1048576, 0
1165, 566521, 1, 1048576, 0
1168, 355982, 1, 1048576, 0
1170, 506794, 1, 1048576, 0
1172, 542736, 1, 1048576, 0
1175, 355261, 1, 1048576, 0
1179, 331939, 1, 1048576, 0
1181, 537655, 1, 1048576, 0
1183, 459643, 1, 1048576, 0
1186, 357835, 1, 1048576, 0
1188, 511395, 1, 1048576, 0
1190, 494463, 1, 1048576, 0
1193, 536616, 1, 1048576, 0
1196, 329199, 1, 1048576, 0
1199, 351016, 1, 1048576, 0
1201, 493024, 1, 1048576, 0
1204, 355985, 1, 1048576, 0
1207, 495732, 1, 1048576, 0
1209, 538091, 1, 1048576, 0
1211, 496965, 1, 1048576, 0
1214, 346654, 1, 1048576, 0
1217, 355347, 1, 1048576, 0
1219, 533074, 1, 1048576, 0
1222, 374527, 1, 1048576, 0
1224, 499885, 1, 1048576, 0
1226, 523313, 1, 1048576, 0
1229, 363439, 1, 1048576, 0
1232, 363062, 1, 1048576, 0
1234, 569422, 1, 1048576, 0
1237, 372811, 1, 1048576, 0
1239, 555726, 1, 1048576, 0
1242, 358114, 1, 1048576, 0
1245, 366397, 1, 1048576, 0
1248, 533088, 1, 1048576, 0
1250, 371193, 1, 1048576, 0
1252, 548414, 1, 1048576, 0
1256, 360126, 1, 1048576, 0
1258, 550645, 1, 1048576, 0
1261, 339749, 1, 1048576, 0
1263, 491717, 1, 1048576, 0
1265, 507032, 1, 1048576, 0
1268, 357583, 1, 1048576, 0
1271, 486167, 1, 1048576, 0
1274, 344778, 1, 1048576, 0
1276, 531768, 1, 1048576, 0
1278, 538555, 1, 1048576, 0
1281, 355426, 1, 1048576, 0
1283, 553479, 1, 1048576, 0
1285, 465324, 1, 1048576, 0
1288, 498755, 1, 1048576, 0
1292, 262480, 1, 1048576, 0
1294, 568460, 1, 1048576, 0
1297, 365563, 1, 1048576, 0
1299, 547251, 1, 1048576, 0
1302, 331844, 1, 1048576, 0
1304, 552985, 1, 1048576, 0
1306, 532733, 1, 1048576, 0
1309, 349147, 1, 1048576, 0
1311, 555925, 1, 1048576, 0
1314, 344628, 1, 1048576, 0
1316, 511140, 1, 1048576, 0
1320, 340876, 1, 1048576, 0
1323, 379386, 1, 1048576, 0
1325, 508742, 1, 1048576, 0
1327, 535913, 1, 1048576, 0
1329, 546363, 1, 1048576, 0
1332, 348325, 1, 1048576, 0
1335, 353817, 1, 1048576, 0
1337, 577648, 1, 1048576, 0
1339, 518970, 1, 1048576, 0
1343, 270049, 1, 1048576, 0
1345, 566894, 1, 1048576, 0
1347, 530412, 1, 1048576, 0
1350, 345776, 1, 1048576, 0
1352, 551535, 1, 1048576, 0
1355, 356958, 1, 1048576, 0
1359, 354755, 1, 1048576, 0
1361, 568026, 1, 1048576, 0
1364, 348201, 1, 1048576, 0
1366, 558310, 1, 1048576, 0
1368, 549000, 1, 1048576, 0
1371, 361403, 1, 1048576, 0
1373, 495211, 1, 1048576, 0
1376, 356165, 1, 1048576, 0
1379, 337590, 1, 1048576, 0
1381, 538505, 1, 1048576, 0
1383, 583579, 1, 1048576, 0
1386, 336255, 1, 1048576, 0
1388, 543006, 1, 1048576, 0
1392, 344052, 1, 1048576, 0
1394, 565795, 1, 1048576, 0
1397, 372298, 1, 1048576, 0
1399, 569612, 1, 1048576, 0
1401, 373388, 1, 1048576, 0
1404, 541743, 1, 1048576, 0
1406, 367208, 1, 1048576, 0
1409, 361649, 1, 1048576, 0
1412, 539537, 1, 1048576, 0
1413, 575385, 1, 1048576, 0
1417, 277281, 1, 1048576, 0
1419, 554481, 1, 1048576, 0
1422, 357216, 1, 1048576, 0
1424, 557703, 1, 1048576, 0
1428, 355275, 1, 1048576, 0
1431, 364754, 1, 1048576, 0
1433, 558748, 1, 1048576, 0
1435, 368502, 1, 1048576, 0
1438, 467184, 1, 1048576, 0
1440, 554914, 1, 1048576, 0
1443, 359373, 1, 1048576, 0
1446, 363911, 1, 1048576, 0
1448, 546306, 1, 1048576, 0
1450, 554831, 1, 1048576, 0
1453, 360937, 1, 1048576, 0
1455, 544170, 1, 1048576, 0
1458, 354287, 1, 1048576, 0
1461, 355427, 1, 1048576, 0
1463, 548751, 1, 1048576, 0
1466, 459397, 1, 1048576, 0
1469, 364152, 1, 1048576, 0
1472, 361053, 1, 1048576, 0
1474, 532557, 1, 1048576, 0
1476, 547587, 1, 1048576, 0
1479, 355127, 1, 1048576, 0
1481, 510149, 1, 1048576, 0
1483, 530141, 1, 1048576, 0
1486, 367026, 1, 1048576, 0
1488, 486455, 1, 1048576, 0
1492, 314252, 1, 1048576, 0
1494, 558313, 1, 1048576, 0
1497, 350910, 1, 1048576, 0
1499, 512328, 1, 1048576, 0
1502, 367458, 1, 1048576, 0
1504, 546324, 1, 1048576, 0
1507, 368652, 1, 1048576, 0
1510, 348928, 1, 1048576, 0
1512, 505005, 1, 1048576, 0
1515, 508508, 1, 1048576, 0
1517, 543463, 1, 1048576, 0
1520, 361292, 1, 1048576, 0
1523, 345631, 1, 1048576, 0
1525, 570930, 1, 1048576, 0
1527, 573008, 1, 1048576, 0
1530, 339807, 1, 1048576, 0
1533, 334959, 1, 1048576, 0
1535, 557791, 1, 1048576, 0
1538, 343281, 1, 1048576, 0
1541, 543929, 1, 1048576, 0
1544, 360564, 1, 1048576, 0
1546, 564550, 1, 1048576, 0
1549, 367990, 1, 1048576, 0
1550, 568466, 1, 1048576, 0
1554, 359942, 1, 1048576, 0
1555, 564751, 1, 1048576, 0
1559, 359446, 1, 1048576, 0
1561, 558240, 1, 1048576, 0
1564, 365316, 1, 1048576, 0
1567, 356506, 1, 1048576, 0
1569, 498693, 1, 1048576, 0
1571, 493334, 1, 1048576, 0
1574, 363627, 1, 1048576, 0
1576, 551200, 1, 1048576, 0
1579, 348667, 1, 1048576, 0
1581, 512541, 1, 1048576, 0
1583, 536001, 1, 1048576, 0
1586, 364554, 1, 1048576, 0
1589, 424807, 1, 1048576, 0
1592, 372148, 1, 1048576, 0
1594, 541037, 1, 1048576, 0
1597, 365760, 1, 1048576, 0
1599, 499225, 1, 1048576, 0
1602, 372890, 1, 1048576, 0
1604, 510720, 1, 1048576, 0
1607, 359250, 1, 1048576, 0
1610, 355647, 1, 1048576, 0
1613, 488703, 1, 1048576, 0
1615, 554631, 1, 1048576, 0
1617, 547623, 1, 1048576, 0
1620, 362425, 1, 1048576, 0
1623, 346660, 1, 1048576, 0
1625, 555408, 1, 1048576, 0
1628, 359453, 1, 1048576, 0
1630, 557315, 1, 1048576, 0
1633, 344504, 1, 1048576, 0
1636, 368274, 1, 1048576, 0
1638, 561841, 1, 1048576, 0
1640, 561267, 1, 1048576, 0
1643, 354112, 1, 1048576, 0
1645, 555305, 1, 1048576, 0
1648, 362062, 1, 1048576, 0
1650, 510003, 1, 1048576, 0
1654, 339111, 1, 1048576, 0
1657, 365457, 1, 1048576, 0
1659, 568218, 1, 1048576, 0
1660, 576869, 1, 1048576, 0
1664, 341587, 1, 1048576, 0
1666, 564492, 1, 1048576, 0
1669, 331665, 1, 1048576, 0
1672, 356931, 1, 1048576, 0
1674, 555365, 1, 1048576, 0
1677, 335328, 1, 1048576, 0
1679, 539719, 1, 1048576, 0
1682, 368197, 1, 1048576, 0
1684, 548111, 1, 1048576, 0
1686, 563066, 1, 1048576, 0
1689, 344195, 1, 1048576, 0
1692, 368121, 1, 1048576, 0
1694, 566312, 1, 1048576, 0
1698, 315161, 1, 1048576, 0
1700, 544111, 1, 1048576, 0
1702, 574368, 1, 1048576, 0
1705, 362132, 1, 1048576, 0
1707, 560523, 1, 1048576, 0
1710, 359941, 1, 1048576, 0
1713, 354293, 1, 1048576, 0
1715, 548124, 1, 1048576, 0
1718, 358436, 1, 1048576, 0
1720, 578608, 1, 1048576, 0
1723, 359147, 1, 1048576, 0
1725, 555959, 1, 1048576, 0
1728, 355341, 1, 1048576, 0
1730, 543768, 1, 1048576, 0
1733, 370192, 1, 1048576, 0
1735, 542297, 1, 1048576, 0
1738, 371651, 1, 1048576, 0
1741, 352071, 1, 1048576, 0
1743, 548841, 1, 1048576, 0
1746, 372965, 1, 1048576, 0
1748, 544959, 1, 1048576, 0
1751, 361759, 1, 1048576, 0
1753, 551767, 1, 1048576, 0
1756, 366067, 1, 1048576, 0
1759, 364971, 1, 1048576, 0
1762, 454567, 1, 1048576, 0
1765, 368400, 1, 1048576, 0
1767, 554203, 1, 1048576, 0
1770, 364276, 1, 1048576, 0
1772, 562704, 1, 1048576, 0
1775, 359527, 1, 1048576, 0
1777, 480000, 1, 1048576, 0
1780, 371084, 1, 1048576, 0
1782, 558955, 1, 1048576, 0
1784, 566734, 1, 1048576, 0
1787, 367547, 1, 1048576, 0
1789, 566608, 1, 1048576, 0
1793, 260440, 1, 1048576, 0
1795, 589946, 1, 1048576, 0
1797, 574704, 1, 1048576, 0
1800, 366923, 1, 1048576, 0
1803, 346542, 1, 1048576, 0
1805, 547413, 1, 1048576, 0
1808, 348425, 1, 1048576, 0
1810, 573809, 1, 1048576, 0
1812, 561509, 1, 1048576, 0
1815, 331315, 1, 1048576, 0
1818, 358685, 1, 1048576, 0
1821, 429414, 1, 1048576, 0
1823, 553371, 1, 1048576, 0
1826, 344082, 1, 1048576, 0
1828, 488207, 1, 1048576, 0
1831, 357668, 1, 1048576, 0
1833, 519535, 1, 1048576, 0
1836, 547461, 1, 1048576, 0
1839, 335560, 1, 1048576, 0
1841, 448149, 1, 1048576, 0
1843, 534393, 1, 1048576, 0
1845, 549939, 1, 1048576, 0
1849, 269261, 1, 1048576, 0
1851, 550414, 1, 1048576, 0
1854, 511031, 1, 1048576, 0
1856, 498940, 1, 1048576, 0
1859, 360645, 1, 1048576, 0
1862, 369924, 1, 1048576, 0
1864, 506157, 1, 1048576, 0
1866, 531651, 1, 1048576, 0
1869, 352095, 1, 1048576, 0
1872, 348765, 1, 1048576, 0
1874, 541590, 1, 1048576, 0
1878, 346958, 1, 1048576, 0
1880, 509736, 1, 1048576, 0
1883, 369401, 1, 1048576, 0
1885, 525736, 1, 1048576, 0
1887, 517846, 1, 1048576, 0
1890, 362861, 1, 1048576, 0
1893, 342266, 1, 1048576, 0
1895, 546661, 1, 1048576, 0
1898, 349934, 1, 1048576, 0
1900, 562316, 1, 1048576, 0
1902, 523395, 1, 1048576, 0
1906, 352709, 1, 1048576, 0
1909, 367612, 1, 1048576, 0
1911, 508708, 1, 1048576, 0
1914, 366782, 1, 1048576, 0
1916, 501289, 1, 1048576, 0
1918, 567389, 1, 1048576, 0
1921, 363584, 1, 1048576, 0
1924, 358464, 1, 1048576, 0
1926, 504585, 1, 1048576, 0
1928, 551693, 1, 1048576, 0
1931, 356611, 1, 1048576, 0
1934, 358670, 1, 1048576, 0
1936, 539743, 1, 1048576, 0
1939, 354696, 1, 1048576, 0
1942, 490667, 1, 1048576, 0
1944, 520206, 1, 1048576, 0
1947, 359542, 1, 1048576, 0
1949, 554753, 1, 1048576, 0
1952, 329286, 1, 1048576, 0
1954, 568393, 1, 1048576, 0
1957, 369309, 1, 1048576, 0
1959, 548015, 1, 1048576, 0
1962, 377405, 1, 1048576, 0
1965, 365442, 1, 1048576, 0
1967, 500342, 1, 1048576, 0
1969, 562439, 1, 1048576, 0
1972, 461240, 1, 1048576, 0
1975, 349453, 1, 1048576, 0
1978, 353164, 1, 1048576, 0
1980, 578406, 1, 1048576, 0
1983, 367972, 1, 1048576, 0
1985, 555771, 1, 1048576, 0
1988, 361954, 1, 1048576, 0
1991, 350845, 1, 1048576, 0
1993, 590119, 1, 1048576, 0
1995, 560545, 1, 1048576, 0
1998, 362662, 1, 1048576, 0
2000, 491709, 1, 1048576, 0
2003, 362960, 1, 1048576, 0
2005, 540626, 1, 1048576, 0
2008, 360246, 1, 1048576, 0
2010, 488820, 1, 1048576, 0
2013, 363613, 1, 1048576, 0
2015, 546107, 1, 1048576, 0
2018, 370813, 1, 1048576, 0
2022, 352299, 1, 1048576, 0
2024, 539374, 1, 1048576, 0
2027, 338094, 1, 1048576, 0
2029, 551614, 1, 1048576, 0
2031, 558313, 1, 1048576, 0
2034, 360171, 1, 1048576, 0
2036, 485072, 1, 1048576, 0
2039, 351570, 1, 1048576, 0
2041, 539159, 1, 1048576, 0
2045, 336146, 1, 1048576, 0
2047, 516544, 1, 1048576, 0
2050, 350175, 1, 1048576, 0
2052, 486112, 1, 1048576, 0
2054, 484934, 1, 1048576, 0
