fc stats:
0 commits (0 skipped):
	0 ineligible
	0 failed
	0 empty
Commit type breakdown:
	0 fua
	0 fua+preflush
	0 multiblock
0 numblks
0 real_numblks
0 flushes
0 avg_commit_time
time breakdown:
	total: 0
	begin_time: 0
	perform_time: 0
		lock_updates_time: 0
		mark_inodes_committing: 0
		flush_data_time: 0
		dentry_commit_time: 0
		write_inodes_time: 0
		tail_write_time: 0
	wait_bufs_time: 0
Ineligible reasons:
"Extended attributes changed":	0
"Cross rename":	0
"Journal flag changed":	0
"Insufficient memory":	0
"Swap boot":	0
"Resize":	0
"Dir renamed":	0
"Falloc range op":	0
"Data journalling":	0
fsync: 
1192,42
1193,46
1194,30
1195,30
1196,38
1197,33
1198,41
1199,43
1200,39
1201,34
1202,53
1203,27
1204,37
1205,32
1206,37
1207,27
1208,23
1209,22
1210,31
1211,26
1212,29
1213,33
1214,35
1215,33
1216,25
1217,29
1218,26
1219,25
1220,27
1221,29
1222,35
1223,23
1224,21
1225,24
1226,26
1227,21
1228,19
1229,23
1230,15
1231,28
1232,24
1233,22
1234,29
1235,21
1236,21
1237,26
1238,26
1239,22
1240,14
1241,23
1242,12
1243,12
1244,30
1245,18
1246,19
1247,14
1248,22
1249,20
1250,10
1251,13
1252,18
1253,21
1254,11
1255,13
1256,13
1257,21
1258,16
1259,8
1260,12
1261,15
1262,16
1263,17
1264,11
1265,8
1266,21
1267,8
1268,18
1269,14
1270,14
1271,18
1272,9
1273,7
1274,9
1275,14
1276,12
1277,10
1278,12
1279,10
1280,9
1281,15
1282,14
1283,10
1284,13
1285,18
1286,13
1287,17
1288,14
1289,8
1290,10
1291,8
1292,7
1293,7
1294,11
1295,12
1296,14
1297,14
1298,10
1299,8
1300,5
1301,12
1302,14
1303,6
1304,8
1305,7
1306,11
1307,8
1308,6
1309,7
1310,8
1311,9
1312,5
1313,6
1314,3
1315,6
1316,5
1317,11
1318,9
1319,2
1320,11
1321,6
1322,9
1323,5
1324,6
1325,7
1326,7
1327,5
1328,9
1329,6
1330,3
1331,8
1332,6
1333,3
1334,7
1335,5
1336,3
1337,5
1338,8
1339,5
1340,5
1341,9
1342,4
1343,6
1344,7
1345,5
1346,9
1347,7
1348,4
1349,3
1350,4
1351,8
1352,5
1353,5
1354,4
1355,3
1356,1
1357,4
1358,4
1359,3
1361,4
1362,2
1363,4
1364,3
1365,6
1366,2
1367,1
1368,4
1369,6
1370,2
1371,5
1372,7
1373,5
1374,1
1375,3
1376,2
1377,4
1378,1
1379,3
1380,3
1381,6
1382,3
1383,3
1384,4
1385,3
1386,4
1387,3
1388,3
1389,2
1390,2
1391,1
1392,1
1393,5
1394,2
1395,4
1396,5
1397,7
1399,1
1400,1
1402,5
1403,1
1404,1
1406,5
1407,4
1408,5
1409,3
1410,2
1411,2
1412,3
1413,1
1414,4
1415,1
1416,5
1417,3
1418,3
1419,3
1420,2
1421,3
1423,5
1424,4
1425,4
1427,3
1428,4
1429,1
1430,1
1431,4
1433,1
1436,1
1438,1
1439,3
1440,4
1441,2
1442,1
1443,3
1444,3
1445,6
1446,3
1447,1
1448,2
1449,4
1450,4
1451,2
1452,2
1453,2
1455,2
1459,6
1460,2
1461,1
1462,2
1463,6
1464,3
1465,1
1466,1
1467,2
1468,2
1469,2
1470,1
1471,1
1472,2
1473,1
1474,1
1475,4
1476,1
1478,3
1479,2
1480,3
1481,1
1485,2
1487,2
1488,1
1489,2
1491,2
1492,2
1493,2
1494,1
1495,1
1496,4
1497,1
1498,2
1501,1
1502,1
1504,1
1507,2
1508,1
1509,1
1511,2
1512,1
1513,1
1516,1
1518,1
1520,1
1521,1
1522,2
1523,2
1524,1
1525,1
1526,1
1527,4
1529,2
1530,1
1531,1
1532,2
1538,1
1539,3
1540,2
1543,1
1547,1
1548,2
1549,1
1553,1
1554,1
1555,1
1558,1
1559,1
1560,2
1562,3
1563,1
1566,1
1567,1
1568,1
1569,1
1572,1
1575,1
1576,1
1578,1
1580,1
1582,2
1587,2
1593,1
1596,2
1597,1
1599,1
1600,1
1601,1
1603,3
1604,1
1605,1
1607,1
1612,1
1622,1
1623,1
1624,1
1625,1
1626,1
1628,1
1629,2
1630,1
1638,1
1639,1
1641,1
1643,1
1644,1
1645,1
1646,1
1650,1
1653,1
1662,2
1666,1
1668,1
1678,1
1683,1
1684,2
1685,1
1686,1
1688,1
1689,1
1692,1
1694,1
1697,1
1698,1
1700,1
1723,1
1724,1
1728,1
1732,1
1739,2
1741,1
1761,1
1764,1
1767,1
1778,1
1804,1
1836,1
1843,1
1849,1
1859,1
1865,1
1873,1
1899,1
1905,1
1911,1
1932,1
1941,1
1944,1
1946,1
1957,1
1971,1
1973,1
1999,1
2015,1
2033,1
2070,1
2126,1
2129,1
2151,1
2169,1
2231,1
2374,1
2465,1
2515,1
2595,1
2598,1
2715,1
2775,1
2776,1
2826,1
2895,1
3010,1
3262,1
3506,1
3532,1
3721,1
