1495,99
1496,115
1497,115
1498,112
1499,124
1500,116
1501,96
1502,111
1503,106
1504,108
1505,113
1506,105
1507,114
1508,113
1509,128
1510,97
1511,111
1512,106
1513,110
1514,135
1515,113
1516,103
1517,123
1518,99
1519,106
1520,124
1521,132
1522,126
1523,121
1524,120
1525,113
1526,98
1527,107
1528,104
1529,125
1530,99
1531,114
1532,110
1533,106
1534,101
1535,108
1536,110
1537,104
1538,110
1539,122
1540,109
1541,116
1542,112
1543,116
1544,103
1545,96
1546,140
1547,108
1548,113
1549,77
1550,98
1551,98
1552,100
1553,102
1554,104
1555,105
1556,94
1557,98
1558,100
1559,92
1560,109
1561,123
1562,121
1563,86
1564,97
1565,99
1566,91
1567,109
1568,96
1569,100
1570,109
1571,95
1572,116
1573,98
1574,120
1575,87
1576,105
1577,105
1578,93
1579,75
1580,103
1581,111
1582,91
1583,92
1584,74
1585,96
1586,93
1587,92
1588,81
1589,79
1590,90
1591,86
1592,88
1593,89
1594,79
1595,94
1596,62
1597,90
1598,78
1599,94
1600,106
1601,72
1602,83
1603,89
1604,80
1605,84
1606,67
1607,79
1608,83
1609,74
1610,76
1611,69
1612,79
1613,74
1614,82
1615,80
1616,80
1617,75
1618,81
1619,73
1620,69
1621,59
1622,74
1623,76
1624,73
1625,71
1626,70
1627,73
1628,64
1629,76
1630,74
1631,74
1632,63
1633,70
1634,68
1635,70
1636,66
1637,81
1638,70
1639,68
1640,62
1641,76
1642,59
1643,57
1644,60
1645,63
1646,62
1647,64
1648,62
1649,72
1650,53
1651,65
1652,57
1653,63
1654,67
1655,77
1656,55
1657,58
1658,62
1659,51
1660,80
1661,56
1662,64
1663,46
1664,55
1665,44
1666,57
1667,50
1668,45
1669,62
1670,42
1671,55
1672,56
1673,50
1674,51
1675,53
1676,48
1677,49
1678,41
1679,56
1680,68
1681,46
1682,47
1683,49
1684,48
1685,38
1686,55
1687,53
1688,50
1689,46
1690,51
1691,40
1692,53
1693,58
1694,49
1695,58
1696,54
1697,53
1698,46
1699,53
1700,53
1701,54
1702,42
1703,50
1704,43
1705,48
1706,46
1707,42
1708,62
1709,42
1710,48
1711,54
1712,44
1713,60
1714,46
1715,53
1716,50
1717,43
1718,50
1719,63
1720,56
1721,40
1722,39
1723,47
1724,50
1725,54
1726,39
1727,60
1728,46
1729,56
1730,44
1731,53
1732,34
1733,50
1734,55
1735,46
1736,57
1737,57
1738,51
1739,50
1740,53
1741,56
1742,55
1743,57
1744,54
1745,48
1746,47
1747,50
1748,66
1749,67
1750,49
1751,48
1752,63
1753,66
1754,60
1755,54
1756,56
1757,36
1758,47
1759,60
1760,60
1761,59
1762,49
1763,56
1764,63
1765,54
1766,63
1767,50
1768,55
1769,48
1770,62
1771,69
1772,52
1773,46
1774,46
1775,52
1776,57
1777,55
1778,51
1779,57
1780,59
1781,69
1782,56
1783,54
1784,47
1785,49
1786,54
1787,59
1788,74
1789,44
1790,62
1791,58
1792,76
1793,60
1794,53
1795,58
1796,48
1797,51
1798,64
1799,63
1800,53
1801,55
1802,62
1803,60
1804,64
1805,62
1806,50
1807,66
1808,58
1809,76
1810,76
1811,79
1812,45
1813,76
1814,62
1815,58
1816,68
1817,57
1818,53
1819,50
1820,73
1821,76
1822,65
1823,60
1824,56
1825,51
1826,52
1827,41
1828,47
1829,59
1830,57
1831,46
1832,66
1833,61
1834,55
1835,52
1836,54
1837,51
1838,58
1839,63
1840,61
1841,57
1842,53
1843,53
1844,64
1845,54
1846,51
1847,48
1848,50
1849,69
1850,53
1851,48
1852,52
1853,50
1854,58
1855,47
1856,57
1857,60
1858,61
1859,62
1860,52
1861,47
1862,52
1863,51
1864,61
1865,48
1866,58
1867,54
1868,64
1869,56
1870,66
1871,57
1872,52
1873,58
1874,40
1875,51
1876,51
1877,56
1878,49
1879,59
1880,54
1881,50
1882,64
1883,59
1884,52
1885,56
1886,33
1887,62
1888,58
1889,38
1890,56
1891,44
1892,63
1893,53
1894,57
1895,61
1896,61
1897,47
1898,40
1899,60
1900,58
1901,59
1902,55
1903,51
1904,55
1905,54
1906,45
1907,55
1908,62
1909,58
1910,44
1911,41
1912,57
1913,60
1914,65
1915,63
1916,50
1917,50
1918,60
1919,66
1920,57
1921,55
1922,47
1923,55
1924,58
1925,48
1926,70
1927,55
1928,60
1929,62
1930,57
1931,58
1932,58
1933,56
1934,57
1935,63
1936,60
1937,60
1938,58
1939,60
1940,67
1941,63
1942,72
1943,60
1944,67
1945,76
1946,61
1947,60
1948,61
1949,58
1950,65
1951,63
1952,62
1953,67
1954,55
1955,47
1956,69
1957,68
1958,62
1959,54
1960,62
1961,66
1962,62
1963,77
1964,56
1965,59
1966,74
1967,76
1968,56
1969,60
1970,65
1971,68
1972,101
1973,80
1974,77
1975,72
1976,71
1977,63
1978,87
1979,65
1980,87
1981,81
1982,83
1983,92
1984,74
1985,78
1986,78
1987,83
1988,79
1989,79
1990,81
1991,74
1992,87
1993,73
1994,70
1995,78
1996,86
1997,76
1998,91
1999,96
2000,92
2001,91
2002,82
2003,78
2004,86
2005,87
2006,84
2007,84
2008,92
2009,87
2010,101
2011,77
2012,92
2013,82
2014,100
2015,77
2016,97
2017,85
2018,89
2019,89
2020,81
2021,100
2022,104
2023,103
2024,98
2025,89
2026,88
2027,89
2028,97
2029,83
2030,77
2031,98
2032,100
2033,104
2034,79
2035,99
2036,96
2037,80
2038,112
2039,116
2040,94
2041,102
2042,104
2043,102
2044,101
2045,94
2046,88
2047,111
2048,102
2049,102
2050,129
2051,117
2052,130
2053,104
2054,106
2055,111
2056,108
2057,120
2058,118
2059,113
2060,102
2061,106
2062,123
2063,111
2064,120
2065,123
2066,135
2067,117
2068,113
2069,111
2070,123
2071,133
2072,125
2073,124
2074,117
2075,126
2076,118
2077,147
2078,119
2079,136
2080,118
2081,126
2082,131
2083,116
2084,133
2085,116
2086,156
2087,124
2088,142
2089,140
2090,142
2091,130
2092,146
2093,137
2094,143
2095,160
2096,158
2097,135
2098,152
2099,142
2100,170
2101,150
2102,147
2103,143
2104,160
2105,151
2106,155
2107,163
2108,166
2109,167
2110,142
2111,149
2112,150
2113,162
2114,157
2115,154
2116,159
2117,153
2118,175
2119,170
2120,169
2121,174
2122,168
2123,154
2124,184
2125,173
2126,165
2127,194
2128,168
2129,180
2130,157
2131,188
2132,182
2133,153
2134,180
2135,176
2136,218
2137,187
2138,183
2139,189
2140,190
2141,182
2142,225
2143,186
2144,186
2145,202
2146,224
2147,216
2148,197
2149,233
2150,203
2151,211
2152,196
2153,220
2154,222
2155,209
2156,213
2157,217
2158,191
2159,218
2160,240
2161,201
2162,191
2163,222
2164,236
2165,214
2166,229
2167,221
2168,248
2169,268
2170,221
2171,241
2172,243
2173,242
2174,225
2175,226
2176,216
2177,245
2178,259
2179,274
2180,255
2181,234
2182,260
2183,246
2184,251
2185,253
2186,242
2187,210
2188,274
2189,251
2190,256
2191,233
2192,254
2193,239
2194,214
2195,218
2196,255
2197,247
2198,256
2199,267
2200,280
2201,288
2202,262
2203,242
2204,234
2205,247
2206,259
2207,262
2208,246
2209,236
2210,235
2211,239
2212,273
2213,233
2214,271
2215,243
2216,245
2217,253
2218,231
2219,248
2220,235
2221,237
2222,231
2223,262
2224,228
2225,241
2226,223
2227,231
2228,237
2229,228
2230,230
2231,220
2232,251
2233,227
2234,214
2235,234
2236,223
2237,225
2238,221
2239,230
2240,226
2241,247
2242,233
2243,242
2244,223
2245,225
2246,223
2247,226
2248,211
2249,203
2250,246
2251,209
2252,241
2253,216
2254,216
2255,214
2256,198
2257,270
2258,225
2259,223
2260,227
2261,206
2262,199
2263,223
2264,258
2265,206
2266,234
2267,244
2268,230
2269,226
2270,215
2271,212
2272,233
2273,225
2274,221
2275,266
2276,223
2277,217
2278,223
2279,207
2280,242
2281,237
2282,209
2283,217
2284,227
2285,242
2286,212
2287,231
2288,245
2289,222
2290,236
2291,216
2292,233
2293,248
2294,246
2295,239
2296,244
2297,225
2298,212
2299,218
2300,243
2301,229
2302,212
2303,235
2304,248
2305,246
2306,264
2307,247
2308,225
2309,251
2310,226
2311,249
2312,245
2313,239
2314,221
2315,219
2316,223
2317,242
2318,250
2319,236
2320,228
2321,230
2322,245
2323,263
2324,258
2325,244
2326,235
2327,244
2328,289
2329,262
2330,277
2331,232
2332,266
2333,252
2334,243
2335,260
2336,277
2337,243
2338,288
2339,264
2340,225
2341,263
2342,251
2343,248
2344,264
2345,308
2346,276
2347,240
2348,255
2349,270
2350,265
2351,274
2352,294
2353,256
2354,263
2355,275
2356,295
2357,299
2358,263
2359,267
2360,306
2361,286
2362,266
2363,286
2364,280
2365,308
2366,276
2367,265
2368,301
2369,298
2370,273
2371,301
2372,271
2373,312
2374,294
2375,297
2376,327
2377,293
2378,277
2379,275
2380,311
2381,276
2382,309
2383,296
2384,280
2385,274
2386,284
2387,286
2388,303
2389,285
2390,308
2391,295
2392,286
2393,302
2394,306
2395,303
2396,335
2397,304
2398,295
2399,307
2400,296
2401,315
2402,313
2403,309
2404,308
2405,333
2406,322
2407,347
2408,339
2409,319
2410,323
2411,280
2412,321
2413,315
2414,292
2415,317
2416,300
2417,306
2418,315
2419,327
2420,338
2421,291
2422,305
2423,317
2424,317
2425,326
2426,306
2427,317
2428,333
2429,322
2430,344
2431,315
2432,309
2433,361
2434,294
2435,306
2436,333
2437,351
2438,303
2439,337
2440,335
2441,319
2442,335
2443,315
2444,358
2445,317
2446,349
2447,319
2448,337
2449,350
2450,370
2451,329
2452,333
2453,338
2454,334
2455,363
2456,334
2457,322
2458,340
2459,311
2460,346
2461,330
2462,322
2463,334
2464,359
2465,342
2466,339
2467,336
2468,331
2469,329
2470,339
2471,332
2472,374
2473,353
2474,336
2475,310
2476,346
2477,326
2478,345
2479,361
2480,334
2481,372
2482,354
2483,346
2484,369
2485,326
2486,337
2487,335
2488,342
2489,292
2490,346
2491,342
2492,365
2493,337
2494,374
2495,350
2496,319
2497,310
2498,327
2499,305
2500,342
2501,326
2502,353
2503,322
2504,351
2505,336
2506,354
2507,325
2508,314
2509,347
2510,301
2511,345
2512,352
2513,326
2514,338
2515,335
2516,319
2517,334
2518,331
2519,333
2520,339
2521,318
2522,339
2523,337
2524,323
2525,330
2526,320
2527,309
2528,340
2529,359
2530,321
2531,294
2532,332
2533,281
2534,320
2535,335
2536,302
2537,331
2538,296
2539,322
2540,306
2541,313
2542,313
2543,359
2544,312
2545,286
2546,307
2547,293
2548,322
2549,321
2550,321
2551,303
2552,274
2553,321
2554,288
2555,305
2556,303
2557,304
2558,291
2559,315
2560,280
2561,275
2562,303
2563,302
2564,268
2565,320
2566,291
2567,303
2568,300
2569,279
2570,292
2571,287
2572,263
2573,274
2574,249
2575,287
2576,261
2577,289
2578,261
2579,270
2580,252
2581,245
2582,251
2583,260
2584,283
2585,308
2586,237
2587,260
2588,221
2589,237
2590,276
2591,289
2592,232
2593,257
2594,235
2595,254
2596,235
2597,262
2598,244
2599,232
2600,242
2601,234
2602,239
2603,229
2604,231
2605,256
2606,227
2607,225
2608,254
2609,214
2610,224
2611,223
2612,230
2613,240
2614,215
2615,198
2616,207
2617,198
2618,228
2619,211
2620,232
2621,201
2622,202
2623,203
2624,184
2625,199
2626,197
2627,213
2628,209
2629,170
2630,198
2631,204
2632,181
2633,209
2634,180
2635,199
2636,209
2637,190
2638,196
2639,181
2640,186
2641,193
2642,189
2643,181
2644,207
2645,184
2646,178
2647,192
2648,191
2649,159
2650,170
2651,188
2652,204
2653,178
2654,184
2655,170
2656,198
2657,176
2658,165
2659,155
2660,150
2661,180
2662,175
2663,169
2664,176
2665,172
2666,149
2667,151
2668,179
2669,143
2670,176
2671,159
2672,140
2673,152
2674,171
2675,157
2676,174
2677,181
2678,133
2679,169
2680,162
2681,145
2682,158
2683,141
2684,146
2685,156
2686,131
2687,134
2688,124
2689,139
2690,143
2691,157
2692,152
2693,160
2694,133
2695,154
2696,142
2697,153
2698,126
2699,153
2700,170
2701,164
2702,167
2703,134
2704,125
2705,114
2706,146
2707,149
2708,152
2709,157
2710,155
2711,158
2712,161
2713,130
2714,152
2715,159
2716,147
2717,141
2718,154
2719,154
2720,132
2721,153
2722,141
2723,152
2724,144
2725,163
2726,163
2727,147
2728,147
2729,165
2730,144
2731,137
2732,139
2733,145
2734,130
2735,143
2736,161
2737,130
2738,155
2739,144
2740,140
2741,142
2742,145
2743,126
2744,133
2745,126
2746,143
2747,131
2748,138
2749,152
2750,148
2751,151
2752,130
2753,155
2754,134
2755,130
2756,141
2757,135
2758,159
2759,151
2760,145
2761,158
2762,157
2763,137
2764,137
2765,140
2766,154
2767,154
2768,156
2769,145
2770,144
2771,121
2772,167
2773,139
2774,149
2775,131
2776,152
2777,154
2778,152
2779,143
2780,152
2781,156
2782,142
2783,142
2784,150
2785,172
2786,145
2787,152
2788,149
2789,150
2790,141
2791,144
2792,139
2793,140
2794,164
2795,134
2796,146
2797,155
2798,157
2799,139
2800,128
2801,145
2802,145
2803,147
2804,144
2805,157
2806,138
2807,132
2808,143
2809,149
2810,152
2811,133
2812,152
2813,130
2814,140
2815,134
2816,129
2817,156
2818,132
2819,131
2820,123
2821,117
2822,126
2823,120
2824,126
2825,100
2826,128
2827,140
2828,128
2829,110
2830,124
2831,110
2832,116
2833,136
2834,143
2835,129
2836,129
2837,112
2838,120
2839,111
2840,127
2841,106
2842,117
2843,117
2844,104
2845,117
2846,121
2847,112
2848,104
2849,108
2850,92
2851,120
2852,107
2853,109
2854,117
2855,116
2856,106
2857,93
2858,119
2859,95
2860,113
2861,100
2862,95
2863,91
2864,100
2865,94
2866,116
2867,105
2868,93
2869,85
2870,101
2871,105
2872,86
2873,87
2874,100
2875,94
2876,108
2877,94
2878,92
2879,98
2880,82
2881,95
2882,86
2883,77
2884,93
2885,91
2886,94
2887,80
2888,88
2889,97
2890,81
2891,97
2892,75
2893,88
2894,74
2895,87
2896,87
2897,81
2898,73
2899,59
2900,80
2901,91
2902,76
2903,86
2904,75
2905,73
2906,69
2907,91
2908,78
2909,73
2910,73
2911,76
2912,74
2913,100
2914,66
2915,97
2916,65
2917,72
2918,69
2919,73
2920,67
2921,65
2922,77
2923,81
2924,77
2925,73
2926,80
2927,70
2928,78
2929,100
2930,61
2931,65
2932,92
2933,80
2934,76
2935,59
2936,71
2937,76
2938,76
2939,79
2940,84
2941,68
2942,85
2943,68
2944,72
2945,71
2946,69
2947,85
2948,69
2949,76
2950,58
2951,66
2952,75
2953,88
2954,81
2955,71
2956,85
2957,71
2958,68
2959,66
2960,76
2961,67
2962,75
2963,87
2964,70
2965,64
2966,65
2967,66
2968,69
2969,71
2970,97
2971,75
2972,71
2973,72
2974,76
2975,79
2976,73
2977,86
2978,65
2979,64
2980,65
2981,78
2982,79
2983,67
2984,75
2985,70
2986,74
2987,69
2988,94
2989,78
2990,69
2991,76
2992,64
2993,75
2994,85
2995,59
2996,70
2997,62
2998,82
2999,72
3000,82
3001,68
3002,79
3003,87
3004,77
3005,80
3006,96
3007,69
3008,70
3009,93
3010,83
3011,84
3012,86
3013,83
3014,76
3015,76
3016,81
3017,92
3018,76
3019,80
3020,97
3021,93
3022,90
3023,97
3024,76
3025,85
3026,72
3027,75
3028,88
3029,72
3030,82
3031,80
3032,93
3033,84
3034,81
3035,73
3036,85
3037,78
3038,72
3039,99
3040,77
3041,82
3042,110
3043,88
3044,80
3045,79
3046,95
3047,79
3048,102
3049,96
3050,86
3051,92
3052,91
3053,68
3054,97
3055,87
3056,100
3057,89
3058,85
3059,82
3060,76
3061,96
3062,81
3063,97
3064,107
3065,82
3066,94
3067,95
3068,113
3069,94
3070,91
3071,111
3072,87
3073,108
3074,119
3075,104
3076,86
3077,97
3078,93
3079,102
3080,92
3081,110
3082,94
3083,95
3084,100
3085,99
3086,95
3087,85
3088,93
3089,109
3090,119
3091,94
3092,96
3093,102
3094,123
3095,118
3096,97
3097,137
3098,114
3099,106
3100,117
3101,129
3102,109
3103,110
3104,121
3105,117
3106,113
3107,123
3108,111
3109,107
3110,99
3111,123
3112,137
3113,109
3114,131
3115,117
3116,126
3117,125
3118,122
3119,119
3120,102
3121,147
3122,125
3123,115
3124,112
3125,135
3126,129
3127,108
3128,136
3129,100
3130,98
3131,125
3132,125
3133,114
3134,122
3135,121
3136,133
3137,148
3138,141
3139,141
3140,115
3141,138
3142,141
3143,117
3144,129
3145,151
3146,133
3147,162
3148,141
3149,136
3150,132
3151,133
3152,164
3153,136
3154,146
3155,166
3156,125
3157,129
3158,127
3159,135
3160,123
3161,158
3162,135
3163,151
3164,141
3165,143
3166,153
3167,153
3168,136
3169,142
3170,153
3171,158
3172,155
3173,148
3174,162
3175,141
3176,163
3177,173
