1191,1
1193,1
1208,1
1209,1
1217,1
1230,1
1239,1
1252,1
1258,1
1283,1
1291,1
1297,1
1319,1
1327,1
1332,1
1334,1
1335,1
1341,1
1343,1
1345,1
1349,1
1353,1
1357,1
1360,1
1363,1
1370,1
1383,1
1384,1
1389,1
1392,1
1399,1
1403,3
1404,1
1405,1
1410,1
1414,1
1419,1
1423,1
1435,1
1440,1
1452,1
1464,1
1469,2
1472,1
1485,1
1490,1
1499,1
1512,1
1514,1
1523,1
1528,1
1530,1
1534,1
1537,1
1553,1
1555,2
1556,1
1563,1
1572,1
1588,1
1594,1
1596,2
1601,1
1602,1
1609,1
1616,1
1622,1
1629,1
1647,1
1648,2
1654,1
1659,1
1662,1
1666,1
1675,1
1677,1
1682,1
1694,1
1701,1
1712,1
1717,1
1718,1
1720,1
1727,1
1731,1
1740,1
1745,1
1750,1
1759,2
1775,1
1794,1
1798,1
1802,1
1807,1
1808,1
1812,1
1814,1
1849,1
1853,1
1855,1
1859,1
1861,1
1867,1
1868,1
1877,1
1879,1
1882,1
1888,1
1903,1
1907,1
1922,1
1935,2
1944,1
1945,1
1948,1
1949,1
1951,1
1958,1
1961,2
1973,2
1988,1
1990,1
2016,2
2039,1
2046,1
2047,1
2050,1
2080,1
2088,1
2095,1
2102,2
2105,1
2118,1
2123,1
2135,3
2136,1
2140,1
2145,1
2173,1
2189,1
2199,1
2230,1
2231,1
2238,1
2261,2
2285,1
2296,1
2298,2
2302,2
2309,1
2323,1
2329,1
2341,1
2349,2
2351,1
2354,1
2357,1
2366,1
2369,1
2374,2
2377,1
2389,1
2391,1
2393,1
2399,1
2400,2
2406,1
2412,1
2417,1
2422,2
2424,1
2426,1
2437,1
2454,1
2464,1
2474,1
2481,1
2491,1
2493,1
2499,2
2500,1
2503,1
2505,1
2512,1
2519,1
2524,1
2528,1
2532,1
2534,1
2536,1
2540,1
2559,1
2560,1
2561,2
2565,1
2567,1
2568,2
2574,1
2576,1
2581,1
2586,1
2589,1
2590,1
2596,1
2597,1
2598,1
2601,1
2602,2
2604,1
2610,1
2611,2
2614,2
2620,1
2621,1
2629,1
2630,1
2634,1
2638,1
2640,1
2646,1
2648,1
2649,3
2652,1
2658,1
2673,1
2674,1
2677,1
2679,1
2681,1
2683,1
2684,1
2688,1
2690,1
2693,1
2695,1
2696,1
2697,1
2698,1
2699,1
2700,1
2702,1
2706,1
2708,1
2712,1
2716,1
2718,1
2719,2
2720,1
2725,3
2731,1
2732,3
2733,3
2734,1
2737,1
2738,1
2740,1
2742,2
2743,1
2747,1
2751,1
2754,1
2758,1
2760,1
2761,1
2762,1
2763,1
2768,1
2769,1
2771,2
2773,1
2775,1
2777,2
2778,2
2779,1
2784,1
2785,1
2786,1
2790,1
2792,2
2794,1
2795,1
2798,1
2809,1
2815,1
2817,1
2819,1
2823,2
2824,1
2826,1
2827,2
2829,1
2836,1
2839,1
2840,1
2841,1
2842,1
2843,2
2849,1
2850,1
2852,1
2853,1
2859,2
2860,1
2863,3
2865,1
2869,2
2870,1
2871,1
2873,1
2874,1
2875,1
2884,1
2885,1
2887,1
2892,1
2893,1
2895,1
2896,1
2897,1
2901,2
2907,1
2910,1
2914,1
2919,2
2920,1
2921,1
2922,1
2929,1
2930,1
2931,1
2932,2
2935,1
2939,2
2940,1
2946,1
2947,1
2951,1
2952,1
2956,1
2957,1
2964,1
2968,1
2969,1
2976,1
2979,1
2982,1
3013,1
3017,1
3023,1
3025,1
3027,1
3030,1
3034,1
3048,2
3049,1
3054,1
3056,1
3061,1
3067,1
3080,1
3094,1
3095,1
3099,1
3100,1
3111,1
3115,1
3116,1
3125,1
3129,1
3146,1
3151,2
3153,1
3161,1
3166,1
3167,1
3170,1
3171,1
3173,2
3175,1
3178,1
3182,1
3186,1
3187,1
3189,1
3190,1
3198,2
3201,1
3205,1
3210,1
3213,1
3221,1
3223,1
3224,1
3225,1
3227,2
3229,1
3235,1
3241,1
3247,3
3250,2
3255,1
3264,1
3265,1
3268,4
3269,1
3271,1
3274,2
3277,1
3286,1
3287,1
3289,2
3296,1
3297,2
3298,1
3299,1
3300,1
3302,1
3304,1
3306,1
3307,2
3312,1
3316,1
3317,1
3318,1
3319,1
3320,1
3321,1
3322,3
3323,1
3324,1
3326,1
3331,1
3334,2
3337,2
3339,1
3343,1
3346,2
3349,2
3350,2
3351,1
3355,1
3360,1
3369,1
3372,3
3375,2
3377,1
3382,1
3384,1
3385,1
3386,1
3390,1
3392,1
3393,2
3398,1
3399,3
3400,2
3401,1
3404,1
3409,1
3417,1
3418,2
3420,1
3427,1
3430,1
3431,1
3433,1
3437,1
3443,1
3445,1
3446,1
3448,1
3453,1
3454,1
3456,1
3470,1
3476,1
3478,1
3481,1
3485,1
3490,1
3493,1
3498,1
3500,1
3509,1
3511,1
3514,1
3520,2
3521,2
3527,1
3528,1
3529,1
3530,1
3535,1
3548,1
3564,2
3573,1
3574,1
3576,1
3583,1
3588,1
3589,1
3596,1
3600,1
3604,1
3605,1
3607,1
3622,1
3632,1
3645,1
3684,1
3707,1
3714,1
3736,1
3738,1
3744,1
3747,1
3752,1
3772,1
3774,1
3797,1
3802,1
3814,1
3881,1
6031,1
