276, 354998, 1, 1048576, 0
278, 544992, 1, 1048576, 0
281, 355817, 1, 1048576, 0
283, 527112, 1, 1048576, 0
286, 355401, 1, 1048576, 0
288, 534431, 1, 1048576, 0
291, 349652, 1, 1048576, 0
293, 549475, 1, 1048576, 0
296, 347426, 1, 1048576, 0
299, 355088, 1, 1048576, 0
301, 527519, 1, 1048576, 0
305, 348601, 1, 1048576, 0
306, 539219, 1, 1048576, 0
310, 348417, 1, 1048576, 0
312, 543139, 1, 1048576, 0
315, 355629, 1, 1048576, 0
317, 515863, 1, 1048576, 0
320, 362382, 1, 1048576, 0
322, 530127, 1, 1048576, 0
325, 355251, 1, 1048576, 0
328, 347426, 1, 1048576, 0
330, 561808, 1, 1048576, 0
333, 351382, 1, 1048576, 0
335, 528917, 1, 1048576, 0
338, 355524, 1, 1048576, 0
340, 528502, 1, 1048576, 0
343, 348964, 1, 1048576, 0
345, 560177, 1, 1048576, 0
348, 352823, 1, 1048576, 0
350, 530805, 1, 1048576, 0
353, 352779, 1, 1048576, 0
356, 350002, 1, 1048576, 0
358, 528834, 1, 1048576, 0
361, 355113, 1, 1048576, 0
363, 546517, 1, 1048576, 0
366, 352104, 1, 1048576, 0
368, 518099, 1, 1048576, 0
371, 354220, 1, 1048576, 0
373, 530969, 1, 1048576, 0
376, 356824, 1, 1048576, 0
378, 533038, 1, 1048576, 0
381, 354611, 1, 1048576, 0
384, 353428, 1, 1048576, 0
386, 529509, 1, 1048576, 0
389, 354842, 1, 1048576, 0
391, 530635, 1, 1048576, 0
394, 347227, 1, 1048576, 0
396, 549386, 1, 1048576, 0
399, 352690, 1, 1048576, 0
401, 559444, 1, 1048576, 0
404, 349342, 1, 1048576, 0
406, 532652, 1, 1048576, 0
409, 354338, 1, 1048576, 0
412, 351827, 1, 1048576, 0
414, 545612, 1, 1048576, 0
417, 348470, 1, 1048576, 0
419, 525788, 1, 1048576, 0
422, 353107, 1, 1048576, 0
424, 544400, 1, 1048576, 0
427, 361834, 1, 1048576, 0
429, 522663, 1, 1048576, 0
432, 356284, 1, 1048576, 0
434, 528557, 1, 1048576, 0
437, 363619, 1, 1048576, 0
440, 337558, 1, 1048576, 0
442, 546397, 1, 1048576, 0
445, 351905, 1, 1048576, 0
447, 535763, 1, 1048576, 0
450, 363679, 1, 1048576, 0
452, 527190, 1, 1048576, 0
455, 355097, 1, 1048576, 0
457, 519443, 1, 1048576, 0
460, 356931, 1, 1048576, 0
462, 549783, 1, 1048576, 0
465, 348226, 1, 1048576, 0
468, 524371, 1, 1048576, 0
471, 360116, 1, 1048576, 0
474, 342944, 1, 1048576, 0
476, 548028, 1, 1048576, 0
479, 360904, 1, 1048576, 0
481, 528381, 1, 1048576, 0
484, 351666, 1, 1048576, 0
486, 561770, 1, 1048576, 0
489, 355205, 1, 1048576, 0
491, 535078, 1, 1048576, 0
494, 341365, 1, 1048576, 0
496, 570516, 1, 1048576, 0
499, 353817, 1, 1048576, 0
502, 345907, 1, 1048576, 0
504, 533252, 1, 1048576, 0
507, 355629, 1, 1048576, 0
509, 538534, 1, 1048576, 0
512, 352650, 1, 1048576, 0
514, 529023, 1, 1048576, 0
517, 358757, 1, 1048576, 0
519, 533627, 1, 1048576, 0
522, 357230, 1, 1048576, 0
524, 545390, 1, 1048576, 0
527, 349654, 1, 1048576, 0
529, 548891, 1, 1048576, 0
532, 345016, 1, 1048576, 0
535, 357271, 1, 1048576, 0
537, 545783, 1, 1048576, 0
540, 355726, 1, 1048576, 0
542, 514114, 1, 1048576, 0
545, 358670, 1, 1048576, 0
547, 554579, 1, 1048576, 0
550, 348075, 1, 1048576, 0
552, 548835, 1, 1048576, 0
555, 351336, 1, 1048576, 0
557, 539329, 1, 1048576, 0
560, 333021, 1, 1048576, 0
563, 366661, 1, 1048576, 0
565, 532143, 1, 1048576, 0
568, 353992, 1, 1048576, 0
570, 553695, 1, 1048576, 0
573, 345745, 1, 1048576, 0
575, 553694, 1, 1048576, 0
578, 340773, 1, 1048576, 0
580, 549026, 1, 1048576, 0
583, 349176, 1, 1048576, 0
585, 567577, 1, 1048576, 0
588, 341555, 1, 1048576, 0
590, 550050, 1, 1048576, 0
593, 348818, 1, 1048576, 0
596, 362311, 1, 1048576, 0
598, 512502, 1, 1048576, 0
602, 346022, 1, 1048576, 0
603, 572021, 1, 1048576, 0
606, 357631, 1, 1048576, 0
608, 542464, 1, 1048576, 0
611, 349094, 1, 1048576, 0
613, 540417, 1, 1048576, 0
617, 351336, 1, 1048576, 0
619, 517996, 1, 1048576, 0
619, 2285968, 1, 1048576, 0
621, 760506, 1, 1048576, 0
626, 212792, 1, 1048576, 0
630, 258923, 1, 1048576, 0
632, 551205, 1, 1048576, 0
635, 342303, 1, 1048576, 0
637, 564552, 1, 1048576, 0
640, 345310, 1, 1048576, 0
642, 559816, 1, 1048576, 0
645, 345439, 1, 1048576, 0
647, 528878, 1, 1048576, 0
650, 361530, 1, 1048576, 0
653, 354077, 1, 1048576, 0
655, 520159, 1, 1048576, 0
658, 364749, 1, 1048576, 0
660, 510477, 1, 1048576, 0
663, 361518, 1, 1048576, 0
665, 566075, 1, 1048576, 0
668, 357421, 1, 1048576, 0
670, 541865, 1, 1048576, 0
673, 340645, 1, 1048576, 0
675, 546235, 1, 1048576, 0
678, 355560, 1, 1048576, 0
680, 548017, 1, 1048576, 0
683, 339657, 1, 1048576, 0
686, 362554, 1, 1048576, 0
688, 537826, 1, 1048576, 0
691, 353047, 1, 1048576, 0
693, 546216, 1, 1048576, 0
696, 345004, 1, 1048576, 0
698, 529251, 1, 1048576, 0
701, 355459, 1, 1048576, 0
703, 551904, 1, 1048576, 0
706, 353055, 1, 1048576, 0
708, 540131, 1, 1048576, 0
711, 340605, 1, 1048576, 0
714, 348661, 1, 1048576, 0
716, 548466, 1, 1048576, 0
719, 351069, 1, 1048576, 0
721, 559964, 1, 1048576, 0
724, 351723, 1, 1048576, 0
726, 536784, 1, 1048576, 0
729, 350747, 1, 1048576, 0
731, 562615, 1, 1048576, 0
734, 351209, 1, 1048576, 0
736, 536752, 1, 1048576, 0
739, 347459, 1, 1048576, 0
742, 348365, 1, 1048576, 0
744, 534243, 1, 1048576, 0
747, 360570, 1, 1048576, 0
749, 532937, 1, 1048576, 0
752, 346707, 1, 1048576, 0
755, 518952, 1, 1048576, 0
758, 354187, 1, 1048576, 0
759, 557202, 1, 1048576, 0
763, 347748, 1, 1048576, 0
765, 523561, 1, 1048576, 0
768, 361426, 1, 1048576, 0
770, 549548, 1, 1048576, 0
773, 351145, 1, 1048576, 0
776, 348744, 1, 1048576, 0
778, 561269, 1, 1048576, 0
781, 343275, 1, 1048576, 0
783, 568892, 1, 1048576, 0
786, 351991, 1, 1048576, 0
788, 537412, 1, 1048576, 0
791, 345352, 1, 1048576, 0
793, 554183, 1, 1048576, 0
796, 349795, 1, 1048576, 0
798, 546686, 1, 1048576, 0
801, 349105, 1, 1048576, 0
804, 350489, 1, 1048576, 0
806, 531166, 1, 1048576, 0
809, 362374, 1, 1048576, 0
811, 520066, 1, 1048576, 0
814, 358195, 1, 1048576, 0
816, 523585, 1, 1048576, 0
819, 353574, 1, 1048576, 0
821, 537083, 1, 1048576, 0
824, 361515, 1, 1048576, 0
826, 543986, 1, 1048576, 0
829, 347514, 1, 1048576, 0
832, 355958, 1, 1048576, 0
834, 537623, 1, 1048576, 0
837, 343518, 1, 1048576, 0
839, 541122, 1, 1048576, 0
842, 347249, 1, 1048576, 0
844, 571327, 1, 1048576, 0
847, 353806, 1, 1048576, 0
849, 539249, 1, 1048576, 0
852, 352613, 1, 1048576, 0
854, 515631, 1, 1048576, 0
857, 345009, 1, 1048576, 0
860, 368618, 1, 1048576, 0
862, 527978, 1, 1048576, 0
865, 348303, 1, 1048576, 0
867, 530165, 1, 1048576, 0
870, 364490, 1, 1048576, 0
872, 520645, 1, 1048576, 0
875, 352775, 1, 1048576, 0
877, 552206, 1, 1048576, 0
880, 340123, 1, 1048576, 0
882, 563358, 1, 1048576, 0
885, 345022, 1, 1048576, 0
887, 552079, 1, 1048576, 0
890, 341329, 1, 1048576, 0
893, 365646, 1, 1048576, 0
895, 519614, 1, 1048576, 0
898, 344405, 1, 1048576, 0
900, 566727, 1, 1048576, 0
903, 352400, 1, 1048576, 0
905, 540009, 1, 1048576, 0
908, 350548, 1, 1048576, 0
910, 536021, 1, 1048576, 0
913, 353876, 1, 1048576, 0
915, 529534, 1, 1048576, 0
919, 347529, 1, 1048576, 0
922, 341154, 1, 1048576, 0
924, 576406, 1, 1048576, 0
927, 340509, 1, 1048576, 0
929, 536893, 1, 1048576, 0
932, 361304, 1, 1048576, 0
934, 527195, 1, 1048576, 0
937, 353992, 1, 1048576, 0
939, 519655, 1, 1048576, 0
942, 359963, 1, 1048576, 0
944, 524070, 1, 1048576, 0
947, 351100, 1, 1048576, 0
950, 357165, 1, 1048576, 0
952, 536076, 1, 1048576, 0
955, 358054, 1, 1048576, 0
957, 535443, 1, 1048576, 0
960, 343434, 1, 1048576, 0
962, 543679, 1, 1048576, 0
965, 348732, 1, 1048576, 0
967, 544200, 1, 1048576, 0
970, 348783, 1, 1048576, 0
972, 541762, 1, 1048576, 0
975, 349486, 1, 1048576, 0
978, 364068, 1, 1048576, 0
980, 526221, 1, 1048576, 0
983, 344172, 1, 1048576, 0
985, 532425, 1, 1048576, 0
988, 362191, 1, 1048576, 0
990, 542405, 1, 1048576, 0
993, 345093, 1, 1048576, 0
995, 535472, 1, 1048576, 0
998, 355601, 1, 1048576, 0
1000, 543611, 1, 1048576, 0
1003, 350621, 1, 1048576, 0
1005, 525391, 1, 1048576, 0
1008, 357779, 1, 1048576, 0
1011, 347031, 1, 1048576, 0
1013, 523599, 1, 1048576, 0
1016, 365738, 1, 1048576, 0
1018, 535683, 1, 1048576, 0
1021, 343193, 1, 1048576, 0
1023, 542874, 1, 1048576, 0
1026, 350845, 1, 1048576, 0
1028, 566758, 1, 1048576, 0
1031, 345364, 1, 1048576, 0
1033, 541971, 1, 1048576, 0
1036, 360419, 1, 1048576, 0
1039, 341941, 1, 1048576, 0
1041, 564673, 1, 1048576, 0
1044, 358185, 1, 1048576, 0
1046, 521656, 1, 1048576, 0
1049, 355781, 1, 1048576, 0
1051, 531664, 1, 1048576, 0
1054, 357390, 1, 1048576, 0
1056, 547314, 1, 1048576, 0
1059, 349208, 1, 1048576, 0
1061, 537954, 1, 1048576, 0
1064, 348415, 1, 1048576, 0
1068, 347350, 1, 1048576, 0
1069, 549644, 1, 1048576, 0
1072, 360360, 1, 1048576, 0
1075, 516720, 1, 1048576, 0
1078, 354905, 1, 1048576, 0
1080, 525531, 1, 1048576, 0
1083, 359970, 1, 1048576, 0
1085, 522874, 1, 1048576, 0
1088, 355451, 1, 1048576, 0
1090, 549251, 1, 1048576, 0
1093, 339718, 1, 1048576, 0
1096, 364828, 1, 1048576, 0
1098, 520031, 1, 1048576, 0
1101, 353149, 1, 1048576, 0
1103, 533470, 1, 1048576, 0
1106, 360412, 1, 1048576, 0
1108, 518742, 1, 1048576, 0
1111, 354033, 1, 1048576, 0
1113, 530432, 1, 1048576, 0
1116, 352274, 1, 1048576, 0
1118, 551764, 1, 1048576, 0
1121, 350973, 1, 1048576, 0
1124, 353166, 1, 1048576, 0
1126, 545708, 1, 1048576, 0
1129, 340465, 1, 1048576, 0
1131, 542136, 1, 1048576, 0
1134, 353728, 1, 1048576, 0
1136, 533140, 1, 1048576, 0
1139, 359596, 1, 1048576, 0
1141, 526904, 1, 1048576, 0
1144, 350830, 1, 1048576, 0
1146, 526102, 1, 1048576, 0
1149, 361480, 1, 1048576, 0
1152, 350824, 1, 1048576, 0
1154, 504452, 1, 1048576, 0
1157, 362230, 1, 1048576, 0
1159, 532657, 1, 1048576, 0
1162, 360208, 1, 1048576, 0
1164, 539447, 1, 1048576, 0
1167, 346632, 1, 1048576, 0
1169, 546951, 1, 1048576, 0
1172, 352677, 1, 1048576, 0
1174, 520906, 1, 1048576, 0
1177, 347544, 1, 1048576, 0
1180, 363201, 1, 1048576, 0
1182, 511373, 1, 1048576, 0
1185, 364913, 1, 1048576, 0
1187, 534668, 1, 1048576, 0
1190, 343790, 1, 1048576, 0
1192, 551003, 1, 1048576, 0
1195, 353167, 1, 1048576, 0
1197, 517860, 1, 1048576, 0
1200, 361708, 1, 1048576, 0
1202, 537093, 1, 1048576, 0
1205, 344167, 1, 1048576, 0
1207, 542640, 1, 1048576, 0
1210, 355075, 1, 1048576, 0
1213, 351601, 1, 1048576, 0
1215, 522098, 1, 1048576, 0
1218, 353317, 1, 1048576, 0
1220, 552954, 1, 1048576, 0
1223, 349567, 1, 1048576, 0
1225, 534678, 1, 1048576, 0
1228, 347599, 1, 1048576, 0
1230, 543908, 1, 1048576, 0
1234, 348415, 1, 1048576, 0
1235, 559179, 1, 1048576, 0
1238, 347201, 1, 1048576, 0
1241, 358297, 1, 1048576, 0
1243, 528819, 1, 1048576, 0
1247, 354031, 1, 1048576, 0
1249, 522983, 1, 1048576, 0
1252, 352634, 1, 1048576, 0
1254, 525584, 1, 1048576, 0
1257, 361358, 1, 1048576, 0
1259, 525438, 1, 1048576, 0
1262, 353905, 1, 1048576, 0
1264, 535951, 1, 1048576, 0
1267, 348799, 1, 1048576, 0
1270, 354011, 1, 1048576, 0
1272, 527948, 1, 1048576, 0
1275, 354973, 1, 1048576, 0
1277, 527099, 1, 1048576, 0
1280, 359406, 1, 1048576, 0
1282, 535309, 1, 1048576, 0
1285, 349481, 1, 1048576, 0
1287, 548596, 1, 1048576, 0
1290, 348102, 1, 1048576, 0
1292, 524078, 1, 1048576, 0
1295, 350735, 1, 1048576, 0
1298, 359972, 1, 1048576, 0
1300, 560635, 1, 1048576, 0
1303, 352981, 1, 1048576, 0
1305, 536719, 1, 1048576, 0
1308, 359680, 1, 1048576, 0
1310, 518445, 1, 1048576, 0
1313, 357077, 1, 1048576, 0
1315, 528304, 1, 1048576, 0
1318, 356719, 1, 1048576, 0
1320, 538558, 1, 1048576, 0
1323, 351666, 1, 1048576, 0
1326, 355350, 1, 1048576, 0
1328, 530476, 1, 1048576, 0
1331, 350806, 1, 1048576, 0
1333, 536250, 1, 1048576, 0
1336, 347618, 1, 1048576, 0
1338, 546504, 1, 1048576, 0
1341, 354046, 1, 1048576, 0
1343, 543390, 1, 1048576, 0
1346, 345443, 1, 1048576, 0
1348, 571137, 1, 1048576, 0
1351, 352769, 1, 1048576, 0
1354, 349572, 1, 1048576, 0
1356, 548634, 1, 1048576, 0
1359, 347813, 1, 1048576, 0
1361, 547271, 1, 1048576, 0
1364, 349589, 1, 1048576, 0
1366, 517710, 1, 1048576, 0
1369, 354635, 1, 1048576, 0
1371, 544725, 1, 1048576, 0
1374, 356085, 1, 1048576, 0
1376, 540321, 1, 1048576, 0
1379, 342099, 1, 1048576, 0
1381, 549583, 1, 1048576, 0
1384, 358249, 1, 1048576, 0
1387, 350206, 1, 1048576, 0
1389, 528195, 1, 1048576, 0
1393, 349820, 1, 1048576, 0
1394, 545885, 1, 1048576, 0
1398, 347777, 1, 1048576, 0
1400, 544907, 1, 1048576, 0
1403, 347488, 1, 1048576, 0
1405, 526960, 1, 1048576, 0
1408, 358003, 1, 1048576, 0
1410, 555667, 1, 1048576, 0
1413, 344824, 1, 1048576, 0
1416, 351591, 1, 1048576, 0
1418, 545604, 1, 1048576, 0
1421, 355467, 1, 1048576, 0
1423, 548273, 1, 1048576, 0
1426, 342932, 1, 1048576, 0
1428, 553099, 1, 1048576, 0
1431, 346894, 1, 1048576, 0
1433, 546087, 1, 1048576, 0
1436, 359880, 1, 1048576, 0
1438, 539700, 1, 1048576, 0
1441, 349994, 1, 1048576, 0
1444, 359106, 1, 1048576, 0
1446, 535815, 1, 1048576, 0
1449, 347390, 1, 1048576, 0
1451, 547105, 1, 1048576, 0
1454, 345932, 1, 1048576, 0
1456, 523612, 1, 1048576, 0
1459, 359541, 1, 1048576, 0
1461, 555462, 1, 1048576, 0
1464, 347828, 1, 1048576, 0
1466, 554166, 1, 1048576, 0
1469, 344471, 1, 1048576, 0
1472, 353511, 1, 1048576, 0
1474, 536424, 1, 1048576, 0
1477, 352645, 1, 1048576, 0
1479, 565987, 1, 1048576, 0
1482, 350747, 1, 1048576, 0
1484, 517426, 1, 1048576, 0
1487, 358611, 1, 1048576, 0
1489, 527503, 1, 1048576, 0
1492, 355180, 1, 1048576, 0
1494, 532048, 1, 1048576, 0
1497, 360313, 1, 1048576, 0
1499, 535309, 1, 1048576, 0
1502, 348157, 1, 1048576, 0
1505, 353272, 1, 1048576, 0
1507, 537219, 1, 1048576, 0
1510, 348360, 1, 1048576, 0
1512, 550491, 1, 1048576, 0
1515, 358054, 1, 1048576, 0
1517, 536459, 1, 1048576, 0
1520, 346625, 1, 1048576, 0
1522, 548356, 1, 1048576, 0
1525, 351765, 1, 1048576, 0
1527, 518063, 1, 1048576, 0
1530, 360285, 1, 1048576, 0
1533, 347657, 1, 1048576, 0
1535, 548623, 1, 1048576, 0
1538, 340813, 1, 1048576, 0
1540, 546730, 1, 1048576, 0
1543, 359787, 1, 1048576, 0
1545, 537466, 1, 1048576, 0
1548, 345624, 1, 1048576, 0
1550, 545173, 1, 1048576, 0
1554, 346178, 1, 1048576, 0
1556, 522056, 1, 1048576, 0
1559, 358123, 1, 1048576, 0
1562, 342494, 1, 1048576, 0
1564, 555490, 1, 1048576, 0
1567, 357602, 1, 1048576, 0
1569, 528002, 1, 1048576, 0
1572, 338794, 1, 1048576, 0
1574, 577532, 1, 1048576, 0
1577, 345293, 1, 1048576, 0
1579, 546131, 1, 1048576, 0
1582, 344903, 1, 1048576, 0
1584, 539526, 1, 1048576, 0
1587, 352824, 1, 1048576, 0
1589, 521008, 1, 1048576, 0
1592, 348716, 1, 1048576, 0
1595, 354460, 1, 1048576, 0
1597, 546531, 1, 1048576, 0
1600, 354285, 1, 1048576, 0
1602, 528406, 1, 1048576, 0
1605, 336747, 1, 1048576, 0
1607, 572665, 1, 1048576, 0
1610, 355015, 1, 1048576, 0
1612, 483105, 1, 1048576, 0
1615, 348636, 1, 1048576, 0
1617, 547858, 1, 1048576, 0
1620, 364898, 1, 1048576, 0
1622, 545797, 1, 1048576, 0
1625, 349155, 1, 1048576, 0
1627, 529698, 1, 1048576, 0
1630, 355283, 1, 1048576, 0
1633, 357312, 1, 1048576, 0
1635, 567098, 1, 1048576, 0
1638, 340613, 1, 1048576, 0
1640, 532942, 1, 1048576, 0
1643, 362890, 1, 1048576, 0
1646, 469337, 1, 1048576, 0
1648, 370953, 1, 1048576, 0
1650, 546539, 1, 1048576, 0
1654, 338087, 1, 1048576, 0
1655, 591822, 1, 1048576, 0
1658, 338448, 1, 1048576, 0
1661, 492495, 1, 1048576, 0
1664, 389507, 1, 1048576, 0
1667, 360191, 1, 1048576, 0
1669, 532737, 1, 1048576, 0
1672, 351751, 1, 1048576, 0
1674, 520334, 1, 1048576, 0
1677, 361351, 1, 1048576, 0
1679, 515283, 1, 1048576, 0
1682, 340608, 1, 1048576, 0
1684, 534824, 1, 1048576, 0
1687, 362582, 1, 1048576, 0
1689, 520631, 1, 1048576, 0
1692, 361592, 1, 1048576, 0
1694, 539726, 1, 1048576, 0
1697, 351282, 1, 1048576, 0
1699, 539739, 1, 1048576, 0
1702, 344627, 1, 1048576, 0
1705, 328930, 1, 1048576, 0
1707, 521775, 1, 1048576, 0
1710, 380420, 1, 1048576, 0
1712, 552624, 1, 1048576, 0
1715, 341093, 1, 1048576, 0
1717, 522521, 1, 1048576, 0
1720, 369014, 1, 1048576, 0
1722, 521168, 1, 1048576, 0
1725, 349371, 1, 1048576, 0
1727, 534053, 1, 1048576, 0
1730, 360688, 1, 1048576, 0
1732, 486126, 1, 1048576, 0
1735, 356521, 1, 1048576, 0
1737, 537489, 1, 1048576, 0
1741, 321889, 1, 1048576, 0
1742, 642713, 1, 1048576, 0
1745, 338248, 1, 1048576, 0
1748, 365046, 1, 1048576, 0
1750, 529562, 1, 1048576, 0
1754, 350309, 1, 1048576, 0
1756, 541645, 1, 1048576, 0
1759, 355084, 1, 1048576, 0
1761, 523715, 1, 1048576, 0
1764, 347585, 1, 1048576, 0
1766, 532757, 1, 1048576, 0
1769, 352554, 1, 1048576, 0
1771, 517705, 1, 1048576, 0
1774, 360171, 1, 1048576, 0
1776, 547972, 1, 1048576, 0
1779, 340729, 1, 1048576, 0
1781, 537253, 1, 1048576, 0
1784, 362538, 1, 1048576, 0
1787, 346661, 1, 1048576, 0
1789, 550301, 1, 1048576, 0
1792, 342722, 1, 1048576, 0
1794, 552729, 1, 1048576, 0
1797, 344361, 1, 1048576, 0
1799, 525172, 1, 1048576, 0
1802, 332795, 1, 1048576, 0
1804, 582692, 1, 1048576, 0
1807, 338884, 1, 1048576, 0
1809, 571192, 1, 1048576, 0
1812, 343257, 1, 1048576, 0
1814, 578227, 1, 1048576, 0
1817, 349258, 1, 1048576, 0
1820, 335269, 1, 1048576, 0
1822, 571531, 1, 1048576, 0
1825, 349204, 1, 1048576, 0
1827, 496256, 1, 1048576, 0
1830, 360404, 1, 1048576, 0
1832, 537236, 1, 1048576, 0
1835, 362096, 1, 1048576, 0
1837, 545253, 1, 1048576, 0
1840, 338984, 1, 1048576, 0
1842, 553830, 1, 1048576, 0
1846, 342609, 1, 1048576, 0
1847, 586825, 1, 1048576, 0
1850, 347220, 1, 1048576, 0
1852, 526795, 1, 1048576, 0
1855, 358978, 1, 1048576, 0
1859, 343657, 1, 1048576, 0
1861, 541924, 1, 1048576, 0
1864, 348684, 1, 1048576, 0
1865, 556490, 1, 1048576, 0
1869, 353261, 1, 1048576, 0
1871, 517570, 1, 1048576, 0
1874, 337594, 1, 1048576, 0
1876, 573907, 1, 1048576, 0
1879, 320064, 1, 1048576, 0
1881, 578910, 1, 1048576, 0
1884, 360722, 1, 1048576, 0
1886, 532923, 1, 1048576, 0
1889, 345034, 1, 1048576, 0
1891, 509502, 1, 1048576, 0
1894, 367557, 1, 1048576, 0
1897, 352405, 1, 1048576, 0
1899, 543448, 1, 1048576, 0
1902, 348423, 1, 1048576, 0
1904, 506449, 1, 1048576, 0
1907, 338808, 1, 1048576, 0
1909, 585379, 1, 1048576, 0
1912, 355870, 1, 1048576, 0
1914, 524248, 1, 1048576, 0
1917, 354688, 1, 1048576, 0
1919, 537452, 1, 1048576, 0
1922, 344747, 1, 1048576, 0
1924, 544449, 1, 1048576, 0
1927, 342300, 1, 1048576, 0
1930, 367862, 1, 1048576, 0
1932, 479474, 1, 1048576, 0
1935, 345378, 1, 1048576, 0
1937, 598830, 1, 1048576, 0
1940, 358287, 1, 1048576, 0
1942, 535757, 1, 1048576, 0
1945, 343042, 1, 1048576, 0
1948, 485246, 1, 1048576, 0
1950, 364805, 1, 1048576, 0
1952, 569931, 1, 1048576, 0
1956, 323613, 1, 1048576, 0
1957, 586688, 1, 1048576, 0
1961, 337351, 1, 1048576, 0
1964, 357664, 1, 1048576, 0
1966, 533131, 1, 1048576, 0
1969, 362382, 1, 1048576, 0
1971, 488607, 1, 1048576, 0
1974, 369786, 1, 1048576, 0
1976, 523953, 1, 1048576, 0
1979, 342401, 1, 1048576, 0
1981, 557899, 1, 1048576, 0
1984, 362458, 1, 1048576, 0
1986, 534501, 1, 1048576, 0
1989, 342175, 1, 1048576, 0
1991, 561322, 1, 1048576, 0
1994, 341437, 1, 1048576, 0
1997, 349403, 1, 1048576, 0
1999, 560703, 1, 1048576, 0
2002, 352849, 1, 1048576, 0
2004, 537777, 1, 1048576, 0
2007, 340321, 1, 1048576, 0
2009, 546517, 1, 1048576, 0
2012, 348962, 1, 1048576, 0
2014, 526870, 1, 1048576, 0
2017, 358193, 1, 1048576, 0
2019, 530283, 1, 1048576, 0
2022, 353188, 1, 1048576, 0
2024, 524760, 1, 1048576, 0
2027, 350272, 1, 1048576, 0
2030, 328523, 1, 1048576, 0
2032, 610950, 1, 1048576, 0
2035, 340350, 1, 1048576, 0
2037, 560368, 1, 1048576, 0
2040, 341778, 1, 1048576, 0
2042, 543964, 1, 1048576, 0
2045, 357399, 1, 1048576, 0
