767,1
768,3
770,1
772,3
773,1
774,1
775,2
779,1
783,1
784,1
786,2
787,1
788,2
791,2
792,1
793,1
794,1
797,4
798,1
800,1
802,1
803,1
805,2
810,1
811,3
812,2
816,1
818,1
819,2
826,2
827,3
828,1
829,1
831,1
837,1
839,1
843,2
845,3
848,1
849,1
851,1
854,1
855,1
856,1
859,1
860,1
862,1
864,1
867,1
875,2
884,1
885,1
894,1
897,1
901,1
907,1
927,1
937,1
946,2
947,1
949,1
974,1
979,1
995,1
997,1
1026,1
1057,1
1109,1
1563,1
1640,1
1792,1
1815,1
1852,1
1896,1
2051,1
2060,1
2156,1
2194,1
2247,1
2361,1
2385,1
2480,1
2482,1
2539,1
2605,1
2612,1
2613,1
2650,1
3400,1
3405,1
3535,1
3869,1
3889,1
5988,1
6573,1
8153,1
8708,1
