797, 176309, 0, 1048576, 0
802, 209338, 0, 1048576, 0
802, 206627, 0, 1048576, 0
802, 209136, 0, 1048576, 0
802, 208729, 0, 1048576, 0
808, 173303, 0, 1048576, 0
808, 168421, 0, 1048576, 0
808, 172256, 0, 1048576, 0
808, 172383, 0, 1048576, 0
813, 209300, 0, 1048576, 0
813, 206701, 0, 1048576, 0
813, 205132, 0, 1048576, 0
813, 211236, 0, 1048576, 0
819, 175960, 0, 1048576, 0
819, 175618, 0, 1048576, 0
819, 173961, 0, 1048576, 0
819, 171239, 0, 1048576, 0
825, 166772, 0, 1048576, 0
825, 165723, 0, 1048576, 0
826, 167763, 0, 1048576, 0
826, 167303, 0, 1048576, 0
830, 221592, 0, 1048576, 0
830, 219606, 0, 1048576, 0
830, 217821, 0, 1048576, 0
831, 220050, 0, 1048576, 0
836, 170639, 0, 1048576, 0
836, 171556, 0, 1048576, 0
837, 170329, 0, 1048576, 0
837, 170914, 0, 1048576, 0
841, 209069, 0, 1048576, 0
841, 206788, 0, 1048576, 0
842, 209648, 0, 1048576, 0
842, 209563, 0, 1048576, 0
848, 172907, 0, 1048576, 0
848, 169515, 0, 1048576, 0
848, 174264, 0, 1048576, 0
848, 171925, 0, 1048576, 0
854, 176207, 0, 1048576, 0
854, 174013, 0, 1048576, 0
854, 172154, 0, 1048576, 0
854, 173853, 0, 1048576, 0
859, 210782, 0, 1048576, 0
859, 206048, 0, 1048576, 0
859, 209365, 0, 1048576, 0
859, 209725, 0, 1048576, 0
865, 173222, 0, 1048576, 0
865, 171115, 0, 1048576, 0
865, 172265, 0, 1048576, 0
865, 171775, 0, 1048576, 0
871, 175697, 0, 1048576, 0
871, 171875, 0, 1048576, 0
871, 172605, 0, 1048576, 0
871, 175726, 0, 1048576, 0
876, 212362, 0, 1048576, 0
876, 211586, 0, 1048576, 0
876, 209475, 0, 1048576, 0
876, 206956, 0, 1048576, 0
882, 174214, 0, 1048576, 0
882, 173109, 0, 1048576, 0
882, 174685, 0, 1048576, 0
882, 175064, 0, 1048576, 0
887, 208343, 0, 1048576, 0
887, 206859, 0, 1048576, 0
887, 206765, 0, 1048576, 0
887, 204313, 0, 1048576, 0
893, 166951, 0, 1048576, 0
893, 163981, 0, 1048576, 0
893, 168066, 0, 1048576, 0
893, 172150, 0, 1048576, 0
899, 179895, 0, 1048576, 0
899, 178765, 0, 1048576, 0
899, 176729, 0, 1048576, 0
900, 174441, 0, 1048576, 0
904, 201296, 0, 1048576, 0
904, 199136, 0, 1048576, 0
905, 200903, 0, 1048576, 0
905, 203370, 0, 1048576, 0
910, 180903, 0, 1048576, 0
910, 178400, 0, 1048576, 0
910, 177792, 0, 1048576, 0
911, 179363, 0, 1048576, 0
915, 208094, 0, 1048576, 0
915, 207227, 0, 1048576, 0
916, 207280, 0, 1048576, 0
916, 204766, 0, 1048576, 0
921, 174223, 0, 1048576, 0
921, 173608, 0, 1048576, 0
922, 173971, 0, 1048576, 0
922, 173205, 0, 1048576, 0
927, 173632, 0, 1048576, 0
928, 171656, 0, 1048576, 0
928, 173195, 0, 1048576, 0
928, 174400, 0, 1048576, 0
933, 206008, 0, 1048576, 0
933, 210258, 0, 1048576, 0
933, 205677, 0, 1048576, 0
933, 206274, 0, 1048576, 0
939, 175031, 0, 1048576, 0
939, 173379, 0, 1048576, 0
939, 175052, 0, 1048576, 0
939, 173672, 0, 1048576, 0
945, 171848, 0, 1048576, 0
945, 170999, 0, 1048576, 0
945, 168551, 0, 1048576, 0
945, 172266, 0, 1048576, 0
950, 211102, 0, 1048576, 0
950, 201095, 0, 1048576, 0
950, 209557, 0, 1048576, 0
950, 206670, 0, 1048576, 0
956, 175501, 0, 1048576, 0
956, 175533, 0, 1048576, 0
956, 172935, 0, 1048576, 0
956, 177124, 0, 1048576, 0
961, 209634, 0, 1048576, 0
961, 207476, 0, 1048576, 0
961, 208452, 0, 1048576, 0
961, 205328, 0, 1048576, 0
967, 174302, 0, 1048576, 0
967, 172254, 0, 1048576, 0
967, 172060, 0, 1048576, 0
967, 175044, 0, 1048576, 0
973, 175449, 0, 1048576, 0
973, 174672, 0, 1048576, 0
973, 174621, 0, 1048576, 0
973, 173955, 0, 1048576, 0
978, 202443, 0, 1048576, 0
978, 197839, 0, 1048576, 0
978, 201334, 0, 1048576, 0
979, 201435, 0, 1048576, 0
984, 180819, 0, 1048576, 0
984, 178381, 0, 1048576, 0
984, 177756, 0, 1048576, 0
985, 177662, 0, 1048576, 0
989, 208429, 0, 1048576, 0
989, 208575, 0, 1048576, 0
989, 208275, 0, 1048576, 0
990, 207244, 0, 1048576, 0
995, 170952, 0, 1048576, 0
995, 167201, 0, 1048576, 0
996, 170523, 0, 1048576, 0
996, 171103, 0, 1048576, 0
1001, 177845, 0, 1048576, 0
1001, 175475, 0, 1048576, 0
1002, 176261, 0, 1048576, 0
1002, 176038, 0, 1048576, 0
1007, 207287, 0, 1048576, 0
1007, 202808, 0, 1048576, 0
1007, 206933, 0, 1048576, 0
1007, 211136, 0, 1048576, 0
1013, 169760, 0, 1048576, 0
1013, 168418, 0, 1048576, 0
1013, 168767, 0, 1048576, 0
1013, 168048, 0, 1048576, 0
1019, 180977, 0, 1048576, 0
1019, 180408, 0, 1048576, 0
1019, 180148, 0, 1048576, 0
1019, 178603, 0, 1048576, 0
1024, 199032, 0, 1048576, 0
1024, 197563, 0, 1048576, 0
1024, 198486, 0, 1048576, 0
1024, 201163, 0, 1048576, 0
1030, 183349, 0, 1048576, 0
1030, 180297, 0, 1048576, 0
1030, 181393, 0, 1048576, 0
1030, 179727, 0, 1048576, 0
1035, 199445, 0, 1048576, 0
1035, 194060, 0, 1048576, 0
1035, 197517, 0, 1048576, 0
1035, 199845, 0, 1048576, 0
1041, 180674, 0, 1048576, 0
1041, 178042, 0, 1048576, 0
1041, 179121, 0, 1048576, 0
1041, 176525, 0, 1048576, 0
1047, 175442, 0, 1048576, 0
1047, 173724, 0, 1048576, 0
1047, 175308, 0, 1048576, 0
1047, 174911, 0, 1048576, 0
1052, 203184, 0, 1048576, 0
1052, 196571, 0, 1048576, 0
1052, 197539, 0, 1048576, 0
1053, 202035, 0, 1048576, 0
1058, 181845, 0, 1048576, 0
1058, 178686, 0, 1048576, 0
1058, 179806, 0, 1048576, 0
1058, 179004, 0, 1048576, 0
1064, 175758, 0, 1048576, 0
1064, 171075, 0, 1048576, 0
1064, 174831, 0, 1048576, 0
1064, 173549, 0, 1048576, 0
1069, 210024, 0, 1048576, 0
1069, 209167, 0, 1048576, 0
1069, 207580, 0, 1048576, 0
1070, 207467, 0, 1048576, 0
1075, 168872, 0, 1048576, 0
1075, 167839, 0, 1048576, 0
1076, 168562, 0, 1048576, 0
1076, 171397, 0, 1048576, 0
1081, 207680, 0, 1048576, 0
1081, 205661, 0, 1048576, 0
1081, 207162, 0, 1048576, 0
1081, 207638, 0, 1048576, 0
1086, 179321, 0, 1048576, 0
1086, 178189, 0, 1048576, 0
1087, 178716, 0, 1048576, 0
1087, 175842, 0, 1048576, 0
1093, 172162, 0, 1048576, 0
1093, 169934, 0, 1048576, 0
1093, 170575, 0, 1048576, 0
1093, 170859, 0, 1048576, 0
1098, 211221, 0, 1048576, 0
1098, 214407, 0, 1048576, 0
1098, 212838, 0, 1048576, 0
1098, 215540, 0, 1048576, 0
1104, 174551, 0, 1048576, 0
1104, 172752, 0, 1048576, 0
1104, 173938, 0, 1048576, 0
1104, 172324, 0, 1048576, 0
1110, 173845, 0, 1048576, 0
1110, 174865, 0, 1048576, 0
1110, 173554, 0, 1048576, 0
1110, 173460, 0, 1048576, 0
1115, 208658, 0, 1048576, 0
1115, 205043, 0, 1048576, 0
1115, 208749, 0, 1048576, 0
1115, 207371, 0, 1048576, 0
1121, 172279, 0, 1048576, 0
1121, 174846, 0, 1048576, 0
1121, 171822, 0, 1048576, 0
1121, 175950, 0, 1048576, 0
1126, 210138, 0, 1048576, 0
1126, 209951, 0, 1048576, 0
1126, 207554, 0, 1048576, 0
1126, 206250, 0, 1048576, 0
1132, 171267, 0, 1048576, 0
1132, 170009, 0, 1048576, 0
1132, 173816, 0, 1048576, 0
1132, 172831, 0, 1048576, 0
1138, 174231, 0, 1048576, 0
1138, 176171, 0, 1048576, 0
1138, 173063, 0, 1048576, 0
1138, 175074, 0, 1048576, 0
1143, 198646, 0, 1048576, 0
1143, 194720, 0, 1048576, 0
1143, 197898, 0, 1048576, 0
1144, 199528, 0, 1048576, 0
1149, 175394, 0, 1048576, 0
1149, 174266, 0, 1048576, 0
1150, 173858, 0, 1048576, 0
1150, 173318, 0, 1048576, 0
1155, 174724, 0, 1048576, 0
1155, 173170, 0, 1048576, 0
1156, 174218, 0, 1048576, 0
1156, 173555, 0, 1048576, 0
1160, 220477, 0, 1048576, 0
