37742,1
38839,1
38975,1
39504,1
39571,1
39607,1
39782,1
39897,1
39968,1
40000,1
40127,1
40256,1
40334,1
40442,1
40488,1
40657,1
40671,1
40704,1
40817,1
40854,1
40873,1
40880,1
40903,1
40954,1
41010,1
41044,2
41052,1
41053,1
41060,1
41064,1
41075,1
41104,2
41107,1
41109,1
41111,2
41119,1
41137,1
41143,1
41145,1
41146,1
41150,1
41158,1
41179,1
41180,2
41184,1
41192,1
41211,1
41224,1
41268,1
41287,1
41288,1
41293,1
41297,1
41308,1
41311,1
41318,1
41326,1
41328,1
41330,1
41332,1
41334,1
41342,1
41349,1
41350,1
41352,1
41355,1
41360,1
41364,1
41375,1
41382,1
41399,1
41402,2
41405,1
41409,1
41411,3
41424,1
41429,1
41434,1
41440,1
41442,1
41444,2
41445,1
41458,1
41459,1
41462,1
41464,1
41468,1
41473,1
41475,1
41482,1
41494,1
41495,1
41502,1
41505,2
41508,1
41509,1
41514,1
41516,1
41517,1
41520,1
41522,2
41531,1
41533,2
41535,2
41537,1
41549,1
41555,1
41562,1
41567,1
41574,2
41576,2
41580,1
41583,1
41584,1
41586,1
41593,1
41596,1
41599,1
41601,2
41605,2
41607,1
41617,1
41619,2
41628,1
41629,1
41635,1
41639,1
41644,1
41647,1
41648,2
41652,2
41654,1
41656,1
41665,1
41669,1
41676,1
41678,1
41682,1
41689,1
41692,1
41699,1
41700,2
41703,1
41705,1
41706,1
41707,1
41708,1
41710,2
41716,1
41725,2
41728,1
41731,2
41737,1
41743,1
41744,1
41745,1
41747,1
41752,1
41755,1
41757,1
41763,1
41766,1
41769,1
41771,1
41773,1
41779,1
41780,1
41782,2
41785,1
41791,2
41798,1
41799,2
41800,1
41802,1
41803,2
41804,1
41807,1
41817,1
41819,1
41821,1
41822,1
41829,1
41831,1
41832,1
41835,1
41838,1
41842,1
41847,1
41854,2
41857,1
41862,2
41863,1
41866,1
41867,2
41868,1
41872,1
41874,1
41878,2
41882,1
41883,1
41886,2
41893,1
41896,1
41897,2
41909,1
41910,1
41914,1
41915,2
41920,1
41921,1
41922,1
41924,2
41927,1
41928,1
41931,1
41936,1
41943,1
41945,1
41947,1
41948,1
41949,1
41950,1
41951,3
41952,1
41954,1
41956,1
41958,1
41959,1
41960,1
41962,1
41963,1
41964,1
41966,2
41967,1
41974,1
41978,1
41979,2
41985,1
41986,2
41987,2
41988,2
41989,1
41991,1
41992,1
41995,1
41996,1
41998,1
41999,1
42000,1
42003,1
42005,1
42010,1
42017,2
42021,1
42022,1
42024,2
42031,2
42034,2
42036,2
42039,2
42040,1
42041,1
42044,1
42048,1
42049,1
42050,1
42052,1
42057,2
42059,2
42061,2
42068,1
42071,1
42075,2
42076,1
42080,2
42081,1
42085,1
42086,1
42090,1
42091,1
42094,1
42096,1
42099,1
42100,1
42101,1
42102,4
42104,1
42107,2
42108,1
42114,1
42115,2
42118,1
42119,1
42129,1
42130,1
42131,1
42132,1
42133,1
42134,1
42136,1
42137,1
42139,1
42140,1
42141,1
42142,1
42146,1
42147,2
42151,1
42152,1
42158,1
42160,1
42168,1
42169,1
42170,1
42172,1
42174,1
42175,1
42176,1
42177,1
42179,1
42181,2
42183,1
42186,1
42187,1
42189,2
42190,1
42191,1
42192,1
42194,1
42200,1
42205,1
42206,3
42207,1
42208,1
42210,1
42212,1
42215,1
42219,2
42223,1
42225,1
42227,1
42230,1
42231,1
42235,1
42237,1
42238,2
42244,1
42247,1
42250,1
42257,1
42258,1
42261,1
42262,2
42265,1
42266,1
42268,1
42271,1
42274,3
42275,1
42278,2
42280,1
42281,1
42284,1
42285,1
42286,1
42288,1
42289,1
42291,3
42293,1
42294,1
42298,3
42299,1
42304,1
42313,1
42314,1
42317,2
42318,1
42321,2
42324,1
42327,1
42329,1
42332,1
42340,1
42342,1
42350,1
42351,1
42352,1
42357,1
42365,1
42367,1
42369,1
42370,1
42371,1
42372,1
42374,1
42378,1
42384,1
42385,2
42386,1
42390,1
42392,1
42398,1
42399,1
42402,1
42403,1
42405,1
42414,1
42415,1
42416,1
42420,1
42423,1
42430,1
42439,1
42442,1
42443,1
42448,1
42449,2
42457,1
42462,1
42465,1
42466,1
42477,1
42480,1
42482,1
42490,1
42493,1
42494,1
42499,1
42507,2
42509,1
42511,1
42516,1
42532,1
42536,1
42540,1
42543,2
42553,1
42558,1
42568,1
42570,1
42580,2
42588,1
42592,1
42614,1
42619,1
42627,1
42629,1
42635,1
42655,1
42660,1
42663,1
42665,1
42668,1
42681,1
42697,1
42711,1
42714,1
42728,2
42730,1
42733,1
42735,1
42736,1
42752,1
42763,1
42802,1
42809,2
42822,1
42825,1
42831,1
42836,1
42841,1
42851,1
42854,1
42861,1
42875,1
42881,1
42969,1
42973,1
42977,1
42990,1
43035,1
43066,1
43093,1
43132,1
43134,1
43206,1
43622,1
43838,1
44056,1
44061,1
44075,1
44549,1
44623,1
44791,1
44887,1
45038,1
45105,1
45110,1
49059,1
49999,3
